plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00010899,10899,-0.0036160936561119134,-0.42857185569468587,0.42204125405593484,0.3636221665121432,2.990207683150124,2.9036542665644967,3.069046424956584,0.057305692221081644,64,64,59,57344,1.0
plt00011884,11884,-0.02512850511491385,-0.42874341296194496,0.4227475876131669,0.36363446071888633,3.5035815015341925,3.417499987048107,3.5744106561013704,0.056239694085084384,64,64,59,57344,1.0
plt00013262,13262,-0.0379430208554965,-0.4297092815766809,0.42172099443864375,0.3626544905212976,4.008749955794494,3.927074883873774,4.0996715370378185,0.05626866899499182,64,64,59,57344,1.0
plt00014475,14475,-0.05996941116712038,-0.43002630008122034,0.4221699961241773,0.36014717473823543,4.522295845544296,4.444425314949507,4.6029920505136195,0.05529475002667344,64,64,59,57344,1.0
plt00014774,14774,-0.05677710373798972,-0.42902680930918874,0.42322876906895346,0.3607131764719368,4.0258397168411415,3.9481614643318337,4.106628890148555,0.05528342075326971,64,64,59,57344,-1.0
plt00014989,14989,-0.05396398758579695,-0.42803657977256526,0.4242708440363754,0.3611100828388231,3.5293514168638787,3.4518522883974843,3.610277638598836,0.05529006257619401,64,64,59,57344,-1.0
plt00015165,15165,-0.051321461408636374,-0.4270444622382505,0.42529722838460704,0.3614035813516916,3.0328314770566416,2.9555128210986554,3.113910642597128,0.055299866419858304,64,64,59,57344,-1.0
plt00015320,15320,-0.048773208158577434,-0.4260505487215693,0.42630581128998785,0.3616169258276113,2.5362655045199562,2.4591306447961028,2.6175050854448587,0.05530878206846984,64,64,59,57344,-1.0
plt00015465,15465,-0.046286309981314465,-0.4250586678882454,0.42729207377295725,0.3617592678628303,2.0396238659695936,1.9626704113536255,2.12102849865351,0.055316403724288504,64,64,59,57344,-1.0
plt00015610,15610,-0.043848648290872684,-0.4240781813148427,0.4282468913921084,0.36183423076482674,1.5428647949868335,1.4660870066494325,1.624438953487208,0.055324002968549356,64,64,59,57344,-1.0
plt00015761,15761,-0.04145486762784837,-0.42312843452648274,0.42915342620600627,0.361845145842739,1.045944245611958,0.9693464082361145,1.1276994612735445,0.0553333757331874,64,64,59,57344,-1.0
plt00015928,15928,-0.03910668579023431,-0.4222401744039948,0.429987807211212,0.3617960716311413,0.548809843705119,0.47241387325412937,0.6307713861956086,0.05534701693053032,64,64,59,57344,-1.0
plt00016120,16120,-0.03684374819196301,-0.4214935056533115,0.4306964492369099,0.36169248218120886,0.05136411830048747,-0.0247728537369591,0.13359699939258038,0.0553736315784998,64,64,59,57344,-1.0
plt00016351,16351,-0.03472814707149012,-0.42094866837748873,0.43123637662618286,0.3615464910047655,-0.446510866792981,-0.5223194244913757,-0.36392524204707216,0.0554166459389486,64,64,59,57344,-1.0
plt00016671,16671,-0.03289745870964967,-0.42055222263359976,0.43161062885854323,0.3613898710226982,-0.9449841942155056,-1.0204929053624028,-0.8620134834855696,0.05545320133313769,64,64,59,57344,-1.0
plt00017407,17407,-0.030991972577817904,-0.42011013502370087,0.43197652735549663,0.3612533342071305,-1.4439370497454014,-1.5188341213246237,-1.3611760247611606,0.055402463173578824,64,64,59,57344,-1.0
plt00018224,18224,-0.011389753599347536,-0.4231502613376479,0.4293650484458283,0.36370371216959324,-1.9571976933472408,-2.032621841176508,-1.8738683547317103,0.05564634667140111,64,64,59,57344,-1.0
plt00018681,18681,-0.008648822312053736,-0.4221986067496592,0.43014850928259957,0.3634880711596344,-2.454585861621153,-2.529743745694586,-2.37145273065505,0.05552796349060268,64,64,59,57344,-1.0
plt00019317,19317,0.0032274725271892618,-0.4213387342095181,0.4294496561637815,0.3639964743288852,-2.959686884769665,-3.0319675584479855,-2.884229448043157,0.054835048038270356,64,64,59,57344,-1.0
plt00020471,20471,0.015768341602676456,-0.4236965832677787,0.4282469196708237,0.3638208831379785,-3.4647825355926933,-3.5348695653932314,-3.3812920072089443,0.05542448130097539,64,64,59,57344,-1.0
plt00021215,21215,0.04672701408021063,-0.42279584932457365,0.4262379364070117,0.36218564597136516,-3.986728364019566,-4.063922606338549,-3.9086265623171386,0.054352140855394665,64,64,59,57344,-1.0
plt00022347,22347,0.05905706291673587,-0.42469270613296795,0.42233512872266404,0.3605960590655719,-4.491626143585695,-4.560469752743354,-4.4136176568935195,0.0532743228832141,64,64,59,57344,-1.0
