plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00025366,25366,-0.11640915113237048,-0.36401544674663994,0.3691746809129135,0.27089336824773724,4.049581526617141,3.98109538726015,4.112000224158457,0.04330371751145206,64,64,59,45056,-1.0
plt00026067,26067,-0.10308578627097988,-0.36470789045033747,0.3703292754342463,0.2757295638754482,3.547262590044249,3.4765149786094622,3.614842440263386,0.04396932025067661,64,64,59,45056,-1.0
plt00026960,26960,-0.08462716229855376,-0.368616404006117,0.3707485209319987,0.2820220190211977,3.041239808390719,2.9717327439427197,3.10675512880773,0.044999361347449765,64,64,59,45056,-1.0
plt00027477,27477,-0.0712084112593722,-0.36715410711660446,0.36991121871437,0.28556058641123405,2.5393124514990437,2.4730284890106344,2.608399553534543,0.0447338027586665,64,64,59,45056,-1.0
plt00027989,27989,-0.05775133452093492,-0.3657819050841311,0.3696261392768246,0.2882932823218758,2.0369719315634165,1.9703899228499524,2.110556176331786,0.04490136811229414,64,64,59,45056,-1.0
plt00028637,28637,-0.043965828900252274,-0.3644708344884393,0.37011985169583317,0.2904412198245906,1.5343800070225928,1.4640175224683065,1.6020001235628631,0.044826450725629706,64,64,59,45056,-1.0
plt00029065,29065,-0.02591197042030583,-0.3676552325646837,0.3683364015730877,0.29292937174011624,1.0279951036257753,0.9658086885920945,1.093040222328071,0.04502488297967313,64,64,59,45056,-1.0
plt00029562,29562,-0.014011551446898286,-0.36710010216438627,0.36812906643105353,0.293580705583862,0.5251382355412592,0.4606994161774328,0.5942408004587789,0.04503104069109645,64,64,59,45056,-1.0
plt00030106,30106,-0.00956452831491348,-0.36670345826756195,0.3685473843863851,0.29329510482291327,0.025858921723099254,-0.03811983276014891,0.09490547724891676,0.04501939635344755,64,64,59,45056,-1.0
plt00031340,31340,-0.003399954273423234,-0.3664461220795053,0.3688267663405141,0.2939652089194002,-0.4781231920049379,-0.5456497843022247,-0.4061425681649126,0.044959955264150656,64,64,59,45056,-1.0
plt00031686,31686,0.0015792070124491494,-0.3656540913237762,0.36968319455192095,0.2937577488401542,-0.9765485400609644,-1.0437434606136986,-0.904740585906308,0.04485410302894365,64,64,59,45056,-1.0
plt00032606,32606,0.02010627868805859,-0.3649421304694488,0.3708360965776283,0.2934532536706971,-1.484524023760399,-1.556806671309203,-1.4161595628890369,0.04513568213659404,64,64,59,45056,-1.0
plt00033338,33338,0.038676025759222306,-0.36722959154667845,0.36780992962827713,0.29202602660938,-1.9914856875382123,-2.055192467783693,-1.9256664064452953,0.044447051301897106,64,64,59,45056,-1.0
plt00033838,33838,0.052070245475962416,-0.367183843100501,0.3688523136571132,0.29006979264544097,-2.4934548809712402,-2.554197181985818,-2.425582145700118,0.04404673826899739,64,64,59,45056,-1.0
plt00036290,36290,0.07198410836145391,-0.3704209627367797,0.3699269810113346,0.2858088148121863,-3.0008066324758857,-3.066611279307521,-2.9359565322140537,0.044498698501823156,64,64,59,45056,-1.0
plt00037244,37244,0.09032287035437507,-0.3693343372487174,0.3658651061041079,0.2809350999114296,-3.507259471079145,-3.563725916900469,-3.4355357528404364,0.04293292489276307,64,64,59,45056,-1.0
plt00051337,51337,0.10431599183255537,-0.36820773706539534,0.3667328943903548,0.2763367346797623,-4.009574295685772,-4.071907229467659,-3.9376744115812254,0.04284278321894268,64,64,59,45056,-1.0
plt00052042,52042,0.11721582999898851,-0.3675592713006446,0.36189316871058935,0.27147184372933425,-4.5108972923526105,-4.5689070117735975,-4.443034104856231,0.04200243179966471,64,64,59,45056,-1.0
