plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00041989,41989,-0.05851167046180117,-0.22657836792028963,0.22788549062101687,0.18565581320036026,3.023504692536785,2.9823087734232465,3.053096894103108,0.025539420946244975,64,64,59,65536,1.0
plt00046027,46027,-0.07228157851610936,-0.22579841800269299,0.22934880805381,0.18103871732724228,3.527405229405392,3.486862041976286,3.5572875353727444,0.025070434217574405,64,64,59,65536,1.0
plt00054654,54654,-0.08519488569588471,-0.2245187843670557,0.2288556560294428,0.17572365620450497,4.031468471706123,3.992339364023711,4.061926987942325,0.02422973153550312,64,64,59,65536,1.0
plt00056575,56575,-0.09200922723549294,-0.22614279001489335,0.22671481283671932,0.17266556289907378,4.526768904854302,4.486416205861711,4.558178117767042,0.024878328106125187,64,64,59,65536,1.0
plt00057778,57778,-0.08519488947161735,-0.22451879308546113,0.22885564772188474,0.17572365411788013,4.031468471100255,3.9923393891013017,4.061926983492696,0.024229732136663774,64,64,59,65536,-1.0
plt00058756,58756,-0.07887594612344548,-0.2227988694335974,0.23076317533792745,0.1781456172653479,3.5360286592524197,3.4978059530136836,3.565970689173019,0.02386724619465017,64,64,59,65536,-1.0
plt00059368,59368,-0.07284452270361608,-0.22148109654156267,0.23239972332095643,0.18021735228694388,3.040195076624136,3.002712227499547,3.069916955277318,0.02369080056096458,64,64,59,65536,-1.0
plt00059632,59632,-0.06881025321197543,-0.22032427897008763,0.23361210744323918,0.18115281819835596,2.543523339727451,2.506589032804221,2.573490831936946,0.023770815334260568,64,64,59,65536,-1.0
plt00060196,60196,-0.060177743188422686,-0.2205913268008947,0.23406995668429828,0.1838573380193809,2.042901471544613,2.0033529224576268,2.069138298026537,0.024180330947204634,64,64,59,65536,-1.0
plt00060803,60803,-0.0369655520854256,-0.22360539237095958,0.23271859327765676,0.19060485963603815,1.5320948378420278,1.4936338546563963,1.5681859469617618,0.025509028441823883,64,64,59,65536,-1.0
plt00061739,61739,-0.033656150377309964,-0.22222240927716777,0.23359657801634945,0.1907489912156653,1.0351344482550655,0.9975002609602617,1.0707915884870838,0.025419005109229547,64,64,59,65536,-1.0
plt00062110,62110,-0.02588182850040884,-0.2212276223218271,0.23212268721620283,0.19191484699717531,0.5350870689507863,0.5009755267741918,0.56637850514486,0.025104868137357312,64,64,59,65536,-1.0
plt00062432,62432,-0.02286442653888638,-0.22037651441835257,0.23301118291690884,0.1917691282949447,0.037463739796798554,0.0038713641736986184,0.06903293039820849,0.02511513078045423,64,64,59,65536,-1.0
plt00062905,62905,-0.01239302914118124,-0.22282713222646885,0.23285853309745186,0.1932673072514414,-0.4691063783716719,-0.5045639052278655,-0.43448212197996594,0.02570853045384783,64,64,59,65536,-1.0
plt00063189,63189,-0.011080298468718927,-0.22235580214778783,0.2331366659619165,0.1932163722490258,-0.9679097394018908,-1.0028683074297637,-0.9337375597741515,0.02562750917203117,64,64,59,65536,-1.0
plt00063787,63787,-0.0038873701801751415,-0.22314155641808905,0.23155083167272303,0.19366698402585728,-1.4691600459557663,-1.5020791051299431,-1.4355277704555396,0.02554861101752307,64,64,59,65536,-1.0
plt00064549,64549,0.014303018100487952,-0.22390264066867022,0.22947529118765753,0.19379081017211797,-1.9776723228847768,-2.008787396440657,-1.9420119505745368,0.025483312040545016,64,64,59,65536,-1.0
plt00070395,70395,0.04459864171092192,-0.2295748811405911,0.22657002394352066,0.18943725941149633,-2.493835074941683,-2.5233304904140526,-2.45569130035798,0.025317149186283725,64,64,59,65536,-1.0
plt00076126,76126,0.05691194332215316,-0.2282621560911711,0.22614304501566823,0.1861350277177888,-2.9932894472689133,-3.021569914481714,-2.951478007703042,0.025363895023940194,64,64,59,65536,-1.0
plt00080082,80082,0.06814958177178457,-0.22662558948966807,0.22618032754817854,0.18256597490416043,-3.4928186973169275,-3.522352269421653,-3.455058884848793,0.025270002583646825,64,64,59,65536,-1.0
plt00082758,82758,0.08120032055470665,-0.2283055396534544,0.22590031363812504,0.17749715626335286,-3.9969261320882308,-4.0234900721744,-3.9525885174427553,0.025010858119393062,64,64,59,65536,-1.0
plt00084715,84715,0.09363062170379928,-0.22916768811489202,0.22562100586464237,0.17166805081386205,-4.50102896003842,-4.526739213466843,-4.458504614873242,0.02433128310053091,64,64,59,65536,-1.0
