plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016376,16376,0.0041130029310308125,-0.21595081224643803,0.19839349202151732,0.1805083151744535,3.4714721245716715,3.4240784829874045,3.5146351306085655,0.02961970245606093,64,64,59,53248,1.0
plt00019342,19342,-0.08611519535075476,-0.2060906705423566,0.2062512350642101,0.16197276279064857,4.030259352663695,3.9824954324333444,4.071997374882968,0.02807092362249877,64,64,59,53248,1.0
plt00021804,21804,-0.10403267789981609,-0.20555499822827006,0.20773154278266906,0.15145990449845803,4.538034129327673,4.491440731542647,4.57046482521859,0.02526913639361016,64,64,59,53248,1.0
plt00027955,27955,-0.0986806960547705,-0.20367884928851535,0.2095594019069858,0.15438704335471443,4.04432238709585,4.000114324025113,4.075531031723003,0.024251830921594046,64,64,59,53248,-1.0
plt00029714,29714,-0.09149412935330509,-0.20236967254389085,0.21105302247746516,0.15852791639260966,3.550236902780882,3.5081126532364473,3.580356396732921,0.023455919825195924,64,64,59,53248,-1.0
plt00029808,29808,-0.08949623719118517,-0.20132068586152768,0.21238135426895727,0.15895223197072575,3.055604422538031,3.013588910474264,3.085899351566846,0.023524599713083495,64,64,59,53248,-1.0
plt00029885,29885,-0.08754823726888555,-0.2002540928836755,0.21367706821008148,0.15927260940697938,2.560928125822776,2.519045814361872,2.5914124132576823,0.023596409979821077,64,64,59,53248,-1.0
plt00029952,29952,-0.08560622897499082,-0.19917312270211152,0.21493708483432977,0.15951993484015525,2.066180974028679,2.0244651557375155,2.096875277783691,0.023674349737431457,64,64,59,53248,-1.0
plt00030015,30015,-0.08364344204870253,-0.19808474218735372,0.21615618596530586,0.1597081908014372,1.571326005346327,1.5298183979995845,1.6022679759838792,0.023767504388552036,64,64,59,53248,-1.0
plt00030081,30081,-0.08163387235675719,-0.19702867625358664,0.21732471421786093,0.15984570405379503,1.0763017250775655,1.0350587370808302,1.1075631491730984,0.023895031724301952,64,64,59,53248,-1.0
plt00030169,30169,-0.07953886161178365,-0.19598066603552092,0.21842107704515926,0.15993909424832836,0.5809762682091194,0.5400947997475106,0.6127099535050969,0.024104322244383965,64,64,59,53248,-1.0
plt00030403,30403,-0.07724017642751153,-0.19497466214917958,0.21936445338312627,0.16000089746245158,0.08480605386534118,0.044651144847990244,0.11750674203600553,0.024615580571335255,64,64,59,53248,-1.0
plt00030662,30662,-0.05493688805444626,-0.19558295797410172,0.218207871806996,0.17055291464444694,-0.4264122939378069,-0.47157295680836236,-0.3922791300884743,0.026186836443116014,64,64,59,53248,-1.0
plt00030782,30782,-0.053223365913043566,-0.19477094130606784,0.2189891294376327,0.17042468715884732,-0.9228856244484995,-0.9676778857962772,-0.8881693414216018,0.026343969392962917,64,64,59,53248,-1.0
plt00030954,30954,-0.05217320506354069,-0.19442330822831008,0.21930409723864394,0.1703351423879762,-1.4210652602450842,-1.4652121212932876,-1.385590301993209,0.026503488452858916,64,64,59,53248,-1.0
plt00031376,31376,-0.05143395246246764,-0.19420440657019075,0.21944966016682466,0.170302861956842,-1.920216889563852,-1.9635925530330633,-1.8843002059728742,0.026629396974627666,64,64,59,53248,-1.0
plt00031628,31628,-0.040041046510301395,-0.1954615089525061,0.21801718171736748,0.17423875669001582,-2.4249984109718272,-2.465860237700533,-2.383130571450107,0.027225172628652216,64,64,59,53248,-1.0
plt00031939,31939,-0.03276394520082165,-0.19453634352219273,0.21892712226199793,0.17572165450367971,-2.9253407909902087,-2.968590742906061,-2.8866206347815693,0.027287878402136093,64,64,59,53248,-1.0
plt00032492,32492,-0.014776731866478984,-0.1974557665268345,0.21740964272810995,0.17910578806340668,-3.432957364436862,-3.474712787957563,-3.389468905033479,0.02875053115305517,64,64,59,53248,-1.0
plt00035384,35384,0.08799721997243473,-0.20956293753054034,0.20372728569995213,0.1611812671609623,-4.010540268797003,-4.041012739674779,-3.9693157854029177,0.02343828041017825,64,64,59,53248,-1.0
plt00037332,37332,0.09980872577362379,-0.20703224588885732,0.20553728915883188,0.1541666831711237,-4.503596156999713,-4.536701454524791,-4.4591486986356355,0.02537750985945829,64,64,59,53248,-1.0
