plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00063051,63051,-0.019905029795141048,-0.22016677142335547,0.22898360760391714,0.18958489135554538,0.5300615885835349,0.4935525295718896,0.5599572405864011,0.025102216239328817,64,64,59,65536,-1.0
plt00063386,63386,-0.016693178993992214,-0.21931994334252253,0.22975045010831577,0.18941217150095785,0.03210842250126054,-0.003825060745742255,0.06219108956639624,0.02508805395973375,64,64,59,65536,-1.0
plt00064425,64425,-0.01134309755824086,-0.22002030105504033,0.22940738646565537,0.19004480143702943,-0.4703278824917758,-0.5045364676697489,-0.4386368406601078,0.025231807725308385,64,64,59,65536,-1.0
plt00065691,65691,-0.00559518704144127,-0.2202529246788074,0.22797230509763894,0.19055887840381439,-0.9728233801833808,-1.0050882518398914,-0.939555501903383,0.025224375511052013,64,64,59,65536,-1.0
plt00066712,66712,0.006894511304463977,-0.22258618588082518,0.2279670861736415,0.19082519729208253,-1.4776907078869266,-1.5102324454682063,-1.4442832683582396,0.025460577590047027,64,64,59,65536,-1.0
plt00067773,67773,0.020493956885593793,-0.22219287435620044,0.22611074521569427,0.19006805357931136,-1.9818103406496463,-2.014086811562969,-1.9486816819615018,0.025205586500542346,64,64,59,65536,-1.0
plt00071098,71098,0.04603520486497463,-0.22700015927412545,0.22429151134572167,0.18570117819864246,-2.4930306863539995,-2.5225551823223045,-2.4556339626818016,0.025245546013947705,64,64,59,65536,-1.0
plt00074271,74271,0.060072758147933565,-0.22608573680560917,0.22226298916828516,0.18182837117976478,-2.9968557877277338,-3.0253822827267225,-2.9604016132534303,0.02455488215471724,64,64,59,65536,-1.0
plt00076144,76144,0.06873023499737367,-0.22397267082784564,0.22390271062848924,0.1789475646445103,-3.492270856256993,-3.5217991510588322,-3.45470009638517,0.02520209150124674,64,64,59,65536,-1.0
plt00078400,78400,0.08168182914485031,-0.2256041635089657,0.22364679204463056,0.17379437636869421,-3.9961744129685512,-4.0226271099715945,-3.9519823566350483,0.02499700320817296,64,64,59,65536,-1.0
plt00080556,80556,0.09378654172759555,-0.2262727853084338,0.22345375179979127,0.16802309704684226,-4.500011326148815,-4.5257088799434575,-4.457623521063764,0.024295937175298297,64,64,59,65536,-1.0
