plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00006883,6883,-0.06265786682952332,-0.06587246386692627,-0.037307767486509984,0.007431501848305429,4.03080376510224,4.030803765102212,4.030803765102263,1.209990304210584e-14,64,64,59,57344,1.0
plt00007039,7039,-0.0708512197362258,-0.07440405329091501,-0.04242940171987725,0.008318905645945462,4.532338286735895,4.532338286735694,4.532338286736092,1.0129536402059392e-13,64,64,59,57344,1.0
plt00007202,7202,-0.06265841944985685,-0.06587310148341555,-0.03730799097623265,0.007431604855300656,4.030804105032892,4.030804105032836,4.030804105032942,2.4468771427259274e-14,64,64,59,57344,-1.0
plt00007373,7373,-0.05416563567842203,-0.057003096135868514,-0.03208220097560764,0.006483565341349748,3.529047167896775,3.5290471678967648,3.5290471678967847,4.331648634203634e-15,64,64,59,57344,-1.0
plt00007553,7553,-0.04539462739390759,-0.04781683512529847,-0.026762197358541653,0.00547789383085886,3.0270833407764215,3.027083340776369,3.027083340776494,2.5701842861185828e-14,64,64,59,57344,-1.0
plt00007741,7741,-0.03638148205995379,-0.03835331301510884,-0.021363851650681262,0.004420462621131274,2.5249362127456987,2.5249362127456862,2.524936212745708,4.58126774615437e-15,64,64,59,57344,-1.0
plt00007938,7938,-0.027185043147644364,-0.028676868100379945,-0.01591327514263015,0.0033211210653788636,2.0226397209566915,2.022639720956685,2.0226397209567004,3.1655961028905227e-15,64,64,59,57344,-1.0
plt00008142,8142,-0.017905709362956292,-0.018897123149673966,-0.010457716389441344,0.0021960582120183624,1.520243096156211,1.5202430961562037,1.5202430961562188,3.972539485556942e-15,64,64,59,57344,-1.0
plt00008353,8353,-0.00875842318797306,-0.009245899992937592,-0.0051085291375565535,0.0010766371574402747,1.0178296393985222,1.017829639398507,1.0178296393985415,6.801305446476462e-15,64,64,59,57344,-1.0
plt00008522,8522,-0.002159466447224041,-0.002279846601225767,-0.0012590565362302106,0.00026563478461300976,0.5160718621797356,0.5160718621797322,0.5160718621797374,9.990079565155953e-16,64,64,59,57344,-1.0
plt00008720,8720,-6.461360642537743e-05,-6.82158790846442e-05,-3.767139275457846e-05,7.948433807531453e-06,0.015512741258301349,0.015512741258300555,0.015512741258302203,4.20619415263369e-16,64,64,59,57344,-1.0
plt00008873,8873,0.0020230837704574333,0.0011795492961987014,0.0021358526642290304,0.00024885448411688586,-0.4850444661895338,-0.4850444661895366,-0.4850444661895308,1.2926472139568343e-15,64,64,59,57344,-1.0
plt00009075,9075,0.00814237919232365,0.0047489701255297384,0.008595652149908565,0.001000995623808379,-0.9866748933414431,-0.9866748933414509,-0.986674893341433,4.123898542389544e-15,64,64,59,57344,-1.0
plt00009279,9279,0.017120717623343305,0.009997802116521948,0.01806919832193749,0.0021003047366795606,-1.4890465162560536,-1.4890465162560649,-1.4890465162560407,4.710440924509771e-15,64,64,59,57344,-1.0
plt00009476,9476,0.026267790804539594,0.015372329044404774,0.02771075266498882,0.0032105092356502865,-1.9914148123355468,-1.9914148123355853,-1.991414812335499,1.9279858748406116e-14,64,64,59,57344,-1.0
plt00009665,9665,0.035348440545830785,0.02074902994391744,0.037267256302721076,0.0042978820233574525,-2.4936919091885157,-2.493691909188625,-2.4936919091883785,5.0430865062905543e-14,64,64,59,57344,-1.0
plt00009846,9846,0.044263256588412646,0.026081125251504737,0.046630119543550425,0.005346372754194958,-2.9958292613386686,-2.9958292613388218,-2.995829261338566,5.754578961217995e-14,64,64,59,57344,-1.0
plt00010019,10019,0.05295451766306243,0.0313433270987149,0.055736066664263964,0.006346184216425412,-3.4977932108204532,-3.4977932108205105,-3.4977932108204017,2.5134110501198953e-14,64,64,59,57344,-1.0
plt00010183,10183,0.06138441322306718,0.03651906295286964,0.06454411627613563,0.007291098947293811,-3.9995594597428816,-3.999559459742918,-3.999559459742831,1.9938783346841396e-14,64,64,59,57344,-1.0
plt00010339,10339,0.06952927250503571,0.041597318671014356,0.07302932749664134,0.008177658599986589,-4.501111450152202,-4.501111450152254,-4.501111450152152,2.730516733233856e-14,64,64,59,57344,-1.0
