plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00040118,40118,-0.14022299865667368,-0.23024394049651034,0.23925944107840458,0.13769866037671563,4.561894251168468,4.4924097574091535,4.597730260360787,0.035307618393203975,64,64,59,45056,1.0
plt00040888,40888,-0.12912487020366983,-0.2303247931242932,0.24255792068687373,0.14670216664436103,4.062010657275734,3.9862518604042796,4.100884175857966,0.03678080920763917,64,64,59,45056,-1.0
plt00042126,42126,-0.11516921116078895,-0.2286732298114577,0.24169543336096633,0.15689038889005835,3.55908755185333,3.490473145471167,3.6014119514210146,0.039399053063210135,64,64,59,45056,-1.0
plt00042575,42575,-0.10750032733758993,-0.22718251489264227,0.2436202854970654,0.16049795516232035,3.06120075736788,2.993070988095189,3.1047467426152995,0.040060139670581627,64,64,59,45056,-1.0
plt00043610,43610,-0.08173990095428015,-0.22872650605233394,0.2385783641066819,0.17502887439406017,2.548538475781805,2.4774222252757276,2.6009861341396547,0.045538096862781464,64,64,59,45056,-1.0
plt00043952,43952,-0.0742830066133984,-0.2267219231211812,0.2402212920920239,0.17726036484675892,2.0512993910093114,1.9805170464541533,2.104288070890406,0.045695408745340095,64,64,59,45056,-1.0
plt00044679,44679,-0.05451138540827815,-0.22754254714712105,0.2376064527416744,0.18399599128058175,1.5435832106185572,1.464958712299318,1.6032747740977573,0.048578470476222387,64,64,59,45056,-1.0
plt00045404,45404,-0.03937437893339073,-0.22662527518317524,0.2355952482925679,0.18736429761704726,1.0388666712334877,0.9672235719136985,1.1010554249380426,0.05015991252933876,64,64,59,45056,-1.0
plt00046118,46118,-0.020703324769967505,-0.2276340190609267,0.23384706110998316,0.19011319212280164,0.5298063868327845,0.45186898952731874,0.5983885998194042,0.05207355008194515,64,64,59,45056,-1.0
plt00046883,46883,-0.00810863995372593,-0.2281304733515551,0.23203068394754217,0.19086291761782828,0.023707197461152428,-0.047016794781336094,0.09383270095794465,0.05289707799453019,64,64,59,45056,-1.0
plt00047420,47420,-0.005216323322617095,-0.22761480155846625,0.23281220818345139,0.19078759224605335,-0.4755487783836398,-0.5460075865366354,-0.4053684632314613,0.05284531152292446,64,64,59,45056,-1.0
plt00048219,48219,0.01224540983218931,-0.22940742209131612,0.23172290361804668,0.19114164956864882,-0.9853457037259128,-1.058130138192059,-0.9109808045047645,0.05263607757528799,64,64,59,45056,-1.0
plt00049268,49268,0.03593710682626969,-0.23369074752268343,0.2304974429154618,0.18877422749161285,-1.4981974425100475,-1.5622028351137263,-1.4247570395374083,0.05114890196517892,64,64,59,45056,-1.0
plt00050208,50208,0.06066282428158285,-0.23620475961217022,0.22959317483469568,0.18272191313042588,-2.0102583372769547,-2.069519908097686,-1.9315820238253918,0.04847288406884081,64,64,59,45056,-1.0
plt00051953,51953,0.08051232761685792,-0.23883806859126988,0.22834848326690654,0.17542253291901655,-2.518027290719572,-2.5705634446476644,-2.4469033282876214,0.04556535335022866,64,64,59,45056,-1.0
plt00053723,53723,0.0967477427454076,-0.24124267472067074,0.23005118535343286,0.16768855011763073,-3.0220232500122286,-3.0713395514793804,-2.944606401745687,0.043555240555300585,64,64,59,45056,-1.0
plt00057231,57231,0.10902722855444531,-0.24199750083826257,0.2305406795869249,0.1610016667271829,-3.5223224318452466,-3.568544249102809,-3.449426723327839,0.04264431659602257,64,64,59,45056,-1.0
plt00058963,58963,0.12478577007575273,-0.2429768033870831,0.22988682502555915,0.15027153503386334,-4.028584337086169,-4.068046349703958,-3.956155894392677,0.038382453378989136,64,64,59,45056,-1.0
plt00061331,61331,0.13606903956926175,-0.2400437312257898,0.23171169371861347,0.14163315291420925,-4.529017547317295,-4.567203344122167,-4.4530016661417875,0.036760480791751864,64,64,59,45056,-1.0
