plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00018020,18020,-0.10110805091140361,-0.34929834995875747,0.34724400449681864,0.26686070273189655,4.039916122580202,3.967666066851553,4.111462185641638,0.04607659350182752,64,64,59,45056,1.0
plt00021400,21400,-0.12613194293845764,-0.3484582711561846,0.34881287890149965,0.25632925986613186,4.5527376970184195,4.4836610843675935,4.61165910773001,0.04353634547269877,64,64,59,45056,1.0
plt00021903,21903,-0.1200671977860298,-0.3469745228768643,0.3505687305466049,0.258539854931302,4.056478723090135,3.9886798834026957,4.116107560904037,0.04347530676428094,64,64,59,45056,-1.0
plt00022213,22213,-0.1083216123346236,-0.34594386280966655,0.35210141560893293,0.26357438155415636,3.555615993745799,3.4916745931660915,3.620519777402153,0.043730323666442916,64,64,59,45056,-1.0
plt00022368,22368,-0.10309809542598955,-0.344577174102515,0.3533908906839323,0.2647831031597722,3.059135306831585,2.9957796782916364,3.1246251820908237,0.04386218873485457,64,64,59,45056,-1.0
plt00024129,24129,-0.08407516390922877,-0.3452031876429333,0.35330425874252636,0.2716347021238886,2.552137657887109,2.484316469932417,2.624888138040671,0.0444880280386159,64,64,59,45056,-1.0
plt00024552,24552,-0.07195051571745013,-0.3438651440832655,0.35155849477282697,0.27487747165533255,2.0504135683200992,1.9839215095933538,2.1288251288644906,0.04430650918531052,64,64,59,45056,-1.0
plt00025352,25352,-0.05951915782518975,-0.3425712953358635,0.3526106570651027,0.2775152581214523,1.5482202773872626,1.4739204151111471,1.6118731950441973,0.044246795663105964,64,64,59,45056,-1.0
plt00025807,25807,-0.04743124135561612,-0.3429844988675857,0.3522184605308184,0.27955604148529667,1.0460996389737667,0.9778325015341722,1.115311039536577,0.044721810446404074,64,64,59,45056,-1.0
plt00026238,26238,-0.0298976012470443,-0.34642679781930386,0.35038492804708293,0.28251200020139533,0.5389424140810722,0.4767085113125171,0.617048212303111,0.04539377229110724,64,64,59,45056,-1.0
plt00027885,27885,-0.019543029826788683,-0.34572555862635623,0.3510405994399945,0.28338416253412135,0.035354078683680394,-0.03670367375016653,0.10705607683188122,0.045399736189081455,64,64,59,45056,-1.0
plt00028154,28154,-0.017596059051631113,-0.3453533581736352,0.3513770609718804,0.28323169141275994,-0.46340269717985016,-0.5351135203719671,-0.3911927935503818,0.045446877251126526,64,64,59,45056,-1.0
plt00028886,28886,-0.01517341081829674,-0.34483220222750594,0.3518468377074764,0.28309692442290446,-0.9622399556722723,-1.0330680027988517,-0.8901967914504211,0.045320293708763226,64,64,59,45056,-1.0
plt00029250,29250,0.0021779079928380585,-0.34551161016509496,0.35257164488856835,0.2843648261902573,-1.4706747798156128,-1.5337397777368813,-1.402174254511557,0.044650489923378466,64,64,59,45056,-1.0
plt00029707,29707,0.008102617491951975,-0.3440886181374495,0.3538426214757721,0.283634297855612,-1.9674151811175244,-2.0302344010943214,-1.8993420242847419,0.04452784665013997,64,64,59,45056,-1.0
plt00030151,30151,0.047224776056411955,-0.34674751636854534,0.3481595536475904,0.28146007219462676,-2.492358476745709,-2.5589931281095817,-2.4260094656986637,0.04355866746576237,64,64,59,45056,-1.0
plt00030960,30960,0.05327082628194158,-0.34516032248824124,0.3496173308091534,0.28017003247815125,-2.988083589749527,-3.0546505271430595,-2.921436510811023,0.04365608959393949,64,64,59,45056,-1.0
plt00032515,32515,0.08582917034606387,-0.35062577007104107,0.34575630367370974,0.2726350735381942,-3.5073425645107377,-3.5694264002057436,-3.4368849884939032,0.041865437263000425,64,64,59,45056,-1.0
plt00034189,34189,0.09870894930293335,-0.3490249837862992,0.3469098006262899,0.26849820954259657,-4.008935244690724,-4.065244064077501,-3.934928966154186,0.04125821084550969,64,64,59,45056,-1.0
plt00034967,34967,0.111149027100242,-0.3474587792245798,0.3482859215441689,0.2639883454926122,-4.510589222257092,-4.56352899969852,-4.447975761259113,0.040491473642804386,64,64,59,45056,-1.0
