plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00019202,19202,-0.008438004272033287,-0.23531701883198441,0.22796339766518262,0.19486364430733208,1.5077087815138808,1.4638950935701205,1.5566427639497165,0.032340041369228925,64,64,59,53248,1.0
plt00020024,20024,-0.03278999187314209,-0.23227421565257286,0.23164456596506264,0.19283994091824416,2.019853374439667,1.97249956426561,2.0635283563388547,0.032007587769011234,64,64,59,53248,1.0
plt00020988,20988,-0.057538276043771215,-0.23031170474761345,0.23472378937341973,0.18722125262346304,2.5317150943214566,2.4856883273936328,2.57007716539047,0.030765924931516968,64,64,59,53248,1.0
plt00025016,25016,-0.07448231746739843,-0.2292697926336133,0.23623873123228542,0.18126740259305513,3.035135754823708,2.9826262247344673,3.069419254356514,0.030445784081602353,64,64,59,53248,1.0
plt00027051,27051,-0.08670152953554454,-0.2290289988948067,0.23440129244785682,0.17615171661348955,3.534602034627259,3.4871939827745853,3.5754677470859297,0.03040400409437885,64,64,59,53248,1.0
plt00030093,30093,-0.10328595037651539,-0.2275945802740583,0.23532866884868273,0.16752671890401774,4.0423363508408,3.9952764608687357,4.074517740789964,0.02814095397290186,64,64,59,53248,1.0
plt00030846,30846,-0.11109439464494492,-0.22949064877450842,0.23253309051405865,0.16320934599162806,4.537764084787032,4.489000167677708,4.570968859436607,0.0290805453275629,64,64,59,53248,1.0
plt00031487,31487,-0.1032859720152608,-0.22759453645378502,0.23532866853133724,0.16752670421692167,4.042336346601273,3.9952765308899223,4.0745176532659615,0.02814096551429162,64,64,59,53248,-1.0
plt00031917,31917,-0.09607065436503968,-0.22618540064535544,0.23766316692071782,0.17096518300407496,3.5466306665049188,3.5008155884727863,3.5783587927254903,0.027667343652915666,64,64,59,53248,-1.0
plt00032113,32113,-0.09054780888016975,-0.22481951987109575,0.2393741658552982,0.17297107044532867,3.0500836725950204,3.0049625557707205,3.0821937506119617,0.027775846765524234,64,64,59,53248,-1.0
plt00032591,32591,-0.07630648384702274,-0.22579234810767598,0.2400577698544986,0.17944591527508763,2.5461212525303254,2.498848833817554,2.5798907938375266,0.029182763961120184,64,64,59,53248,-1.0
plt00032898,32898,-0.062428753221860665,-0.22553589354053502,0.23938591657484104,0.18467069460351007,2.043052786578882,1.9934779609349162,2.0772489424677483,0.029937448761166552,64,64,59,53248,-1.0
plt00033357,33357,-0.04843898255711044,-0.22690811562763816,0.23791321553142286,0.1887634241140376,1.5394854416104715,1.495100155398727,1.5779784193960313,0.030850052635602098,64,64,59,53248,-1.0
plt00033661,33661,-0.04378627668720837,-0.22565537600270344,0.23890726692347047,0.1890492823984802,1.0420256608912175,0.9984823840143289,1.081155780703811,0.031002110595084724,64,64,59,53248,-1.0
plt00033932,33932,-0.020940512347336054,-0.226628148841704,0.23617482851879362,0.193721094239627,0.5308789008555346,0.4832315580244852,0.5700475952343669,0.03187404771404043,64,64,59,53248,-1.0
plt00034105,34105,-0.017709000391082717,-0.22565016110352762,0.23716907865733905,0.19353866206291306,0.033360148697404945,-0.014052863435615072,0.07279876923339898,0.03192730759116542,64,64,59,53248,-1.0
plt00034333,34333,-0.015931341365589533,-0.22522391705931966,0.23755110404180205,0.19340470315110628,-0.4656952158804927,-0.5128384055019788,-0.42614587660656267,0.03193554089074464,64,64,59,53248,-1.0
plt00035155,35155,-0.005363027152571021,-0.22923255609942614,0.2354191722396391,0.1946089459268013,-0.9720294082367542,-1.0145985601918766,-0.9276578092045737,0.03251262176987484,64,64,59,53248,-1.0
plt00035730,35730,0.008042510796679274,-0.22802340057815787,0.23512023914329028,0.19486658467214754,-1.4770822776123498,-1.5258218143097346,-1.4342291377490417,0.03252300941841473,64,64,59,53248,-1.0
plt00036537,36537,0.02276023074986157,-0.22835773785279098,0.2335754500125167,0.1939437441679448,-1.9812905734746602,-2.024713817365629,-1.9387258959176072,0.03203335417609943,64,64,59,53248,-1.0
plt00037108,37108,0.056736202113692895,-0.23464781304961674,0.22832030043033993,0.18742763400018903,-2.5013181593955642,-2.539491865070547,-2.4565428119536468,0.03061606813962811,64,64,59,53248,-1.0
plt00041886,41886,0.07298761136548934,-0.23649866318451063,0.22862088948465353,0.1818101187001968,-3.004893582177777,-3.03906746197192,-2.9529400995894735,0.03028160573438657,64,64,59,53248,-1.0
plt00043778,43778,0.08815891063557993,-0.23756746524293382,0.22855025267336973,0.1752602162230594,-3.5084741367684895,-3.5423103997287226,-3.4584465796556003,0.029640442170789698,64,64,59,53248,-1.0
plt00053167,53167,0.10182755592488067,-0.23582463381069965,0.22731698264293335,0.1682451283539627,-4.012235084806987,-4.044301339761495,-3.965435853839627,0.028023694163121008,64,64,59,53248,-1.0
plt00053805,53805,0.10941005883201162,-0.2331498603531401,0.2290327800442036,0.16418906529666782,-4.50774057009251,-4.540710357648214,-4.459355842156786,0.028852463420538092,64,64,59,53248,-1.0
