plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00026562,26562,-0.031774693775408334,-0.03279723951690857,-0.02523206753346641,0.0017099481699387345,2.516629808832254,2.5166298088319565,2.5166298088325876,1.1334170016608914e-13,64,64,59,65536,1.0
plt00026589,26589,-0.033571385333210316,-0.035069304905988224,-0.02749541431449749,0.0016049553909943213,3.011710711432662,3.011710711432644,3.0117107114326784,8.495382767361899e-15,64,64,59,65536,1.0
plt00026613,26613,-0.035185128574391725,-0.037098495902795334,-0.029524228033966534,0.001523541622738216,3.506510270911872,3.506510270911831,3.5065102709119187,1.942390628482088e-14,64,64,59,65536,1.0
plt00026634,26634,-0.036656835966982215,-0.038940413056400336,-0.031368789387124174,0.0014613135265702736,4.001091974542252,4.001091974542241,4.001091974542262,6.0177774909265355e-15,64,64,59,65536,1.0
plt00026653,26653,-0.03801443883928032,-0.040632769110228555,-0.0330643399774783,0.0014149360957629448,4.495499053919524,4.495499053919505,4.495499053919542,8.284376787316475e-15,64,64,59,65536,1.0
plt00026674,26674,-0.03665685100358204,-0.038940419429178995,-0.031368807847341806,0.001461311809214974,4.001091981544378,4.001091981544336,4.001091981544427,2.6511791085325065e-14,64,64,59,65536,-1.0
plt00026697,26697,-0.03518514518183165,-0.03709850332561767,-0.029524249487262594,0.001523539637973626,3.506510279497528,3.506510279497421,3.5065102794976477,4.380867465228284e-14,64,64,59,65536,-1.0
plt00026723,26723,-0.033571405035268356,-0.035069314290003505,-0.02749544106209748,0.0016049529004442918,3.011710722739296,3.011710722739217,3.011710722739396,3.952089892078429e-14,64,64,59,65536,-1.0
plt00026753,26753,-0.0317747170722794,-0.03279725152835848,-0.025232100601241272,0.0017099450532853556,2.516629823710341,2.516629823710314,2.516629823710368,1.1313929813453558e-14,64,64,59,65536,-1.0
plt00026789,26789,-0.029731056137741508,-0.03029431552621621,-0.022658563812757333,0.0018446046196798184,2.0211676990027394,2.0211676990027336,2.0211676990027465,3.147536121147451e-15,64,64,59,65536,-1.0
plt00026834,26834,-0.02733019338434451,-0.02802181699654063,-0.01965215037493582,0.0020178622896986666,1.5251512275982853,1.5251512275982824,1.5251512275982877,1.279167729717802e-15,64,64,59,65536,-1.0
plt00026895,26895,-0.024349796221116465,-0.025216380673614664,-0.015987659218267367,0.0022437941841001816,1.0282319360701535,1.0282319360701129,1.028231936070214,2.107189335162915e-14,64,64,59,65536,-1.0
plt00026996,26996,-0.02017804347181532,-0.021326633028113672,-0.011132740036596271,0.0025479076317841817,0.5294653816070756,0.529465381607072,0.5294653816070793,2.1322623712186426e-15,64,64,59,65536,-1.0
plt00027199,27199,-0.014046959238048023,-0.01576343215301095,-0.005111402024889896,0.0028929064970900737,0.02603607180573346,0.026036071805731864,0.026036071805734654,7.172987180092696e-16,64,64,59,65536,-1.0
plt00029436,29436,0.0020522182519217788,-0.031279189821040346,0.031423899528148634,0.02452450763039475,-0.48484228492628223,-0.48906168119540927,-0.4802497173978386,0.0031901418453474657,64,64,59,65536,-1.0
plt00031651,31651,0.010282530053166148,-0.031140539700795524,0.031237752560323656,0.022517604939500616,-0.9860594072774536,-0.9899505772435362,-0.9809944055435275,0.0031082449480568327,64,64,59,65536,-1.0
plt00031926,31926,0.02706994760364307,0.019328354891256578,0.027776196081186085,0.002037312606173818,-1.494508959607014,-1.494509003032222,-1.4945088399388156,3.431216762034504e-08,64,64,59,65536,-1.0
plt00031964,31964,0.029488811932514403,0.022354046986237903,0.03006456440775442,0.0018614583720095092,-1.9906430001194,-1.9906430001225401,-1.9906430001135167,1.9770890758969864e-12,64,64,59,65536,-1.0
plt00031996,31996,0.031543385055399095,0.024940575591705098,0.03250367848442949,0.0017244424835938603,-2.4862077664610727,-2.486207766461091,-2.486207766461059,7.208759403075826e-15,64,64,59,65536,-1.0
plt00032023,32023,0.033347620458920674,0.027213708773263193,0.034787099199645406,0.001617251430564996,-2.981381501679391,-2.981381501679417,-2.981381501679365,1.19747216440043e-14,64,64,59,65536,-1.0
plt00032047,32047,0.034967037156170444,0.029250378580368365,0.036824859196899054,0.0015337680484669215,-3.476266681490346,-3.4762666814903755,-3.476266681490322,1.2149589104227798e-14,64,64,59,65536,-1.0
plt00032068,32068,0.03644320738504063,0.03110143443654352,0.03867353376171515,0.0014695935151163117,-3.9709285189387207,-3.970928518938725,-3.9709285189387136,2.610795139258403e-15,64,64,59,65536,-1.0
plt00032087,32087,0.03780441433750423,0.03280244262294478,0.040371361928745915,0.0014213935841683536,-4.465411477908924,-4.465411477908935,-4.465411477908912,6.884278035602651e-15,64,64,59,65536,-1.0
