plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00026313,26313,-0.020722159463750507,-0.3869133609754456,0.3847978888561628,0.3299785188865343,2.0094379159309064,1.9333187814857866,2.0833481249995303,0.05338105931022456,64,64,59,53248,1.0
plt00027145,27145,-0.02572487177198773,-0.3882243236905849,0.3834791755281915,0.3292689685796253,2.5054932496247835,2.429568909280154,2.5793494472306624,0.053316203085181056,64,64,59,53248,1.0
plt00028286,28286,-0.05576255572943808,-0.3883560487205585,0.3849913967814062,0.32628112997842545,3.0221989706623407,2.9446464283938436,3.0944800895494144,0.05280264120670929,64,64,59,53248,1.0
plt00029576,29576,-0.07780659994307929,-0.38409026702072513,0.3871865838860169,0.32203942812579517,3.531629130514472,3.4546998644369524,3.603177363427608,0.05168634785774727,64,64,59,53248,1.0
plt00031101,31101,-0.09994743743682402,-0.3835355785702564,0.3880056302991526,0.31610929294001805,4.041043066609386,3.965220263947838,4.104576056999326,0.050636380263258146,64,64,59,53248,1.0
plt00055666,55666,-0.12299780337587271,-0.38171656943089266,0.39103678488233695,0.3079955833098631,4.550055462592185,4.464235987408446,4.606476006482564,0.04975487308123881,64,64,59,53248,1.0
plt00056486,56486,-0.11574539774540303,-0.3794477434223978,0.392422425585589,0.3105563370913774,4.054748333021274,3.971373981961933,4.1108319219898934,0.04917028600604955,64,64,59,53248,-1.0
plt00056800,56800,-0.11098792068097808,-0.37808172948227475,0.3936509353876337,0.3117908052394896,3.5588943021747523,3.476385140386447,3.615078456191485,0.0491118404927571,64,64,59,53248,-1.0
plt00057029,57029,-0.106531028390742,-0.37700657669221904,0.3946964737982955,0.3126694181687208,3.062522170826718,2.9810103736616975,3.118999726635902,0.04918097584074984,64,64,59,53248,-1.0
plt00057479,57479,-0.10162542720114533,-0.37595962878143924,0.3952814766015079,0.3133900081623424,2.56478925270254,2.485273318749095,2.6218533431040143,0.049460999239553397,64,64,59,53248,-1.0
plt00058064,58064,-0.0642139631291017,-0.38006758452927214,0.3926393217296869,0.32439359698423553,2.0445832977250857,1.9665369740244907,2.1213265695078354,0.05207088332627998,64,64,59,53248,-1.0
plt00058438,58438,-0.06017092564563249,-0.37889547762259884,0.39353350891291805,0.3246628070802881,1.5481786547161827,1.4708482819017141,1.6246387838539558,0.05201906382068186,64,64,59,53248,-1.0
plt00058936,58936,-0.048174508506355594,-0.37793134301010506,0.39022483061670366,0.3267012351889255,1.045776189774833,0.9748400689130206,1.1141938666844748,0.05161895685924791,64,64,59,53248,-1.0
plt00059180,59180,-0.04445717254494423,-0.37703131137830076,0.3911922689140889,0.3266491654535839,0.5490217681797834,0.4784363341076223,0.6177389559247661,0.051669455268745466,64,64,59,53248,-1.0
plt00059642,59642,-0.04042538574249832,-0.37623547636114607,0.39192866880352084,0.3264380003319696,0.05140573749002959,-0.01853925230325041,0.12035101127633618,0.05173786155508306,64,64,59,53248,-1.0
plt00060195,60195,-0.02182910312539327,-0.37926381410793536,0.3919839019739843,0.32884219732637876,-0.45960162387544656,-0.5335675483321495,-0.38808573284319914,0.05290383859670752,64,64,59,53248,-1.0
plt00062230,62230,-0.018779152413486055,-0.3786985513848318,0.3921473067437403,0.3286382079390862,-0.958026096385264,-1.0309804390774073,-0.8878279428699247,0.05274132013460324,64,64,59,53248,-1.0
plt00062943,62943,-0.008344961185823093,-0.38094749915714926,0.3898154478756869,0.32953304776705566,-1.4614458078110362,-1.5309418985970245,-1.388696490128313,0.052833821961241825,64,64,59,53248,-1.0
plt00063885,63885,0.011863427030990324,-0.38171369908146985,0.3891688870405754,0.33014124614083745,-1.9719599476350422,-2.043141170136914,-1.90015593191003,0.052805261551198336,64,64,59,53248,-1.0
plt00064762,64762,0.024796935320076693,-0.38062899784191023,0.387702577977857,0.32951113331558735,-2.4750436661399546,-2.5415815705395906,-2.3989586835878858,0.05255826179523972,64,64,59,53248,-1.0
plt00066874,66874,0.047144778798456057,-0.38440948729789004,0.38770556419717356,0.32733109308065034,-2.9847812796906092,-3.0527308970909983,-2.9082652218545397,0.052741508243537016,64,64,59,53248,-1.0
plt00068360,68360,0.07687456895615008,-0.3884748375496613,0.38423415311258785,0.32222325788025263,-3.5014141077735403,-3.5655502972457453,-3.424533242058239,0.05178467421149021,64,64,59,53248,-1.0
plt00069637,69637,0.09856343369672219,-0.38784135525303165,0.38111126572208365,0.31655171023646766,-4.010985437727219,-4.074091335089985,-3.9375911048796177,0.0503160634985347,64,64,59,53248,-1.0
plt00074256,74256,0.11171973778574193,-0.38603465891495964,0.38366517266328515,0.31183046169153344,-4.505615095872576,-4.571094317680403,-4.43119992349029,0.05195927902167629,64,64,59,53248,-1.0
