plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00010860,10860,-0.034098056899841,-0.03477619969171187,-0.025914761681990514,0.0021351616884284666,2.0246117786139215,2.024611778607314,2.024611778617011,2.161903815866753e-12,64,64,59,65536,1.0
plt00010890,10890,-0.036077240925470266,-0.0368440639514262,-0.028486972672075447,0.001976353518781492,2.5200635698929648,2.5200635698929514,2.52006356989298,6.429475898261664e-15,64,64,59,65536,1.0
plt00010916,10916,-0.0378417906123826,-0.03911268297449744,-0.03076920143240194,0.0018500612614177326,3.015162315466771,3.015162315466757,3.0151623154667804,4.943921733827032e-15,64,64,59,65536,1.0
plt00010939,10939,-0.039442560726755664,-0.04115620086541653,-0.03282827429055299,0.0017493114433201219,3.5099946717046615,3.509994671704656,3.5099946717046673,2.6378020591170607e-15,64,64,59,65536,1.0
plt00010960,10960,-0.0409134335500906,-0.04302297990335776,-0.03470974359131291,0.001669264423895868,4.00461751540086,4.00461751540083,4.004617515400893,1.4901409962418682e-14,64,64,59,65536,1.0
plt00010979,10979,-0.04227824095791336,-0.044746667849292855,-0.03644611636085607,0.001606366023114903,4.499070475207358,4.499070475207271,4.499070475207434,3.62405774165247e-14,64,64,59,65536,1.0
plt00011000,11000,-0.04091344745280531,-0.043022985632079846,-0.03470976360111527,0.001669262209875776,4.0046175230253915,4.00461752302531,4.004617523025461,2.6339207701358512e-14,64,64,59,65536,-1.0
plt00011023,11023,-0.03944257822070753,-0.04115620837454185,-0.03282830117963633,0.0017493083598470705,3.5099946822422714,3.509994682242255,3.5099946822422883,9.65574949114818e-15,64,64,59,65536,-1.0
plt00011049,11049,-0.03784180786256956,-0.03911269069335475,-0.030769229942441887,0.001850057821067571,3.015162326816024,3.015162326815874,3.015162326816151,6.047203002424396e-14,64,64,59,65536,-1.0
plt00011079,11079,-0.03607725693099371,-0.036844071465877766,-0.02848700126854259,0.001976349851496759,2.5200635814087535,2.520063581408521,2.5200635814089374,8.671168770442239e-14,64,64,59,65536,-1.0
plt00011113,11113,-0.03409807714500543,-0.03477621717849126,-0.025914800484058576,0.0021351564333067247,2.0246117947892444,2.024611794789235,2.0246117947892563,4.950461933631921e-15,64,64,59,65536,-1.0
plt00011154,11154,-0.03182198989347809,-0.0326369125644471,-0.02294839206016749,0.002337247240816314,1.5286636692851308,1.5286636692851203,1.528663669285141,4.888843483876897e-15,64,64,59,65536,-1.0
plt00011206,11206,-0.029099709936370986,-0.030096793365394375,-0.019409690471043104,0.0026009463800647035,1.0319525225789214,1.0319525225789161,1.0319525225789266,2.4933715849191025e-15,64,64,59,65536,-1.0
plt00011281,11281,-0.02559962877464502,-0.026870088898424675,-0.014941037479800991,0.0029635992574839885,0.5338713145222482,0.5338713145222455,0.533871314522251,1.3015559838451101e-15,64,64,59,65536,-1.0
plt00011422,11422,-0.020429382335158397,-0.02224068329545981,-0.008786496454425268,0.003525183796356279,0.0324057293741443,0.03240572937414428,0.03240572937414431,8.930035652772277e-18,64,64,59,65536,-1.0
plt00011586,11586,-0.017637799622879563,-0.019885057639772517,-0.0058399592550238116,0.003861750522505711,-0.4703283746029584,-0.4703283746029702,-0.4703283746029471,4.935348958371926e-15,64,64,59,65536,-1.0
plt00015445,15445,0.01016677743612088,-0.03678478339879183,0.03682226824713109,0.02800291915111911,-0.9860413932078953,-0.9909807461599937,-0.980098469236059,0.0037259089261120018,64,64,59,65536,-1.0
plt00016051,16051,0.031569945477243386,0.02261986448851384,0.032400905503247195,0.002360751681381807,-1.498046806844321,-1.4980468705700623,-1.4980466496607834,4.4818195921691123e-08,64,64,59,65536,-1.0
plt00016087,16087,0.033858127914405026,0.025602302410264267,0.03455010807664835,0.0021555404680037703,-1.9941062210465852,-1.994106221051112,-1.994106221039268,2.4354404702063864e-12,64,64,59,65536,-1.0
plt00016118,16118,0.035845119408329504,0.028185895351574772,0.03654427169442387,0.0019940790443884896,-2.489657088628475,-2.4896570886284772,-2.489657088628473,1.0920328848366135e-15,64,64,59,65536,-1.0
plt00016145,16145,0.03761533427347569,0.030477002346470005,0.03882251416447188,0.0018654039674150368,-2.9848462901591226,-2.9848462901591684,-2.984846290159075,2.391609548123673e-14,64,64,59,65536,-1.0
plt00016169,16169,0.03922050142459627,0.03254333499158553,0.04087348865938608,0.0017624593168989514,-3.4797625961579968,-3.479762596158043,-3.4797625961579284,2.334644862048731e-14,64,64,59,65536,-1.0
plt00016190,16190,0.04069490144907309,0.03443086724918047,0.04274624783655046,0.001680367846667279,-3.9744643759827047,-3.974464375982706,-3.974464375982701,1.4293447747153169e-15,64,64,59,65536,-1.0
plt00016209,16209,0.0420625995653377,0.036172378322419915,0.044474837013477354,0.0016155546136511333,-4.4689923449660895,-4.468992344966103,-4.468992344966074,6.084994555364141e-15,64,64,59,65536,-1.0
