plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00004433,4433,0.011350887430558364,-0.1821081179689723,0.16534172742591335,0.15781355119570958,3.9613889974890455,3.91706045739588,4.010133289348278,0.031334195248375905,64,64,59,65536,-1.0
plt00004512,4512,0.012493438303988988,-0.1812237008135098,0.16615783787341049,0.15793223590683458,3.466420969633898,3.421794932286953,3.5154261497370274,0.03150878729011013,64,64,59,65536,-1.0
plt00004577,4577,0.013558198515947206,-0.18035422972318332,0.16694911353424574,0.15800811948536134,2.9713110931197892,2.9263007627817386,3.020562393815266,0.031704427558198696,64,64,59,65536,-1.0
plt00004633,4633,0.014550449808743829,-0.17950803654366504,0.16770656207498466,0.1580460666840842,2.4760034919671483,2.4305958307690965,2.5255269640870495,0.0319084958699538,64,64,59,65536,-1.0
plt00004683,4683,0.015475507369499084,-0.17869277736111525,0.16841228527613444,0.15805367083032676,1.9804696722953037,1.9346695370255371,2.030289996160364,0.03211341906078025,64,64,59,65536,-1.0
plt00004729,4729,0.016329869523788305,-0.17792266007454816,0.16906216257665407,0.15803819320867657,1.4846542820035733,1.4384786338182163,1.5347965554281202,0.0323130318624847,64,64,59,65536,-1.0
plt00004773,4773,0.017134429335771587,-0.17718492350418874,0.16964498067930348,0.15802328411658725,0.9886333642847711,0.942340086455676,1.0392161174351704,0.032445908245346676,64,64,59,65536,-1.0
plt00004816,4816,0.017883257674458992,-0.17650466864707243,0.1701323564743684,0.15803987669482789,0.4923635933289957,0.4464826491091933,0.5437180848102041,0.03244374731984576,64,64,59,65536,-1.0
plt00004858,4858,0.018661433375755654,-0.1757787657553558,0.17064834528977546,0.15809774667256912,-0.003736605042111418,-0.04916842856277173,0.04802127645300942,0.03234536488687618,64,64,59,65536,-1.0
plt00004900,4900,0.019505399964214482,-0.17495846718688832,0.17124296505468628,0.15816122500397367,-0.4994840938495839,-0.5445967347612197,-0.44790418590930686,0.03221368720269257,64,64,59,65536,-1.0
plt00004944,4944,0.020410644092915233,-0.17406277137276777,0.17214319541156867,0.15820714756066556,-0.9949053050370651,-1.0397544094438065,-0.9435786295740624,0.032086451019844815,64,64,59,65536,-1.0
plt00004991,4991,0.021363984586208088,-0.17310274953215427,0.17311079822111114,0.15822867303243526,-1.490079224544258,-1.5347019443647998,-1.4390319012507058,0.0319657086199687,64,64,59,65536,-1.0
plt00005043,5043,0.022361343134027108,-0.17208189491029682,0.17410605819747324,0.15821994195207525,-1.985045476891139,-2.0294747465448806,-1.934288420598529,0.031853438259696616,64,64,59,65536,-1.0
plt00005102,5102,0.023402245689732114,-0.17106911991885015,0.17512157685328034,0.15817557669243204,-2.479832760365798,-2.5241002385339164,-2.429354902143637,0.031752467598688223,64,64,59,65536,-1.0
plt00005171,5171,0.024482489511580177,-0.1702975000643327,0.17614526251433854,0.15809395346698124,-2.974497796545278,-3.018620547101304,-2.924230181722257,0.0316619387028244,64,64,59,65536,-1.0
plt00005256,5256,0.025595931013905747,-0.16951148955837103,0.17715860112447054,0.15797732195607794,-3.4691214714504284,-3.5130900103869878,-3.41897392620701,0.03157186061491769,64,64,59,65536,-1.0
plt00005365,5365,0.02674347334251928,-0.1687186677007553,0.1781492775297768,0.15782722778690284,-3.963776290206896,-4.007566006665118,-3.9137168607815056,0.03147022236581131,64,64,59,65536,-1.0
plt00005515,5515,0.027942457357980524,-0.16792417823452957,0.17911055049061103,0.1576395914015356,-4.458508535713603,-4.502086773339189,-4.408537754758478,0.0313508744144007,64,64,59,65536,-1.0
