plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00048295,48295,-0.10634898164454097,-0.4049530978864913,0.4108176379976502,0.32315369911664527,4.537481695046557,4.46901503066929,4.5904050611717215,0.04523705765961836,64,64,59,65536,1.0
plt00049176,49176,-0.09823164460159065,-0.40333688751727287,0.4122795246066863,0.3253586408926734,4.040279883158575,3.973087745149997,4.093113728404106,0.045026621784877915,64,64,59,65536,-1.0
plt00049655,49655,-0.09123707767775857,-0.40184694887289035,0.4132415605192638,0.32688220695493364,3.5422385173651536,3.476450801603331,3.595191221842892,0.045005392587921265,64,64,59,65536,-1.0
plt00051223,51223,-0.0715833235190917,-0.40323694797925463,0.41269635025600004,0.33194707774233,3.0349701541892546,2.9691536042931537,3.0932920721461894,0.045663041108062685,64,64,59,65536,-1.0
plt00052329,52329,-0.06522406973910357,-0.4017876346102921,0.41337202151895386,0.3328145225700185,2.536832933844838,2.4722062835342626,2.5958908812942267,0.04562079399998151,64,64,59,65536,-1.0
plt00053636,53636,-0.052519655396483816,-0.400787766926907,0.4116283342331546,0.33505810248872664,2.034257403688378,1.973127154119937,2.096666070103371,0.045660114817267214,64,64,59,65536,-1.0
plt00054296,54296,-0.04013850461818599,-0.4019318404717036,0.4119929631841418,0.33674671957273256,1.531833281820969,1.4662509624669386,1.585824305312623,0.045764150458728614,64,64,59,65536,-1.0
plt00054850,54850,-0.034354445930465466,-0.4006462230355616,0.412595881394403,0.3368362066011266,1.0331722944057014,0.9688235812322327,1.0872623052502544,0.045734627521801526,64,64,59,65536,-1.0
plt00055813,55813,-0.016791418014729713,-0.40681975426645806,0.41008930140970185,0.33860459797635334,0.5255832276405534,0.4638933316717778,0.5860845505937833,0.04628881393515794,64,64,59,65536,-1.0
plt00056289,56289,-0.012625361734019454,-0.40602454491723067,0.41077638176041115,0.33842313230491095,0.027029221589850883,-0.03425259912380932,0.08764450791283918,0.04627673876954769,64,64,59,65536,-1.0
plt00060126,60126,-0.0038978622194842695,-0.405545682104835,0.4094909001815551,0.3389413263016971,-0.47709145914209516,-0.5379990690456127,-0.41517689678474623,0.04626283496776283,64,64,59,65536,-1.0
plt00060579,60579,-2.0774966727633154e-05,-0.4047027830970059,0.41022636982854627,0.3388366265514264,-0.9755029592276638,-1.0360592617413684,-0.9134216602917795,0.04620589836601258,64,64,59,65536,-1.0
plt00062662,62662,0.00609061401345239,-0.4037822424711006,0.41095984168223426,0.3384121971370692,-1.474101853204189,-1.5343807110536607,-1.4120512579646955,0.04612811250884591,64,64,59,65536,-1.0
plt00063458,63458,0.03768644394793417,-0.4098152348554776,0.40562124488135637,0.33747770939968574,-1.9934607197515677,-2.0499609954799083,-1.928957719203702,0.04602060240532103,64,64,59,65536,-1.0
plt00064150,64150,0.043540815288411444,-0.4085143712996181,0.4070251212604141,0.3368151968294932,-2.4906774756352372,-2.547003489184552,-2.425759196150946,0.04604881259221085,64,64,59,65536,-1.0
plt00066471,66471,0.05785839490950636,-0.4119063546005794,0.40609238590466373,0.3345735926711583,-2.993240740316775,-3.0498495677255186,-2.925584090944123,0.04627718908102777,64,64,59,65536,-1.0
plt00069414,69414,0.07203527334939802,-0.41060351827094155,0.4048326182038309,0.33200413192478717,-3.4960217710963786,-3.55037911867915,-3.4255379804127397,0.0459986903813123,64,64,59,65536,-1.0
plt00078170,78170,0.09209208248624354,-0.4122749023935051,0.40556235752679315,0.32710561917615455,-4.004325241817554,-4.060445333801043,-3.9324336980052106,0.04586096893510056,64,64,59,65536,-1.0
plt00079743,79743,0.1044415524813129,-0.41113136883275947,0.4019294260155145,0.3237324913315688,-4.507120993143113,-4.559822059865082,-4.441112634054904,0.044980070034026064,64,64,59,65536,-1.0
