plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00003556,3556,0.002155140805979077,-0.20288556702643942,0.19404019935536365,0.1786490160227428,1.9967202328369926,1.9596364548921115,2.049318174831279,0.02850677578026221,64,64,59,57344,1.0
plt00003605,3605,0.0011349350179858189,-0.20371750991055063,0.19338540132985227,0.1786000825414069,2.492292957201599,2.4552391613221105,2.544730612959408,0.028449892741988236,64,64,59,57344,1.0
plt00003658,3658,7.5748867719716e-05,-0.20454707296760852,0.19271589016471571,0.17852449410808,2.987761423515666,2.95071706456939,3.0400239451763627,0.028391089514484758,64,64,59,57344,1.0
plt00003716,3716,-0.0010095989165191507,-0.20536574976056277,0.19203879923790865,0.17842541463248934,3.4832076244037147,3.4461693645106664,3.5352738790861706,0.02832574080662585,64,64,59,57344,1.0
plt00003782,3782,-0.0021184011860460794,-0.20616894964227941,0.19135819336278237,0.1783039976964734,3.9786745759948863,3.9416445781276694,4.030520630377521,0.028251485719595223,64,64,59,57344,1.0
plt00003858,3858,-0.0032543908210329675,-0.2069529245652708,0.19067753386819175,0.17815969378354687,4.474187436692268,4.437168899324946,4.525785392067311,0.028167186197458113,64,64,59,57344,1.0
plt00003926,3926,-0.0021184156731578275,-0.20616893115296744,0.1913582093993926,0.1783039925182992,3.978674649566308,3.9416446509511913,4.030520697853029,0.028251485266935137,64,64,59,57344,-1.0
plt00003986,3986,-0.0010096095567844901,-0.20536573390325802,0.1920388127704803,0.17842541052193395,3.483207686062375,3.4461694255957935,3.535273935245802,0.02832574034357298,64,64,59,57344,-1.0
plt00004040,4040,7.574150775542719e-05,-0.20454706014581528,0.1927159008946216,0.17852449113747262,2.987761472145053,2.950717112875162,3.040023989090312,0.028391089063266903,64,64,59,57344,-1.0
plt00004090,4090,0.0011349300179371222,-0.20371749951724502,0.19338540983148342,0.17860008053655801,2.4922929955824342,2.455239199609057,2.5447306472558044,0.028449892299896744,64,64,59,57344,-1.0
plt00004137,4137,0.002155137422759777,-0.20288555829793584,0.1940402063199376,0.1786490147874543,1.9967202643087156,1.9596364864686528,2.0493182026611634,0.02850677534430133,64,64,59,57344,-1.0
plt00004181,4181,0.003118856191071872,-0.2020740492156482,0.19466396829190524,0.17867075640649785,1.5009453053129616,1.4637983802524521,1.5537169745651993,0.028566876797084136,64,64,59,57344,-1.0
plt00004224,4224,0.003977763295945079,-0.2013930085560407,0.1952699632619787,0.17866751773055659,1.0047447330922363,0.9675224681485787,1.0578568508530222,0.028650443027431784,64,64,59,57344,-1.0
plt00004266,4266,0.004601013972609804,-0.20101742377784654,0.19568859928109986,0.17864977746427527,0.5075319712755062,0.4701017695897774,0.5615244174687791,0.028804297830466986,64,64,59,57344,-1.0
plt00004306,4306,0.004993957792113519,-0.20074492222778328,0.19598119741926806,0.17864213348105257,0.009284861457053296,-0.028330932127486698,0.06400051910096297,0.0288960558506799,64,64,59,57344,-1.0
plt00004347,4347,0.005519153068126235,-0.20031681894274536,0.1964431835251455,0.17865815891952597,-0.48838153031897047,-0.5257782921660397,-0.43380912921954734,0.02886344260072472,64,64,59,57344,-1.0
plt00004390,4390,0.006353410994975943,-0.19953889101460054,0.19724585058061636,0.17867797714848385,-0.9846818022651456,-1.0218916048342603,-0.9304585933624818,0.02878050745952219,64,64,59,57344,-1.0
plt00004434,4434,0.007281712173496594,-0.19867560660709863,0.19812146107336148,0.17867943741150077,-1.4805689891034062,-1.5176055216888134,-1.4266855169538788,0.02869859804109659,64,64,59,57344,-1.0
plt00004480,4480,0.008262657029575862,-0.1977767518552987,0.19901567960617975,0.17865748624616612,-1.9762379465886344,-2.01311199316852,-1.922640823712994,0.028627394112867476,64,64,59,57344,-1.0
plt00004529,4529,0.009280821737770065,-0.1968578674155475,0.19990855424499654,0.17861029587979885,-2.471773035833767,-2.508503261444221,-2.4183752792495525,0.028570131462266012,64,64,59,57344,-1.0
plt00004582,4582,0.010326111314701642,-0.19592533374586238,0.20079214171298618,0.1785384439744735,-2.9672387047442443,-3.0038443228026854,-2.9139345392799405,0.028523406286798343,64,64,59,57344,-1.0
plt00004641,4641,0.011391812246508105,-0.19498278959674686,0.201662522754421,0.1784437342042257,-3.462687910965206,-3.4991744451949147,-3.4094144186565556,0.02847831259238971,64,64,59,57344,-1.0
plt00004707,4707,0.012476713650530278,-0.19412907643950172,0.2025168887395141,0.1783269146879699,-3.9581540912195208,-3.9945149508116375,-3.9048929242634896,0.02842843830056627,64,64,59,57344,-1.0
plt00004783,4783,0.01358424979020107,-0.19346777815566438,0.20335255639863659,0.17818729653130033,-4.45365880226393,-4.489882915460915,-4.400405061498393,0.028371651863005738,64,64,59,57344,-1.0
