plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00014649,14649,-0.03791174398886708,-0.04067756484837392,-0.03143963585406907,0.0019885755716801145,3.997750544739253,3.997750544739238,3.99775054473927,9.943161375395258e-15,64,64,59,53248,1.0
plt00014666,14666,-0.03936572038966709,-0.04246316151894899,-0.03325496296717704,0.0019270478622786826,4.491528905018684,4.491528905018393,4.491528905018912,1.152816798739007e-13,64,64,59,53248,1.0
plt00014684,14684,-0.0379117568154644,-0.0406775689609398,-0.03143965393815794,0.0019885731328961502,3.997750550910646,3.9977505509105153,3.9977505509107236,4.0310958138818755e-14,64,64,59,53248,-1.0
plt00014705,14705,-0.03633360021998403,-0.038732512436776674,-0.029464683768056027,0.0020666585564327053,3.5037873522237915,3.5037873522237635,3.503787352223814,1.1478465864890834e-14,64,64,59,53248,-1.0
plt00014728,14728,-0.03460040032826267,-0.03658714334178181,-0.027292820893678012,0.002164606609776585,3.009593466601207,3.0095934666012014,3.009593466601214,2.7336071744532854e-15,64,64,59,53248,-1.0
plt00014755,14755,-0.03266660113091169,-0.03418072433009403,-0.024871131595379212,0.0022866751822983285,2.515101395199965,2.515101395199961,2.5151013951999723,3.0042766336301894e-15,64,64,59,53248,-1.0
plt00014788,14788,-0.03046024358709141,-0.031416428689048925,-0.022120470507197076,0.002438453380599762,2.02020426092182,2.0202042609218007,2.020204260921836,9.312977973964989e-15,64,64,59,53248,-1.0
plt00014829,14829,-0.027855809558804862,-0.028856073061053655,-0.01891355939737334,0.0026273014130246686,1.5247139579742393,1.5247139579742235,1.5247139579742535,6.798813088271303e-15,64,64,59,53248,-1.0
plt00014885,14885,-0.024595080653684438,-0.025838807281732885,-0.015018733844636301,0.002862467120317875,1.0282408761573045,1.0282408761573012,1.0282408761573087,1.793405421851591e-15,64,64,59,53248,-1.0
plt00014984,14984,-0.01994303005223937,-0.02159462641563417,-0.009889543155860346,0.0031532789596635425,0.5296667026015125,0.5296667026015075,0.5296667026015175,2.131087844707379e-15,64,64,59,53248,-1.0
plt00015165,15165,-0.014591447033098635,-0.01688701864047293,-0.004982886279402398,0.003381813449928351,0.026978118565935356,0.026978118565935027,0.02697811856593571,1.7217512833122242e-16,64,64,59,53248,-1.0
plt00017284,17284,0.0024425409116945462,-0.03175714694142964,0.03146409868752174,0.0244279807609285,-0.4851864867232625,-0.49033139532898523,-0.4798603670514909,0.003703043547769442,64,64,59,53248,-1.0
plt00019202,19202,0.01170928545038623,-0.03129281552192009,0.031171993837262244,0.021833470915222673,-0.9866721628827667,-0.9908952002837716,-0.9810558445384595,0.0035550229490975993,64,64,59,53248,-1.0
plt00019381,19381,0.02757040303933904,0.01856618988135631,0.02859098908974066,0.002648214778518709,-1.49412272318085,-1.4941227673804967,-1.4941226376207175,3.1038210638028815e-08,64,64,59,53248,-1.0
plt00019415,19415,0.030192444254720466,0.021788219305291907,0.03107943124936658,0.0024575396244025413,-1.98975058658933,-1.989750586592516,-1.9897505865853404,1.7170685578461226e-12,64,64,59,53248,-1.0
plt00019444,19444,0.032409147215748696,0.02454922976247286,0.033859259365969355,0.002303790229196518,-2.4847692866560105,-2.4847692866561477,-2.484769286655871,6.791473451731182e-14,64,64,59,53248,-1.0
plt00019468,19468,0.03435001880001922,0.02697903637254259,0.03627637756829885,0.0021797111719871177,-2.9793721482335243,-2.9793721482335402,-2.9793721482335056,7.236065407667669e-15,64,64,59,53248,-1.0
plt00019489,19489,0.0360884809061143,0.029157628484431212,0.038429723880901066,0.0020797753082808196,-3.47366893907191,-3.4736689390720468,-3.4736689390717777,6.919074764169825e-14,64,64,59,53248,-1.0
plt00019508,19508,0.0376707047264399,0.03113825458961867,0.040380973027097505,0.0019997650921489913,-3.9677291159939143,-3.96772911599393,-3.9677291159938903,8.925737417799168e-15,64,64,59,53248,-1.0
plt00019525,19525,0.03912790219164228,0.03295837936761055,0.04217150032346447,0.0019363948151581631,-4.461599879495314,-4.461599879495418,-4.461599879495236,4.2797045581482147e-14,64,64,59,53248,-1.0
