plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009625,9625,-0.026138966663184774,-0.027057185054724014,-0.017258300405116254,0.0023833989101650454,1.0296222358975655,1.029622235897562,1.0296222358975688,1.355768246760182e-15,64,64,59,65536,-1.0
plt00009714,9714,-0.0222541535246285,-0.023452398827593077,-0.012559194964876235,0.002715422379802909,0.5311382999080694,0.5311382999080653,0.5311382999080726,1.637814161174137e-15,64,64,59,65536,-1.0
plt00009887,9887,-0.016339671135538997,-0.018126559885220543,-0.006266965456657555,0.003180655157200895,0.028303676287318433,0.02830367628731805,0.02830367628731875,1.4495454619164689e-16,64,64,59,65536,-1.0
plt00010179,10179,-0.013257702587287274,-0.015554016095576858,-0.0035891065499031247,0.0034330330300535155,-0.47511909989587264,-0.47511909990626966,-0.4751190998827367,7.2372607761348646e-12,64,64,59,65536,-1.0
plt00010370,10370,0.025852438783448953,0.016902668405136233,0.026789623167223938,0.002408006099964379,-0.9988468171539917,-0.9988468171726332,-0.9988468171350633,1.1891847086258548e-11,64,64,59,65536,-1.0
plt00010416,10416,0.028760696583112037,0.020551897694625617,0.029515456404362386,0.002162227342932436,-1.4958308856284415,-1.4958308856284717,-1.4958308856283986,1.637515451570089e-14,64,64,59,65536,-1.0
plt00010453,10453,0.031130722162443784,0.023564834473072525,0.03175131067352116,0.001974174094422874,-1.9919402596073588,-1.9919402596073625,-1.9919402596073545,1.9062645721593414e-15,64,64,59,65536,-1.0
plt00010484,10484,0.03316144226533655,0.026153666498686872,0.03402375751882037,0.001827232291739534,-2.487503386987971,-2.4875033869880467,-2.4875033869879117,3.125228514507146e-14,64,64,59,65536,-1.0
plt00010511,10511,0.034954759881958536,0.028436657134674848,0.03630803339305405,0.0017114325599242354,-2.982686251542667,-2.9826862515427566,-2.982686251542591,3.2860444774890955e-14,64,64,59,65536,-1.0
plt00010535,10535,0.0365707131956845,0.03048726449936803,0.038353379293928055,0.0016202202480084492,-3.4775861159399057,-3.477586115939915,-3.4775861159399004,3.0267579287847257e-15,64,64,59,65536,-1.0
plt00010556,10556,0.038048041204390905,0.03235454820895623,0.04021351725888823,0.001548979871504275,-3.972265652758521,-3.9722656527585727,-3.972265652758466,2.2463367732670648e-14,64,64,59,65536,-1.0
plt00010575,10575,0.03941341298676554,0.034073068096603584,0.04192512224697345,0.0014942705769044565,-4.466767960541091,-4.466767960541143,-4.46676796054106,1.7907659923172134e-14,64,64,59,65536,-1.0
