plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00008631,8631,0.0296966177838369,0.009431687958305946,0.03542032961231476,0.007718646360062026,0.4898755592611081,0.48987555926110615,0.4898755592611105,1.0797061615724872e-15,64,64,59,45056,1.0
plt00008830,8830,0.026782410143596988,0.007110335261663214,0.03315821749272397,0.007900740711456163,0.9927391326129442,0.9927391326127062,0.9927391326131875,1.208276869887349e-13,64,64,59,45056,1.0
plt00008962,8962,-0.04960077595186554,-0.05256117084433075,-0.03017623473695663,0.0063278903818441605,1.541239132193527,1.5412391321935206,1.5412391321935333,2.699149457445444e-15,64,64,59,45056,1.0
plt00009002,9002,-0.052991472679252076,-0.055623262514313015,-0.03428573182038188,0.006039903329759285,2.0372671087839076,2.0372671087839023,2.0372671087839125,2.5517021683543648e-15,64,64,59,45056,1.0
plt00009036,9036,-0.055964453047942515,-0.058326448808148905,-0.03795368480372965,0.005786032573590268,2.532677752210785,2.5326777522106676,2.5326777522109336,6.291439044853906e-14,64,64,59,45056,1.0
plt00009066,9066,-0.058631784609354316,-0.060764611697986554,-0.04127993372599769,0.005561308275933339,3.0276360232480517,3.027636023248045,3.02763602324806,4.3291580561144994e-15,64,64,59,45056,1.0
plt00009093,9093,-0.061063452392486346,-0.06366717341863332,-0.04433160468710544,0.0053617626333849165,3.5222446443798217,3.5222446443798088,3.5222446443798363,6.731742806989428e-15,64,64,59,45056,1.0
plt00009118,9118,-0.06330649903315494,-0.06645708236550059,-0.04715662128722959,0.005184156908759526,4.0165728963422875,4.016572896342243,4.016572896342328,2.068116345976496e-14,64,64,59,45056,1.0
plt00009140,9140,-0.06539430565815306,-0.06904332624586296,-0.04979069440463364,0.005025818576483444,4.510670176222694,4.510670176222546,4.51067017622291,7.026431277237442e-14,64,64,59,45056,1.0
plt00009164,9164,-0.06330652347697129,-0.06645708784217397,-0.04715667014225529,0.005184147570814953,4.016572910465031,4.016572910464641,4.0165729104653325,1.5409371656405667e-13,64,64,59,45056,-1.0
plt00009191,9191,-0.06106347844712623,-0.0636671795687451,-0.04433165765259232,0.00536175245669334,3.5222446596096137,3.522244659609566,3.522244659609664,2.621654801123616e-14,64,64,59,45056,-1.0
plt00009221,9221,-0.058631814004595155,-0.06076463236633051,-0.04127999365874634,0.005561296808941672,3.027636040852702,3.0276360408526206,3.0276360408527796,3.590666204194939e-14,64,64,59,45056,-1.0
plt00009254,9254,-0.05596449096933054,-0.058326474578916966,-0.03795376068033166,0.005786018339757116,2.5326777760483212,2.532677776048252,2.5326777760483896,2.8511988509781227e-14,64,64,59,45056,-1.0
plt00009293,9293,-0.05299150634023452,-0.05562328436944304,-0.03428579741498723,0.006039891260358048,2.0372671308972756,2.037267130897271,2.037267130897281,2.6054784336041104e-15,64,64,59,45056,-1.0
plt00009339,9339,-0.049600822085011084,-0.05256120211655077,-0.03017631450617543,0.006327877307182111,1.541239166682768,1.5412391666827046,1.5412391666828422,3.1612893935517e-14,64,64,59,45056,-1.0
plt00009397,9397,-0.045593454233980174,-0.04897610316409877,-0.025463614463427882,0.0066565366253840625,1.044295935511773,1.044295935511769,1.044295935511776,1.4573659604472185e-15,64,64,59,45056,-1.0
plt00009478,9478,-0.04055069768066527,-0.04453192698578407,-0.01984376515706151,0.007036728216312368,0.5457915944831893,0.5457915944831868,0.5457915944831911,1.0457260742771372e-15,64,64,59,45056,-1.0
plt00009622,9622,-0.0334480052138038,-0.038471708967907754,-0.012729987519092406,0.00749602453767353,0.04385583144015988,0.04385583144015887,0.043855831440160996,4.38493180381221e-16,64,64,59,45056,-1.0
plt00009777,9777,-0.029851401266983914,-0.03554342391198999,-0.009560978959049655,0.007709366670261423,-0.45874988114979137,-0.4587498811498053,-0.4587498811497794,4.981734407625496e-15,64,64,59,45056,-1.0
plt00009971,9971,-0.026994032902015963,-0.0333186177076482,-0.007271585729327353,0.007886857891105365,-0.9615197710586775,-0.9615197710587546,-0.9615197710585942,3.4720272609677226e-14,64,64,59,45056,-1.0
plt00010113,10113,0.04918836180984987,0.029683183441097716,0.0521904066529836,0.00636247163004449,-1.5106428971171755,-1.5106428971172594,-1.5106428971170787,3.499060115817021e-14,64,64,59,45056,-1.0
plt00010153,10153,0.052589246579023946,0.033793599819107956,0.05525879723624544,0.006074280708395604,-2.0068163135390344,-2.0068163135391064,-2.0068163135389754,2.2203350241721543e-14,64,64,59,45056,-1.0
plt00010188,10188,0.055568901793229375,0.037462934041798554,0.05796588529831094,0.005819694495979971,-2.5023589769363257,-2.5023589769364047,-2.5023589769362506,3.806996680016493e-14,64,64,59,45056,-1.0
plt00010219,10219,0.058241055715221736,0.040791074702688154,0.060406738996499336,0.00559391189131078,-2.997439786242431,-2.9974397862425013,-2.9974397862423543,3.1467674998174935e-14,64,64,59,45056,-1.0
plt00010246,10246,0.0606763420439054,0.04384487775512908,0.06318440839712267,0.005393092736555843,-3.492163948054793,-3.4921639480548534,-3.4921639480547135,3.437763063531228e-14,64,64,59,45056,-1.0
plt00010271,10271,0.06292217112140147,0.046672107301502244,0.06597992242181834,0.005214076157359878,-3.986602357662754,-3.9866023576628042,-3.9866023576627008,2.3810854620795742e-14,64,64,59,45056,-1.0
plt00010294,10294,0.06501215481364703,0.04930837662710928,0.06857065785975484,0.005054242506959355,-4.4808054716749375,-4.480805471674962,-4.480805471674914,1.1024799733430816e-14,64,64,59,45056,-1.0
