plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024212,24212,-0.06911633490460614,-0.24191884628578073,0.24188716802723198,0.19907211228130162,3.526210570050928,3.4839054067470636,3.5629774321590464,0.027717295144300935,64,64,59,65536,1.0
plt00030786,30786,-0.08341336177703801,-0.24032791640097823,0.24262313033055688,0.1937566059443066,4.031245725001968,3.988627638173336,4.065174745702709,0.026690558826800437,64,64,59,65536,1.0
plt00037743,37743,-0.08970391628388602,-0.24200182558626976,0.24072149209436997,0.19124128498453874,4.525768696560052,4.4819749573154795,4.560917724761893,0.027402826649783073,64,64,59,65536,1.0
plt00040860,40860,-0.0834124532115122,-0.24033008309651568,0.24262298834996335,0.1937570588768137,4.031245915508904,3.988628971003223,4.065174936426623,0.026690575548732196,64,64,59,65536,-1.0
plt00049396,49396,-0.07631000338846369,-0.23885150952204562,0.2445500018674957,0.19642230677719563,3.536719098101501,3.494828072587748,3.5696999295258296,0.026204498918202205,64,64,59,65536,-1.0
plt00049782,49782,-0.0708413249234264,-0.23715671857563947,0.24583854209166295,0.19824428937055397,3.0415811105446298,3.0001891909403087,3.0742291749007515,0.025980475880898857,64,64,59,65536,-1.0
plt00049907,49907,-0.06837032051476759,-0.23601740592001577,0.24710957308677536,0.1986503680535519,2.5458991252238756,2.504685692870366,2.578735162330635,0.026012655048334193,64,64,59,65536,-1.0
plt00050002,50002,-0.06599724823216876,-0.23497837202635605,0.24833088926442903,0.198926301252197,2.0500953145005263,2.009116650861566,2.083164297653675,0.026052206331130992,64,64,59,65536,-1.0
plt00050096,50096,-0.0636054666150248,-0.23394696826499475,0.24948407802358966,0.19911718959000801,1.5540897356714738,1.5134506757055877,1.5874553467698302,0.026103762742818,64,64,59,65536,-1.0
plt00050312,50312,-0.061080864537258174,-0.23294195384011077,0.2504857603906747,0.19923985042067743,1.0576213228865268,1.017616226035041,1.0914134641613409,0.026194611853253065,64,64,59,65536,-1.0
plt00050723,50723,-0.05284568758096324,-0.23259139419568922,0.2505727803374312,0.2014555460888252,0.5569123100098454,0.5175841115154238,0.593357326376202,0.02628333200068343,64,64,59,65536,-1.0
plt00051016,51016,-0.04475211170461271,-0.23171786938572514,0.25100845055008997,0.20330134049442528,0.05612994923728158,0.01567912315043141,0.08972891598519545,0.026330320856378583,64,64,59,65536,-1.0
plt00051343,51343,-0.031712960977052826,-0.23450012421734984,0.24942436360916434,0.20629785222472272,-0.44937536941589834,-0.4862486922221087,-0.4139039056353028,0.026923783889693624,64,64,59,65536,-1.0
plt00051509,51509,-0.030214298451842713,-0.23413299327463177,0.25006963820687433,0.20616199555869674,-0.9475087258146766,-0.9845877913679109,-0.9113408868344524,0.02700255047641735,64,64,59,65536,-1.0
plt00051805,51805,-0.029265238936144775,-0.2338355655202577,0.25027758547854256,0.20609035751781515,-1.4466775697345415,-1.4833343932337137,-1.4104337665473714,0.026994588129452407,64,64,59,65536,-1.0
plt00052121,52121,-0.01656866237134451,-0.234021437421353,0.2499594099560744,0.20826855422007837,-1.9531549586694759,-1.9973863579321591,-1.9191041124912012,0.02756616100549415,64,64,59,65536,-1.0
plt00053174,53174,-0.008577665869341724,-0.23395929775242003,0.24974478995319896,0.2089131592644058,-2.454161217530846,-2.4936215062918983,-2.416388008906779,0.02726178350537686,64,64,59,65536,-1.0
plt00054088,54088,0.023235008896089336,-0.23737201521592646,0.2457597182688213,0.20916057170861177,-2.973223061048894,-3.012173784813003,-2.93461709248446,0.027525918617706344,64,64,59,65536,-1.0
plt00057528,57528,0.06701491537813051,-0.2428925785196539,0.24083941675779394,0.19984632210382952,-3.4963643329095113,-3.5319655573547286,-3.4521331283366368,0.026852799756921193,64,64,59,65536,-1.0
plt00064823,64823,0.07851576895557322,-0.2420559186834993,0.24022054044725172,0.19579362717665522,-3.9959591426662655,-4.027838546438029,-3.9514206604226056,0.026523186875040926,64,64,59,65536,-1.0
plt00067733,67733,0.09181348125732805,-0.2436838216949081,0.23921393618364406,0.1902525903281439,-4.501084212734913,-4.52793045272334,-4.451604283232803,0.025764423351974684,64,64,59,65536,-1.0
