plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00005717,5717,-0.026234778487910105,-0.028027005494176586,-0.014593827709212512,0.003808977217575891,0.5368440738374758,0.5368440738374705,0.53684407383748,2.0215416762944255e-15,64,64,59,45056,-1.0
plt00005777,5777,-0.023654839860116326,-0.026120054424440275,-0.01016403028532651,0.004573590610699225,0.038483410418087484,0.03848341041808738,0.0384834104180876,4.1588163797237804e-17,64,64,59,45056,-1.0
plt00005841,5841,-0.022690810661447586,-0.025458334964270173,-0.00867535765558466,0.004849301601874291,-0.46171829581478974,-0.4617182958147983,-0.4617182958147843,3.447017333202697e-15,64,64,59,45056,-1.0
plt00005915,5915,-0.02154242578496671,-0.024722561586865446,-0.007035113860712634,0.005182120559601155,-0.9625212086934603,-0.9625212086934883,-0.9625212086934354,1.1770221377807703e-14,64,64,59,45056,-1.0
plt00006022,6022,0.030145762917405203,0.02188764881452154,0.031166952744947962,0.002633000371580026,-1.4966080249489382,-1.4966080249489402,-1.4966080249489362,1.0247033744844998e-15,64,64,59,45056,-1.0
plt00006041,6041,0.03162612763590134,0.024570097733906348,0.0324198108432982,0.0022426288379424693,-1.9905195768907498,-1.9905195768907578,-1.9905195768907396,4.258649680392334e-15,64,64,59,45056,-1.0
plt00006056,6056,0.03288786475124811,0.02676490634078562,0.03400190142881126,0.0019504021242239065,-2.4839656291250987,-2.4839656291252172,-2.483965629124983,5.09520404321872e-14,64,64,59,45056,-1.0
plt00006068,6068,0.03399064075052476,0.028608182932707404,0.03536598973872243,0.0017282137440165015,-2.977084910416278,-2.977084910416459,-2.9770849104160835,6.591612042886426e-14,64,64,59,45056,-1.0
plt00006077,6077,0.03497259391404096,0.03019162252820078,0.03656687586003313,0.0015570383943392806,-3.469962613501587,-3.469962613501647,-3.4699626135015387,2.073681448552212e-14,64,64,59,45056,-1.0
plt00006087,6087,0.03585951355428913,0.03157752395846721,0.037641749932995516,0.0014240107911411347,-3.9626547900931444,-3.9626547900931506,-3.9626547900931373,3.0797434617380487e-15,64,64,59,45056,-1.0
plt00006100,6100,0.0366696461151278,0.03280922294647829,0.03861630422998951,0.0013202392333948577,-4.455199904665827,-4.455199904665854,-4.455199904665796,1.2921107344923681e-14,64,64,59,45056,-1.0
