plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00146950,146950,-0.0007434884657343682,-0.7420481758309463,0.7421240028920466,0.6331330304150344,0.015639112243135925,-0.08785986507906066,0.11900790613210717,0.08211503988208448,64,64,59,65536,-1.0
plt00150280,150280,0.011951265204260278,-0.7422267396709035,0.7406368812368727,0.6328545143090692,-0.4874471130275544,-0.5884178171574049,-0.3840135372801923,0.08192207195729537,64,64,59,65536,-1.0
plt00153243,153243,0.02296682945056939,-0.7419770702114127,0.739244952872644,0.6326542522707019,-0.9900538653129058,-1.0880112292873174,-0.8871365814246648,0.08177222097437409,64,64,59,65536,-1.0
plt00157398,157398,0.03537325296460033,-0.7417584523343725,0.7392339685023416,0.6327505301087923,-1.4936593168518324,-1.595988995078372,-1.3916589457407387,0.08184404812510467,64,64,59,65536,-1.0
plt00158975,158975,0.04605458144897673,-0.7419753153286833,0.739516679884642,0.6325710680371955,-1.994331532282727,-2.0986102432661804,-1.890899842160529,0.0820086765851961,64,64,59,65536,-1.0
plt00159938,159938,0.05555980145295299,-0.7416156424069865,0.7399536838118415,0.6318668425468383,-2.4935504601229495,-2.5980961175694484,-2.3893831171257904,0.08211283480809216,64,64,59,65536,-1.0
plt00161293,161293,0.06550348473102227,-0.7411807352219988,0.7402921642184888,0.630678980219194,-2.992770059036303,-3.0970142270682453,-2.8882584329212597,0.08219753481587296,64,64,59,65536,-1.0
plt00176049,176049,0.07784034939457551,-0.7413164690744989,0.7400149787323556,0.6286726222007027,-3.494047821337435,-3.5964209261682285,-3.388064372895171,0.08214012617830416,64,64,59,65536,-1.0
plt00178727,178727,0.09830603968385118,-0.743946288438038,0.73803116448842,0.6267920678932799,-4.003556898066407,-4.098011776278721,-3.88874775672556,0.0820113032138357,64,64,59,65536,-1.0
plt00180076,180076,0.10898729035291271,-0.743538995378003,0.7382390936221588,0.6249606303192291,-4.5031700362080525,-4.597022685493248,-4.388196055065328,0.08215144790429418,64,64,59,65536,-1.0
