plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009668,9668,-0.08878261708190921,-0.39139005037852714,0.3878098193388171,0.31396063042146993,4.034068134579789,3.94762843580802,4.122737924907778,0.05462298380612599,64,64,59,45056,1.0
plt00016675,16675,-0.11102012038349693,-0.392499567035894,0.3874939697192842,0.30711525378516197,4.544168815913055,4.46511506925338,4.623334994979807,0.053777738768355066,64,64,59,45056,1.0
plt00016833,16833,-0.10672638309536034,-0.391091248781013,0.3889977210537404,0.3084071537004362,4.049258928619094,3.970686117063102,4.128574302203575,0.05378864857588178,64,64,59,45056,-1.0
plt00016950,16950,-0.10288945325900202,-0.3896789478852006,0.39043568227951414,0.3093386894122298,3.5542585031148883,3.4760943141257026,3.633835238503442,0.05385359835584955,64,64,59,45056,-1.0
plt00017048,17048,-0.0992429530676782,-0.38825490413518876,0.39181975652555245,0.3100506635953625,3.059159833268965,2.981389352297789,3.1390586749721723,0.05393811550447303,64,64,59,45056,-1.0
plt00017136,17136,-0.09566319517389289,-0.38681988936817735,0.393148385772543,0.31059973929504825,2.563931055477039,2.486563404638097,2.644204476480009,0.05403183992081722,64,64,59,45056,-1.0
plt00017230,17230,-0.09205930148246369,-0.38537947903403447,0.3944108191207975,0.31101399135891333,2.068512116846609,1.9915761357900255,2.1492255258117927,0.054132407672737824,64,64,59,45056,-1.0
plt00017358,17358,-0.08832643436220558,-0.38394886493868646,0.39558047748314745,0.31130637142826106,1.5727766084417318,1.4963375770959442,1.6540420824012567,0.05424380952112269,64,64,59,45056,-1.0
plt00017802,17802,-0.08419080701799696,-0.382613783839345,0.39657973673221825,0.3114733198953725,1.0762255548915176,1.0005960983490134,1.158454394320959,0.05440186465288911,64,64,59,45056,-1.0
plt00018408,18408,-0.05450261221674772,-0.3842004836166161,0.3961382767353373,0.3193018186340221,0.5596461055419091,0.4641783684252743,0.6468890774177747,0.055356799363627356,64,64,59,45056,-1.0
plt00018925,18925,-0.05100681012877555,-0.38309767373007053,0.39684623660423235,0.31913821264814846,0.06279784247412576,-0.03189727505914571,0.15055589208268713,0.05539416185185363,64,64,59,45056,-1.0
plt00019192,19192,-0.04014717343941771,-0.3825401292719859,0.3959098709455036,0.3209809370157571,-0.4410895890760026,-0.5303043373373755,-0.3608325109561303,0.05460223373975434,64,64,59,45056,-1.0
plt00019522,19522,-0.038117757090416454,-0.382145042879356,0.3962472599276887,0.32078952635318936,-0.9392065810527089,-1.0275729979200494,-0.8580752552144612,0.054695310442795415,64,64,59,45056,-1.0
plt00019864,19864,-0.028064457540293995,-0.38411105808524987,0.3939532990700026,0.3223912201342788,-1.444107459459667,-1.5247674546530625,-1.3563356676865397,0.05482886491191777,64,64,59,45056,-1.0
plt00020374,20374,-0.024320265463250026,-0.3827898787011533,0.39471623155640195,0.32210860869295976,-1.9410706766743098,-2.0213473165382565,-1.8538737169518493,0.05457864823415412,64,64,59,45056,-1.0
plt00020822,20822,-0.011531581449970534,-0.3815044995879415,0.3944785755139576,0.32296374884534146,-2.444533878165572,-2.5231633755241862,-2.352826564459885,0.053934052299135754,64,64,59,45056,-1.0
plt00021378,21378,0.025916356931528696,-0.3868772326689351,0.3906296750385937,0.3243571638986662,-2.9683683156311633,-3.0402321711582267,-2.8826162901729493,0.05337457379159167,64,64,59,45056,-1.0
plt00022246,22246,0.0569528200191658,-0.387118772461463,0.3913733404202189,0.32121039150880976,-3.486190660444885,-3.570863220977814,-3.3990489823355197,0.052354305290617555,64,64,59,45056,-1.0
plt00022878,22878,0.0704219410811148,-0.38564096940144316,0.39269999334885847,0.3186758355494917,-3.988808445416849,-4.068453008492492,-3.9090591600049995,0.05139664290719992,64,64,59,45056,-1.0
plt00025340,25340,0.09282016495332207,-0.38596880209585505,0.3935595718238111,0.31327181894398887,-4.4988058712617995,-4.569903302378553,-4.411953313146187,0.050435321463492784,64,64,59,45056,-1.0
