plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00049466,49466,-0.08894524673700815,-0.24319773054635102,0.25603211645572377,0.18109915151875508,3.0456975269615953,2.9911787704320076,3.082852522376491,0.03187151544096418,64,64,59,45056,-1.0
plt00050107,50107,-0.06604966934896252,-0.24514688625962605,0.2545818586187796,0.19098122300106857,2.5360855646042513,2.4821818444555137,2.578008452452606,0.03369555292498231,64,64,59,45056,-1.0
plt00050506,50506,-0.05903456393721674,-0.24349461323959348,0.2559403010375565,0.19249881902628535,2.03863603239769,1.9859533927195965,2.0804631726683516,0.033663770787215,64,64,59,45056,-1.0
plt00050981,50981,-0.03960709536516048,-0.2460190266325768,0.25433864104107917,0.19761344366816797,1.531648100175628,1.4776973724694653,1.5752505959575889,0.034598055120212266,64,64,59,45056,-1.0
plt00051513,51513,-0.03281316898584514,-0.24428646164144452,0.2552833235363811,0.19803796034439702,1.0336266534326035,0.9810008042652303,1.0772539924340148,0.034592704143464915,64,64,59,45056,-1.0
plt00051965,51965,-0.010472236956622234,-0.2478375080701459,0.25224962448190746,0.20105679311918062,0.5223821498446533,0.4713070583952303,0.5704818455687352,0.03555234206692342,64,64,59,45056,-1.0
plt00052298,52298,-0.007512713331702761,-0.24717983571131277,0.2528547869343048,0.2009121190278527,0.023638218269779656,-0.02734816879897329,0.07189542235581242,0.03558623902920041,64,64,59,45056,-1.0
plt00052678,52678,-0.006042217276801759,-0.24680980530426333,0.2530113921078242,0.20084836725853902,-0.4758738400989725,-0.5266302370622835,-0.4278380111544373,0.035548661047247306,64,64,59,45056,-1.0
plt00053306,53306,0.010425274214642066,-0.251026543315947,0.2491399264520615,0.20130257250684985,-0.9852199308082468,-1.035747293951371,-0.9367379165014466,0.03547766449628421,64,64,59,45056,-1.0
plt00053791,53791,0.01672740727738372,-0.2494484375040323,0.2504635695181729,0.2006896524794635,-1.482451716468726,-1.532523778911775,-1.434150032478983,0.03540382669499828,64,64,59,45056,-1.0
plt00054493,54493,0.040910705314742536,-0.25286607601087335,0.24758141222643185,0.19770303271996492,-1.99415230423412,-2.0400449322240073,-1.9426064568235624,0.03497533806730387,64,64,59,45056,-1.0
plt00055290,55290,0.060789199648459684,-0.25476104606070527,0.24495889178613217,0.1927908467178223,-2.5019993593136327,-2.5463358307258863,-2.4507936314157917,0.03397089469351754,64,64,59,45056,-1.0
plt00057412,57412,0.0766488719293113,-0.25296359157009696,0.24468122853827434,0.1873378918951615,-3.0060099117922543,-3.0442773081037724,-2.9485066688623984,0.03321554304346175,64,64,59,45056,-1.0
plt00058501,58501,0.09191101027561142,-0.25479472366096084,0.24451380324928737,0.18069882567590448,-3.5097377512160826,-3.548757324568904,-3.455863137872108,0.03245276605301876,64,64,59,45056,-1.0
plt00060342,60342,0.10699398853468646,-0.2529565144260819,0.2449049849685056,0.17276810033619344,-4.013660195753888,-4.0517638574823245,-3.9524692047572287,0.031122499398990203,64,64,59,45056,-1.0
plt00061451,61451,0.11903577610919633,-0.2499018261971427,0.24428579799488417,0.1653408451031054,-4.513686006915462,-4.550305909496071,-4.459707462755829,0.030844142114580284,64,64,59,45056,-1.0
