plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00044520,44520,-0.05323436365046922,-0.26428046657210846,0.2782533437273991,0.2203939100516216,2.043445176225682,1.9953300442510282,2.0850862075447574,0.033488964711226275,64,64,59,57344,-1.0
plt00045005,45005,-0.033854142551879636,-0.26688357840573174,0.2781505923382946,0.22485961614645958,1.5333280104937925,1.4777880823933218,1.579627884256674,0.03480380666210688,64,64,59,57344,-1.0
plt00045516,45516,-0.02548353647649268,-0.26561632044694317,0.27558092358745667,0.22607103475899964,1.031757108426676,0.9806491683896285,1.0734725048182052,0.0343432216552834,64,64,59,57344,-1.0
plt00045742,45742,-0.022450918379440816,-0.2647011071134819,0.2765147990465418,0.22601263309822153,0.5340183619351994,0.4832499942512623,0.5759074596074043,0.03434249938169201,64,64,59,57344,-1.0
plt00046085,46085,-0.019454900801765963,-0.2639520381543971,0.27714550095232426,0.22584322854857344,0.03557517745270962,-0.014648937363751705,0.07760518440734777,0.0343388093870949,64,64,59,57344,-1.0
plt00047182,47182,-0.017447494965711907,-0.26360056618884997,0.27723268295464987,0.22569078736052817,-0.46416078198235333,-0.5136715437080625,-0.4221595592795393,0.034320521401481875,64,64,59,57344,-1.0
plt00047880,47880,-0.0073518144841753464,-0.2686389328521234,0.27486039651470334,0.22720309718503845,-0.9715507464740643,-1.0188158802280514,-0.9239214185005578,0.034852321801647275,64,64,59,57344,-1.0
plt00048306,48306,-0.004289652849575907,-0.26755458889786676,0.2755796400537414,0.2270223877590421,-1.469634465122547,-1.5162788018983269,-1.4222492665036008,0.03475134129385135,64,64,59,57344,-1.0
plt00048909,48909,0.014948365784801977,-0.2698479374484138,0.2746757879593108,0.22725566282634438,-1.9811205989747762,-2.032380109581745,-1.9297886555882497,0.035282566232589546,64,64,59,57344,-1.0
plt00049650,49650,0.02387931640778931,-0.2685359155838237,0.2721149231831466,0.22667125990067355,-2.482926395467076,-2.5293667163910576,-2.4371146180368526,0.03456478746674369,64,64,59,57344,-1.0
plt00051120,51120,0.04931528689073222,-0.2758000088605955,0.27004121843215184,0.2225927226181725,-2.999167677880906,-3.04317326512955,-2.937970345064734,0.03470676319116278,64,64,59,57344,-1.0
plt00052391,52391,0.05843344801584977,-0.2745695306517246,0.26714010022339535,0.22061126571042491,-3.501058381157537,-3.5401886592794733,-3.4472763530653214,0.03367845003186244,64,64,59,57344,-1.0
plt00054111,54111,0.06589680828172759,-0.2732022235340081,0.26867684180665846,0.21849653912244246,-3.9977736497353633,-4.03727412864809,-3.9420904131463623,0.034311996538959194,64,64,59,57344,-1.0
plt00057003,57003,0.07938038201433718,-0.2765176846685141,0.2681255346046005,0.21411149347467595,-4.504287989853484,-4.5436822804600645,-4.449576166962969,0.0336782841781131,64,64,59,57344,-1.0
