plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00015117,15117,0.04650003804183475,-0.24498087508244176,0.22111676404478153,0.19443901174329373,1.4584399839028581,1.4141708804833915,1.5203255216273621,0.03183018768470538,64,64,59,53248,1.0
plt00015455,15455,0.04522479726192364,-0.24533255452521244,0.2207176812897367,0.1943999256911462,1.9568226636573092,1.9118685185337114,2.0170762670486586,0.03182190981957113,64,64,59,53248,1.0
plt00015981,15981,0.03215145924894945,-0.24566789864014937,0.2209314629771994,0.19783790280189126,2.4623831011857753,2.4168457689661973,2.5153588738019255,0.03180719383285717,64,64,59,53248,1.0
plt00016279,16279,0.0240537093887866,-0.24342296552739942,0.22236619825173484,0.1990146516069099,2.9626627071207694,2.913072533940968,3.0109994363939325,0.032346615061102986,64,64,59,53248,1.0
plt00017458,17458,-0.03087589053680924,-0.23663828093929667,0.22779509266058384,0.20141938496633752,3.4996496834966324,3.448604167648255,3.5494680813826003,0.03250912245257367,64,64,59,53248,1.0
plt00021025,21025,-0.0910387718065371,-0.23034920228756262,0.23442880691039938,0.18332094369595556,4.037035883340987,3.9859192436139477,4.082173857317142,0.02967318427197824,64,64,59,53248,1.0
plt00026569,26569,-0.10439009138246179,-0.23202743129790135,0.23360523524336027,0.17623995151099653,4.535664398912823,4.481730785036859,4.57828641061818,0.03009463842414478,64,64,59,53248,1.0
plt00029840,29840,-0.09815530895529474,-0.23050655435278927,0.23536038351414157,0.1793611906150973,4.041745391815494,3.9899398555296095,4.082627607652213,0.02898524017413931,64,64,59,53248,-1.0
plt00032023,32023,-0.08955717587692814,-0.22853493151475907,0.23708567055978255,0.1836676268093857,3.547912363613986,3.499188097893175,3.5869165701831776,0.027799565309326663,64,64,59,53248,-1.0
plt00032136,32136,-0.08729242974450244,-0.22740803968670764,0.23847525798856756,0.18413705870588526,3.0531271014033017,3.0045830991993303,3.092315306915441,0.027849926957411987,64,64,59,53248,-1.0
plt00032225,32225,-0.08511147158152686,-0.2263005454940388,0.2398266529219083,0.18448039275915354,2.558287947342236,2.509941848045357,2.5976863958139798,0.027906162947457878,64,64,59,53248,-1.0
plt00032302,32302,-0.08294851297607067,-0.22518028076627528,0.24113695814599148,0.1847389520025769,2.0633679839470718,2.0152518109209017,2.1030062367044624,0.02796829819294469,64,64,59,53248,-1.0
plt00032374,32374,-0.08076741090592178,-0.22405163006651743,0.24239912949241552,0.18492969078428007,1.568327664752093,1.5204848957189738,1.6082539073846267,0.028043411934628795,64,64,59,53248,-1.0
plt00032455,32455,-0.07853473010221713,-0.22292165316988094,0.24359766984844217,0.1850615006677996,1.0730975874269337,1.0255902936102517,1.1134012534487019,0.028148118515461736,64,64,59,53248,-1.0
plt00032585,32585,-0.0762007995896906,-0.22180395375103945,0.24468782877659118,0.1851395212138961,0.5775153997839944,0.5304563384114952,0.6183946515481896,0.028326420542695366,64,64,59,53248,-1.0
plt00032910,32910,-0.06818758403271778,-0.22077651125908537,0.2447333002954747,0.18797604270561458,0.07740401394863386,0.031148790505701917,0.12286541335316434,0.028955057886996365,64,64,59,53248,-1.0
plt00033262,33262,-0.05482159143537817,-0.2214508990151795,0.24401725154109763,0.19275883931249424,-0.42743549637428024,-0.47413016852707623,-0.386055546127904,0.029769550678892674,64,64,59,53248,-1.0
plt00033653,33653,-0.052863425929884286,-0.22066424004657462,0.24472447529031138,0.19260785480146775,-0.9244656252798593,-0.9705693629455849,-0.8821470703036627,0.029985754481703587,64,64,59,53248,-1.0
plt00033954,33954,-0.04666957756461225,-0.22046852108141507,0.2441308520161881,0.19461292282617362,-1.4274918950565638,-1.473612022136576,-1.380158647809088,0.030334429999849238,64,64,59,53248,-1.0
plt00034257,34257,-0.04550227664836566,-0.22003448051222196,0.2445585641569674,0.19457145576939455,-1.9259034468327485,-1.971337585814533,-1.8785816270659366,0.030344965090050746,64,64,59,53248,-1.0
plt00034696,34696,-0.03253118104992509,-0.22063093372392797,0.24338226638856622,0.19799743146252408,-2.4315072329427077,-2.477219787660963,-2.389937488479772,0.03069816678323852,64,64,59,53248,-1.0
plt00035139,35139,-0.024373128935093545,-0.2203015681785222,0.24366583706700512,0.1991742950719017,-2.9321180765481034,-2.976619340844983,-2.8879355998438863,0.03076138698786705,64,64,59,53248,-1.0
plt00036135,36135,0.013006785559854454,-0.22418138946498808,0.23899289922003894,0.20253803390228578,-3.455021271090933,-3.497346031384521,-3.4049000778210665,0.03173880157091238,64,64,59,53248,-1.0
plt00041236,41236,0.08855082238059217,-0.23631793452106287,0.23116945880974935,0.1845429930444171,-4.007395688267385,-4.04479754389136,-3.9535173165047164,0.029083057859506184,64,64,59,53248,-1.0
plt00042959,42959,0.10312784742292759,-0.2341848126703042,0.23096893208617303,0.1769129900569163,-4.505937849725212,-4.541137353982878,-4.449929848028702,0.029323951455641113,64,64,59,53248,-1.0
