plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016727,16727,-0.06307860268934998,-0.0643523018457931,-0.051038881807571684,0.003130423681962958,4.022710205791189,4.022710205791036,4.02271020579137,8.148227738061288e-14,64,64,59,65536,1.0
plt00016750,16750,-0.06465070747652935,-0.06640717585945229,-0.0531321914533234,0.00300206584480119,4.517553301502437,4.517553301502389,4.517553301502484,2.1366529830399984e-14,64,64,59,65536,1.0
plt00016774,16774,-0.06307862048806104,-0.06435230801141757,-0.05103892386388557,0.003130416842628654,4.022710220216762,4.022710220216751,4.022710220216771,4.564083509149711e-15,64,64,59,65536,-1.0
plt00016800,16800,-0.061411023416546195,-0.062388974496194655,-0.0488028963956194,0.003277853423675052,3.527699043874538,3.5276990438745313,3.527699043874545,2.8876471888405926e-15,64,64,59,65536,-1.0
plt00016828,16828,-0.059631526989335694,-0.06071756124879108,-0.046398734716554924,0.0034477958930565974,3.0324883189322596,3.032488318932246,3.0324883189322747,7.536648238031537e-15,64,64,59,65536,-1.0
plt00016859,16859,-0.0577186006985667,-0.058927372176967405,-0.04379315840899056,0.003644822078535528,2.537036072018118,2.537036072018107,2.53703607201813,6.840271371877088e-15,64,64,59,65536,-1.0
plt00016893,16893,-0.055643090598686565,-0.0569937092335869,-0.04094134804345415,0.003875258627753998,2.0412842771097814,2.041284277109736,2.041284277109821,2.1255769981670634e-14,64,64,59,65536,-1.0
plt00016932,16932,-0.05336392066218747,-0.05488227654201763,-0.037780748370604016,0.004148240061538773,1.545148853240454,1.5451488532404478,1.5451488532404618,2.9426146587626814e-15,64,64,59,65536,-1.0
plt00016976,16976,-0.05082033604017426,-0.05254331385374826,-0.03422039717228742,0.0044776623704738125,1.0485002179012644,1.0485002179012597,1.048500217901269,2.8439647315760854e-15,64,64,59,65536,-1.0
plt00017028,17028,-0.04791641914470701,-0.04990040995141572,-0.030120649901561127,0.004886300560831419,0.5511212986962621,0.5511212986962372,0.5511212986962821,1.0232607825697371e-14,64,64,59,65536,-1.0
plt00017092,17092,-0.04448545522174249,-0.046826393443019955,-0.025250298626945868,0.005415960618481312,0.05260310298812014,0.05260310298811929,0.052603102988120896,3.868073554603103e-16,64,64,59,65536,-1.0
plt00017178,17178,-0.04022209884056238,-0.043111581613559734,-0.019224091076556874,0.006155049727806053,-0.4479738086977447,-0.4479738086977451,-0.4479738086977445,1.8054463245622665e-16,64,64,59,65536,-1.0
plt00017277,17277,-0.03691041784964855,-0.04035237622056291,-0.014640041361439711,0.006814422325080527,-0.9503447227326373,-0.9503447227326417,-0.9503447227326329,1.5739516153507711e-15,64,64,59,65536,-1.0
plt00017362,17362,-0.03542096839712716,-0.03916713927553681,-0.012628782229921918,0.007148630270441907,-1.4520131413932986,-1.4520131413933481,-1.4520131413932575,2.492421327307806e-14,64,64,59,65536,-1.0
plt00017498,17498,-0.03347657443548821,-0.037697572660932585,-0.01006725548683045,0.007640977625123253,-1.954840226336574,-1.9548402263365894,-1.954840226336558,7.181885922137806e-15,64,64,59,65536,-1.0
plt00017619,17619,0.05743814979581091,0.04340928812705179,0.05866553670356325,0.003674954524343433,-2.5066603813976274,-2.506660381397637,-2.506660381397616,4.999702984597266e-15,64,64,59,65536,-1.0
plt00017648,17648,0.05935327201921012,0.046021065487206386,0.060456723310122404,0.003475543007206398,-3.0021971154724723,-3.0021971154725464,-3.0021971154723754,3.835916950288944e-14,64,64,59,65536,-1.0
plt00017675,17675,0.061134636320584794,0.048430702501098516,0.062129018170316554,0.003303404343806736,-3.4974877320726416,-3.497487732072656,-3.497487732072627,5.230140360078378e-15,64,64,59,65536,-1.0
plt00017700,17700,0.06280381601945792,0.05067154550025065,0.06399189079687737,0.003153923259526082,-3.9925751042317748,-3.99257510423178,-3.992575104231769,2.6113852161422537e-15,64,64,59,65536,-1.0
plt00017723,17723,0.06437725785915552,0.05276909067380735,0.0660505963670466,0.0030236427993708534,-4.4874913584289535,-4.4874913584293505,-4.4874913584283895,1.860899387962674e-13,64,64,59,65536,-1.0
