plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00021399,21399,-0.031981957559118264,-0.034837324265640415,-0.025895369098260318,0.002068574859083532,3.4977299419391135,3.4977299419388075,3.497729941939461,1.6387254768045563e-13,64,64,59,45056,1.0
plt00021416,21416,-0.033632336730636654,-0.03681595058041159,-0.027888580370778016,0.0020097103256149396,3.991173927788581,3.9911739277885165,3.991173927788617,1.8711704917344583e-14,64,64,59,45056,1.0
plt00021431,21431,-0.035140630497800966,-0.03862033747850139,-0.029713363167749498,0.0019647666240755327,4.4844179428597615,4.484417942859686,4.484417942859828,2.9434522946062235e-14,64,64,59,45056,1.0
plt00021448,21448,-0.03363234888343629,-0.03681595413834479,-0.02788859488643262,0.0020097083261096187,3.991173932857648,3.991173932857329,3.991173932857858,9.686638628898877e-14,64,64,59,45056,-1.0
plt00021467,21467,-0.031981971458791565,-0.03483732862464399,-0.02589538613260931,0.0020685726337083214,3.4977299480510373,3.497729948051005,3.4977299480510675,1.2464447741387705e-14,64,64,59,45056,-1.0
plt00021489,21489,-0.030150383265344107,-0.03263576466610198,-0.023692848724290585,0.0021434582799826998,3.0040331134826364,3.0040331134826093,3.0040331134826626,1.5358742822134228e-14,64,64,59,45056,-1.0
plt00021515,21515,-0.028077507953172286,-0.030136263572070277,-0.021222085331846642,0.0022362445433275657,2.5100034479071365,2.510003447907076,2.5100034479071796,2.5837981237598273e-14,64,64,59,45056,-1.0
plt00021548,21548,-0.02566281112637671,-0.027213066423190675,-0.01839303298265391,0.0023474227169417877,2.015508859950372,2.0155088599503626,2.015508859950387,7.057342921086478e-15,64,64,59,45056,-1.0
plt00021591,21591,-0.022714525868574822,-0.023707240512821134,-0.015054846582589348,0.0024718985605170856,1.5203000649212668,1.5203000649212652,1.5203000649212683,8.001119381151097e-16,64,64,59,45056,-1.0
plt00021658,21658,-0.018766053391334758,-0.020018294774205993,-0.010902569366543994,0.0025804912176171256,1.0237882168335042,1.0237882168334977,1.0237882168335108,2.5538146298572524e-15,64,64,59,45056,-1.0
plt00021847,21847,-0.01181995545014113,-0.01349276017702227,-0.004979483491456594,0.002451901489170079,0.5235370338772447,0.5235370338772403,0.523537033877248,1.545863472301381e-15,64,64,59,45056,-1.0
plt00024832,24832,-6.745122471052901e-05,-0.024089944504609547,0.024085465048536696,0.017403294874525025,0.015502576786305022,0.011634342746113333,0.019364614614283418,0.002982344995667791,64,64,59,45056,-1.0
plt00025298,25298,0.002284780856397063,-0.024073482405985957,0.023998744891770295,0.01721793072491316,-0.4849038050673169,-0.48864577706051726,-0.48092527698068444,0.0029698889032379514,64,64,59,45056,-1.0
plt00025693,25693,0.018375570334054667,0.010517922647367605,0.019653776833394247,0.0025856798719303105,-0.9929795970142445,-0.9929797248496429,-0.9929794547720144,9.743645929695625e-08,64,64,59,45056,-1.0
plt00025741,25741,0.022393601582004093,0.014701841592430263,0.023407231638233102,0.002483810065402974,-1.4897117262095019,-1.489711726220976,-1.4897117261977735,8.360479091245541e-12,64,64,59,45056,-1.0
plt00025776,25776,0.025370528792940893,0.018055514429713114,0.02685837660466598,0.002360621237703115,-1.9850843024174714,-1.9850843024177054,-1.985084302417223,1.194141216493713e-13,64,64,59,45056,-1.0
plt00025804,25804,0.027800510818292313,0.020894412776641516,0.029801600476222864,0.0022490019496993743,-2.479720946170412,-2.4797209461704535,-2.47972094617037,1.5923574748097424e-14,64,64,59,45056,-1.0
plt00025827,25827,0.029883233029070467,0.02337285799280264,0.0323141363222402,0.0021550420821479783,-2.9738792309637834,-2.973879230963793,-2.9738792309637687,6.224183963969745e-15,64,64,59,45056,-1.0
plt00025847,25847,0.03172184006105117,0.02558181164837423,0.0345250420533079,0.0020786610498311174,-3.467695210417806,-3.4676952104178245,-3.467695210417791,8.061358356722016e-15,64,64,59,45056,-1.0
plt00025864,25864,0.03337747886791643,0.027580453828509165,0.03651070518649814,0.0020181794684900316,-3.9612514019045095,-3.9612514019045366,-3.961251401904479,1.1954761721806796e-14,64,64,59,45056,-1.0
plt00025879,25879,0.03488984131166919,0.029409864345764897,0.03832056194301276,0.0019715994745032393,-4.454602346803078,-4.454602346803526,-4.454602346802688,1.7145898498484116e-13,64,64,59,45056,-1.0
