plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00018214,18214,-0.03253915580919205,-0.03320794422861802,-0.02444167351890358,0.0021143163904342997,2.023311449554863,2.023311449547815,2.0233114495584963,2.3721339467522104e-12,64,64,59,65536,1.0
plt00018247,18247,-0.0346848417818095,-0.03558137922812262,-0.02714591390419657,0.0019663677397314524,2.518923231029725,2.5189232310296004,2.518923231029884,5.887692325614743e-14,64,64,59,65536,1.0
plt00018276,18276,-0.03657824629894148,-0.03798461507132354,-0.029535359956447564,0.0018481198859068182,3.014145756404032,3.0141457564040066,3.01414575640407,1.2150349967348139e-14,64,64,59,65536,1.0
plt00018301,18301,-0.03828341180999833,-0.04013660824540102,-0.031684616571138725,0.0017536874218914396,3.5090785971309684,3.5090785971309586,3.5090785971309804,4.756499158278674e-15,64,64,59,65536,1.0
plt00018324,18324,-0.03984165803095775,-0.04209383199546737,-0.033643840707146336,0.0016788113899670319,4.0037857750167,4.00378577501663,4.003785775016755,2.888906124935351e-14,64,64,59,65536,1.0
plt00018344,18344,-0.04128136480134595,-0.04389485186229536,-0.03544847616306984,0.001620268291948726,4.498311247183455,4.498311247183415,4.498311247183489,1.635234524362285e-14,64,64,59,65536,1.0
plt00018366,18366,-0.03984167527372427,-0.04209383957184617,-0.033643862784322284,0.0016788093293387313,4.003785783714691,4.003785783714682,4.0037857837147,3.918945744523848e-15,64,64,59,65536,-1.0
plt00018391,18391,-0.038283431204582205,-0.04013661722241965,-0.031684642601235165,0.0017536849754800257,3.5090786078647627,3.509078607864749,3.5090786078647764,5.088286688895044e-15,64,64,59,65536,-1.0
plt00018419,18419,-0.0365782652648133,-0.037984624407287206,-0.029535386570137462,0.0018481173497619065,3.0141457679065824,3.0141457679065624,3.0141457679065997,8.279912019119742e-15,64,64,59,65536,-1.0
plt00018451,18451,-0.034684865138661175,-0.03558139168529199,-0.027145947919947205,0.0019663644571125847,2.518923246675951,2.518923246675924,2.518923246675986,1.549944507210133e-14,64,64,59,65536,-1.0
plt00018489,18489,-0.03253918149644544,-0.03320796797904313,-0.024441711865480994,0.0021143126620131133,2.023311468713211,2.0233114687132,2.0233114687132208,4.820529051566709e-15,64,64,59,65536,-1.0
plt00018536,18536,-0.030032429267104716,-0.03083879397431956,-0.021303423840999113,0.0023005381654234262,1.5271404542913287,1.5271404542912972,1.527140454291363,1.8699926420777747e-14,64,64,59,65536,-1.0
plt00018598,18598,-0.026950363204685662,-0.027941827162830977,-0.01751678378836953,0.002538456647267831,1.0300757503852869,1.0300757503852822,1.0300757503852893,1.5103216300285983e-15,64,64,59,65536,-1.0
plt00018697,18697,-0.022731227895151234,-0.024012351306846095,-0.012592722600245989,0.0028526799939372323,0.5312544993356692,0.5312544993356634,0.5312544993356749,2.9881748612091866e-15,64,64,59,65536,-1.0
plt00018905,18905,-0.015983952778410842,-0.01789569120586613,-0.0058802857254017975,0.00325483307318664,0.02757494318963216,0.027574943189630788,0.027574943189633393,6.378180677810429e-16,64,64,59,65536,-1.0
plt00022754,22754,0.0018509222994032542,-0.03505007071450715,0.03521583323243839,0.027538248812689264,-0.4845952646717845,-0.4892403551002623,-0.4795592391661443,0.0035621709705080905,64,64,59,65536,-1.0
plt00024868,24868,0.010334107847442334,-0.034981519094576446,0.0349091741705307,0.025754686303760148,-0.9861388389548769,-0.9902804097251204,-0.9807349997438735,0.0034682310673301766,64,64,59,65536,-1.0
plt00025253,25253,0.029755943586701264,0.02095967303544548,0.030578243464465856,0.002321665926303554,-1.4964902389193837,-1.4964902948988874,-1.496490081411096,4.4494623210375784e-08,64,64,59,65536,-1.0
plt00025293,25293,0.03228035496326495,0.024116273140285,0.032962861456654086,0.002132980204959085,-1.992778992774941,-1.9927789927795634,-1.9927789927658277,3.005024045379783e-12,64,64,59,65536,-1.0
plt00025327,25327,0.03443696448606701,0.026833141097067144,0.03526561808802291,0.001982768579903753,-2.4884937789448918,-2.4884937789449144,-2.4884937789448687,9.126985411327896e-15,64,64,59,65536,-1.0
plt00025356,25356,0.036338043223267925,0.029232304338306026,0.0376805583157486,0.0018623858237541478,-2.983809490623387,-2.98380949062343,-2.9838094906233352,2.0534924682003658e-14,64,64,59,65536,-1.0
plt00025382,25382,0.03804903828576908,0.031389480083882856,0.039841469821003735,0.0017659240561024904,-3.4788283145067775,-3.4788283145069308,-3.478828314506624,6.305614758257581e-14,64,64,59,65536,-1.0
plt00025405,25405,0.0396118866561891,0.03335530564330277,0.041805762480629234,0.0016891216593023348,-3.973616002716642,-3.9736160027169833,-3.973616002716285,1.788131541771608e-13,64,64,59,65536,-1.0
plt00025426,25426,0.041055330354606366,0.03516554059508795,0.043612532152696205,0.0016287528294365956,-4.4682177468018525,-4.468217746801931,-4.468217746801782,2.947950509533261e-14,64,64,59,65536,-1.0
