plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00011965,11965,-0.06400998832617687,-0.06658421069732684,-0.04592593308680852,0.005795261611952034,3.5246331935456823,3.5246331935456103,3.5246331935457613,3.231178183084596e-14,64,64,59,45056,-1.0
plt00011996,11996,-0.06148318330180014,-0.06382805027823138,-0.04277269384484315,0.006000600945906379,3.0299034137577228,3.0299034137576757,3.029903413757792,2.7071235305215018e-14,64,64,59,45056,-1.0
plt00012031,12031,-0.05871382219435308,-0.06129772709083914,-0.039343011109233154,0.00622995522668646,2.5348169779164094,2.5348169779163006,2.5348169779165612,6.52496216108332e-14,64,64,59,45056,-1.0
plt00012071,12071,-0.055630424284663915,-0.0584948101843945,-0.03557061362727332,0.006486728008781682,2.039270352003892,2.03927035200367,2.0392703520042366,1.2219005613810193e-13,64,64,59,45056,-1.0
plt00012119,12119,-0.05211880233398421,-0.055323357933738264,-0.03135705236894569,0.006775038808191122,1.5430980396086253,1.5430980396086074,1.5430980396086451,9.893957592456958e-15,64,64,59,45056,-1.0
plt00012179,12179,-0.04797685824815225,-0.05161600615199801,-0.026542796769549078,0.007100102375839422,1.0460031459979375,1.046003145997934,1.0460031459979409,1.5047003830070738e-15,64,64,59,45056,-1.0
plt00012263,12263,-0.04278203025903673,-0.04703137742686191,-0.020827698733041515,0.007470292745992115,0.5473486591680103,0.5473486591679946,0.5473486591680259,8.210209988395745e-15,64,64,59,45056,-1.0
plt00012411,12411,-0.03544622778468731,-0.04074842117203088,-0.01357107121378896,0.007909374917566242,0.04529078735262525,0.04529078735262521,0.04529078735262527,1.509807486110259e-17,64,64,59,45056,-1.0
plt00012574,12574,-0.03126602976638737,-0.03732411839493798,-0.009946248347455023,0.008131408082420856,-0.4577357261427185,-0.4577357261427329,-0.4577357261427009,7.208999847782911e-15,64,64,59,45056,-1.0
plt00012774,12774,-0.028310529560271084,-0.03500452193628741,-0.007627846185716229,0.008292373408469413,-0.9605948457238043,-0.9605948457240324,-0.9605948457235753,1.0285192757289395e-13,64,64,59,45056,-1.0
plt00012927,12927,0.051686282226528026,0.030845595624384593,0.054934432308695595,0.006809919939042449,-1.5124900976368107,-1.5124900976368274,-1.5124900976367934,8.592625950197461e-15,64,64,59,45056,-1.0
plt00012969,12969,0.05520848088048257,0.03505911072910131,0.05811252753322412,0.006521740109463296,-2.0088079618002146,-2.008807961800313,-2.008807961800135,4.073478478909313e-14,64,64,59,45056,-1.0
plt00013005,13005,0.058298843830965015,0.03883209037408576,0.06091959277668875,0.006264530638500438,-2.5044866749197277,-2.504486674919963,-2.504486674919549,8.167675071984014e-14,64,64,59,45056,-1.0
plt00013037,13037,0.06107323506469382,0.04226300355829082,0.06345277274560426,0.006034347892769875,-2.99969574602045,-2.9996957460204534,-2.9996957460204463,1.7136679897814678e-15,64,64,59,45056,-1.0
plt00013066,13066,0.06360381095988892,0.04541783698768972,0.06607732444218453,0.005827923204830265,-3.4945411975295206,-3.494541197529738,-3.4945411975292937,8.464207385704629e-14,64,64,59,45056,-1.0
plt00013092,13092,0.06593908613040204,0.048343811953391554,0.0689863765419413,0.005642492485024101,-3.9890946712626785,-3.989094671262839,-3.9890946712625532,7.057476093720414e-14,64,64,59,45056,-1.0
plt00013116,13116,0.06811354457724315,0.051076307668421375,0.07168398944538597,0.005475699829841628,-4.483407295007066,-4.483407295007093,-4.4834072950070425,1.160063532958635e-14,64,64,59,45056,-1.0
