plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009139,9139,-0.0374495042988694,-0.039622080774206286,-0.032153756323331714,0.0014529818462205536,4.001699289185588,4.001699289185212,4.00169928918631,2.4212253721810527e-13,64,64,59,65536,-1.0
plt00009161,9161,-0.03604389085773457,-0.03784817755115553,-0.0303683668052264,0.0015193064101482654,3.507181038180821,3.5071810381808106,3.5071810381808275,3.843921764726602e-15,64,64,59,65536,-1.0
plt00009186,9186,-0.03450939840930597,-0.03590079776685821,-0.02840842036720059,0.0016057395452181466,3.0124572861362857,3.0124572861362844,3.0124572861362875,9.019494489765868e-16,64,64,59,65536,-1.0
plt00009214,9214,-0.03281101451049223,-0.033730696909641485,-0.02622729251536826,0.0017171443052755766,2.5174701324471562,2.517470132447109,2.5174701324471997,2.0586705414953544e-14,64,64,59,65536,-1.0
plt00009247,9247,-0.030895345931131434,-0.031467070696074864,-0.02375555226413059,0.0018605228788921198,2.022129933320438,2.022129933320366,2.0221299333205445,2.8234228838716873e-14,64,64,59,65536,-1.0
plt00009288,9288,-0.02867404619992365,-0.029373977162804713,-0.020882727990930976,0.0020467376445317278,1.5262851701970588,1.526285170197029,1.5262851701970825,1.1112980327251871e-14,64,64,59,65536,-1.0
plt00009341,9341,-0.025980700952005033,-0.02685418278151056,-0.0174140555562694,0.0022944900653931203,1.0296444009108812,1.029644400910788,1.0296444009109627,4.162486935082119e-14,64,64,59,65536,-1.0
plt00009420,9420,-0.02241911787175553,-0.02356276045193657,-0.012936513314771629,0.002642916857821441,0.5314993557883017,0.5314993557883004,0.5314993557883027,4.884902456647201e-16,64,64,59,65536,-1.0
plt00009565,9565,-0.017178545504464654,-0.018873186213334663,-0.006934708759068807,0.003166028578989463,0.029499907534784008,0.02949990753478388,0.029499907534784143,6.28074116825671e-17,64,64,59,65536,-1.0
plt00009765,9765,-0.014691245583975599,-0.016796705518301567,-0.004481607057706707,0.0034428052563723523,-0.4731766178967639,-0.4731766178968155,-0.47317661789671783,2.327525750275159e-14,64,64,59,65536,-1.0
plt00010063,10063,0.02571467880730531,0.017073882965172572,0.02660656645074798,0.002319930552774933,-0.9988905251274934,-0.998890525237952,-0.9988905250350594,5.3042993671939434e-11,64,64,59,65536,-1.0
plt00010106,10106,0.02843272159894249,0.0205707779020913,0.029147336257781237,0.0020680741875174417,-1.4956682979109799,-1.4956682979110114,-1.4956682979109437,1.6275444492703943e-14,64,64,59,65536,-1.0
plt00010141,10141,0.030667487770105417,0.02346098803014268,0.0312518243148229,0.0018787087383796528,-1.9916255241627854,-1.9916255241627938,-1.9916255241627747,3.601279251252761e-15,64,64,59,65536,-1.0
plt00010171,10171,0.03259158991667815,0.025944703470346105,0.03344911372513514,0.0017326615096405508,-2.487065326550298,-2.487065326550331,-2.487065326550267,1.616108759837027e-14,64,64,59,65536,-1.0
plt00010197,10197,0.034295953029204906,0.028134947155376483,0.03562896664680774,0.0016188645298143565,-2.982143221297578,-2.9821432212976453,-2.982143221297525,2.635072893590943e-14,64,64,59,65536,-1.0
plt00010220,10220,0.03583501712033247,0.030102227668666666,0.03758380240028338,0.0015302335003271527,-3.476951041272965,-3.476951041272972,-3.476951041272956,3.814145307657198e-15,64,64,59,65536,-1.0
plt00010240,10240,0.03724427015059717,0.031893684485304497,0.039363638381566236,0.001461870588968581,-3.9715482263217523,-3.9715482263219593,-3.9715482263215907,7.137792973015768e-14,64,64,59,65536,-1.0
plt00010258,10258,0.03854831738903973,0.03354252237367494,0.04100279036672524,0.0014101673869763394,-4.4659757706205,-4.465975770620819,-4.465975770620164,1.3196517367092557e-13,64,64,59,65536,-1.0
