plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00032702,32702,0.022821380048945687,-0.20074917376992443,0.18456249069019925,0.16512984584625082,1.4814800577863632,1.4383117638289316,1.5313983114386502,0.03327585352840165,64,64,59,53248,1.0
plt00034160,34160,0.015648013139699483,-0.2012263366937849,0.18456570199761124,0.1659446373146047,1.9820827188897012,1.9353252280390114,2.0289895472643438,0.03345994976482681,64,64,59,53248,1.0
plt00035611,35611,-0.03448556241089437,-0.19501382606401466,0.19074715230970365,0.1655854468672773,2.5160221863306136,2.4615397742441267,2.557439321059667,0.03342931581687922,64,64,59,53248,1.0
plt00038439,38439,-0.07686303145301135,-0.19197133389584856,0.19505567933479898,0.15099419051594892,3.0373043631350667,2.9880324064430783,3.0730440577846974,0.030867566697396372,64,64,59,53248,1.0
plt00041053,41053,-0.09040639830954778,-0.19234273473134805,0.19568028482156172,0.14384039493404036,3.539690483517572,3.4832608652139623,3.5736970933326355,0.029903868946591965,64,64,59,53248,1.0
plt00043959,43959,-0.09977354773899008,-0.19304820754090043,0.19658861404312897,0.13820099627932247,4.03810513672563,3.985180043959993,4.073810967672004,0.03019327236473709,64,64,59,53248,1.0
plt00046738,46738,-0.11342040432275327,-0.19216800478498205,0.1973220207745736,0.12815241194991872,4.5447788947764565,4.49202089685342,4.572385186258244,0.0261069394348705,64,64,59,53248,1.0
plt00047604,47604,-0.10810649237420202,-0.19010136832621966,0.1995237755574254,0.13163768320690925,4.050322589827397,3.9996653194790337,4.077244363500936,0.02515383656126352,64,64,59,53248,-1.0
plt00052853,52853,-0.1027789081371804,-0.18863010205048522,0.201382943582197,0.134812076214194,3.5556921480113397,3.50683483082454,3.5820980555431294,0.024517137805373512,64,64,59,53248,-1.0
plt00053235,53235,-0.09864163939060555,-0.1872250038433456,0.20285508391289345,0.13681623984975091,3.0605696108201936,3.012796316000378,3.087010933478568,0.024385053805495986,64,64,59,53248,-1.0
plt00053423,53423,-0.09575272353695424,-0.18593873511542094,0.2040504109734997,0.13757371318997041,2.564854248277846,2.517627247205156,2.591694943031446,0.024716323193596127,64,64,59,53248,-1.0
plt00053789,53789,-0.08389059505362477,-0.1863774491840806,0.20354920128506085,0.14486066525616342,2.062526564984998,2.0118858992496604,2.093727064435373,0.02672111703922782,64,64,59,53248,-1.0
plt00054191,54191,-0.07196114665872032,-0.18597081518855457,0.2026322829178553,0.15096202034080294,1.5600373970268824,1.5075644021773589,1.5929971029377785,0.028251226858745166,64,64,59,53248,-1.0
plt00054488,54488,-0.06906928553527475,-0.18468255748437157,0.20371960441794207,0.1512035591605878,1.0636985652632653,1.0122252942064396,1.0974540736476086,0.028686351513421783,64,64,59,53248,-1.0
plt00054789,54789,-0.04807838868164707,-0.1855431788500074,0.2023591743826321,0.15995044508200582,0.5541472685739933,0.5059774441390982,0.5912498863681424,0.03116257283922889,64,64,59,53248,-1.0
plt00055214,55214,-0.041088112768141366,-0.18513474465422247,0.20122218834503655,0.16150961144405646,0.05415544408882826,0.0010920778230821971,0.09415433166590093,0.03191823686162662,64,64,59,53248,-1.0
plt00055624,55624,-0.03871521576807963,-0.1841404619471753,0.20204346556453653,0.16132422996363394,-0.44318747465187286,-0.49565034230119726,-0.40242763058478803,0.032207210918322335,64,64,59,53248,-1.0
plt00055931,55931,-0.02906963613960181,-0.18470524084787066,0.20043094606072956,0.1640129106434562,-0.948987562969702,-0.9952897094524576,-0.9076800242494523,0.032974950433338604,64,64,59,53248,-1.0
plt00056115,56115,-0.02743479745700389,-0.18404585053614445,0.20110784597894227,0.1639807551090012,-1.4469780927945446,-1.4928032638747628,-1.4056441320093647,0.032894961757728575,64,64,59,53248,-1.0
plt00056548,56548,-0.011457491482441544,-0.18530766787491618,0.19998320752418705,0.16677134147502573,-1.955113690780482,-2.006144440451774,-1.909893765300355,0.033710237964289395,64,64,59,53248,-1.0
plt00057718,57718,0.02456144179799478,-0.18903164183126378,0.19587986676833036,0.16702962314611963,-2.4778371223205435,-2.519361504541506,-2.429725704443505,0.0337665644922769,64,64,59,53248,-1.0
plt00063662,63662,0.07485836997634557,-0.19521582437389817,0.19129578540491698,0.15197684389412366,-3.0073806342773324,-3.042499933011922,-2.9593478447941077,0.030484191855125513,64,64,59,53248,-1.0
plt00066805,66805,0.08928526012099881,-0.19611418964248223,0.19242265874491654,0.14439447098390595,-3.5097415743926246,-3.5439047546508227,-3.4525915300960546,0.029744657243606327,64,64,59,53248,-1.0
plt00068638,68638,0.09823187470392421,-0.1967845398432917,0.19261058579147727,0.13918745019094228,-4.00824717651067,-4.040840261289201,-3.956242743347198,0.029572034014629454,64,64,59,53248,-1.0
plt00071122,71122,0.1122135122968345,-0.1977639737595757,0.19172227896630178,0.12899357803901462,-4.514992278303923,-4.5413551478207115,-4.462884317241597,0.025836372329443833,64,64,59,53248,-1.0
