plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016310,16310,-0.099942189434042,-0.4270179528772279,0.4353468620229719,0.3336171401360197,2.56434841676698,2.4784592782736734,2.6539193933491423,0.05994361850038119,64,64,59,45056,-1.0
plt00016614,16614,-0.08628016957410066,-0.42890935994220847,0.43626179683168753,0.33720657221730777,2.061081474206821,1.9748537640231651,2.157346199591105,0.0609731005220255,64,64,59,45056,-1.0
plt00017040,17040,-0.05451377772039101,-0.42730991596368145,0.43380316251758394,0.3448921639225691,1.5440968445350922,1.4450133298196224,1.631185844069744,0.06011228248988752,64,64,59,45056,-1.0
plt00017303,17303,-0.04970369781839394,-0.4257386149122556,0.43506018193488394,0.3450148546758537,1.0475266471230813,0.9488990887118663,1.1352236893136267,0.060150866646855816,64,64,59,45056,-1.0
plt00017655,17655,-0.036930907809971596,-0.4274670105802909,0.43179507984868154,0.34663842363868547,0.5440850659035624,0.4523906335768184,0.6386652831968059,0.060311098304685264,64,64,59,45056,-1.0
plt00017969,17969,-0.0329579229878789,-0.4265843628848825,0.4327650840753845,0.346422435105176,0.046527038622272296,-0.04460998569326883,0.14165344805678537,0.06044777421384631,64,64,59,45056,-1.0
plt00018365,18365,-0.02207448691703381,-0.42620547380558615,0.43198437410607676,0.3475724179409105,-0.45898217606971203,-0.5477688022675634,-0.3575368818929589,0.06026060067688364,64,64,59,45056,-1.0
plt00018640,18640,-0.01934075865936467,-0.42560261808089506,0.4325951840526669,0.3474428621230893,-0.9573868375320451,-1.045553775742724,-0.8556675210727771,0.06020795944740923,64,64,59,45056,-1.0
plt00019128,19128,-0.006355702779170996,-0.42450169589838155,0.4335623167535799,0.34812439450390664,-1.4625592977068633,-1.5599531783496343,-1.3696465697561562,0.06022755771502857,64,64,59,45056,-1.0
plt00020066,20066,0.013784636062882483,-0.4308632523523734,0.4301955223178505,0.34880383446250485,-1.9721669059620122,-2.056421946066387,-1.8674679980803024,0.06042256449261129,64,64,59,45056,-1.0
plt00020510,20510,0.027498923646394512,-0.429251645292063,0.4297575662703331,0.3483968208320355,-2.4757030501287804,-2.556510388682705,-2.381732589211959,0.059112405411319915,64,64,59,45056,-1.0
plt00021017,21017,0.06821337529485866,-0.42959783285246156,0.4304673620309038,0.34388704131354736,-3.0014775970356578,-3.0899084226476927,-2.914024961733949,0.057145678684610325,64,64,59,45056,-1.0
plt00021433,21433,0.07384436187971667,-0.42785322360150113,0.43206288256269487,0.3427248421175953,-3.4972620184338883,-3.585502925871282,-3.409468070331122,0.057189098749765375,64,64,59,45056,-1.0
plt00022070,22070,0.08854259506885877,-0.4277000546546473,0.4331456727800927,0.33940607962320846,-4.000254993123919,-4.081381571906011,-3.910390195700694,0.05638535915003652,64,64,59,45056,-1.0
plt00022922,22922,0.11187553224696888,-0.43379736823426596,0.43474378918246387,0.33262961478845604,-4.510900464968879,-4.598602942778991,-4.423507489903425,0.05672299602819824,64,64,59,45056,-1.0
