plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024192,24192,0.03403803084694121,-0.20064052072607602,0.18417965741336662,0.161920490341952,0.4778499139461475,0.4236274933747435,0.5280545650198039,0.0332134831193293,64,64,59,53248,1.0
plt00024552,24552,0.028577558924203935,-0.20093923911009565,0.1843053094581399,0.16312881670976356,0.9803825044102187,0.9310805981554892,1.033233764975789,0.03345772666577895,64,64,59,53248,1.0
plt00025030,25030,0.02249090462980399,-0.19972990560845638,0.18430150545481597,0.1642660064499724,1.4818113290339792,1.428846406699662,1.5304638575196545,0.03360036335713631,64,64,59,53248,1.0
plt00025682,25682,0.010731843013246692,-0.20039360428653247,0.18438689316526813,0.16587471497753858,1.9860886182738287,1.9372853628386555,2.0355791844873186,0.03372943160637013,64,64,59,53248,1.0
plt00027154,27154,-0.04401046961527722,-0.1933958045418069,0.1909515726892458,0.16266049042307723,2.5237330078863396,2.475930273888559,2.567980310724954,0.03259964356905727,64,64,59,53248,1.0
plt00030162,30162,-0.07769983490846163,-0.1912933986743879,0.19408617578643284,0.14958236160084043,3.0369058867204046,2.987502340137415,3.076265404700237,0.03106575213945458,64,64,59,53248,1.0
plt00032759,32759,-0.0902710441347514,-0.1916271671085062,0.19483783905421742,0.14297883643194118,3.5393992631863034,3.483195557854086,3.573381220611229,0.029855911261014566,64,64,59,53248,1.0
plt00063054,63054,-0.10225172088213698,-0.19242852346276473,0.1957588460619533,0.1353933371024882,4.041908035226282,3.9852355052180752,4.074060930217648,0.02857719857347616,64,64,59,53248,1.0
plt00065921,65921,-0.11037787946910868,-0.19180103850271032,0.19314770017831343,0.12982002918486926,4.5403798168921226,4.491221022626827,4.569714101518345,0.02741115368497174,64,64,59,53248,1.0
plt00066781,66781,-0.10460906328514685,-0.1897306525123483,0.1957592644562013,0.13361852998020574,4.04598871438148,3.9989704392039247,4.074066270359506,0.0261682040442784,64,64,59,53248,-1.0
plt00094931,94931,-0.09887445039250367,-0.18817796871182538,0.19805702546074924,0.13695215911359834,3.5515469978186966,3.506081342491526,3.578722883981621,0.025338919777973038,64,64,59,53248,-1.0
plt00095331,95331,-0.09378133841500835,-0.1867769302135742,0.19994171887886594,0.13963243408892914,3.0566517154621513,3.0121604290443433,3.0835059959473683,0.024998383652476745,64,64,59,53248,-1.0
plt00095474,95474,-0.09088167829029417,-0.18547671058972756,0.20140705055113345,0.14040938980827575,2.561262787641578,2.5169727818322367,2.588428387650877,0.025178029076496248,64,64,59,53248,-1.0
plt00095617,95617,-0.0880129512501572,-0.18421812583603678,0.2026799839070245,0.14096281906013222,2.065351166323877,2.021225784346397,2.0931721595377755,0.02560297081627017,64,64,59,53248,-1.0
plt00096068,96068,-0.0622668440972625,-0.18584203402860078,0.19927521867585749,0.15505078129143984,1.5525177707158457,1.5066291551739344,1.5864732875513,0.029427549232263647,64,64,59,53248,-1.0
plt00096176,96176,-0.05962201903180724,-0.18452477877511395,0.20064070120573346,0.15522863320533423,1.0569322022569692,1.011300347049926,1.0912215999347834,0.029557445047323067,64,64,59,53248,-1.0
plt00096379,96379,-0.0567801860863207,-0.18329706229082604,0.20177423272761705,0.15530778798535544,0.5605831429514151,0.5153458661125119,0.5955952949645398,0.02988631295647884,64,64,59,53248,-1.0
plt00096734,96734,-0.03168720501237583,-0.18531037492789743,0.1981380508059704,0.1634659580307445,0.04612387954287939,-4.20443493638568e-05,0.0866051245139922,0.0326650503307637,64,64,59,53248,-1.0
plt00096861,96861,-0.02979254800191464,-0.18439515458279174,0.19911086055189683,0.16329224096905448,-0.4508406941780709,-0.4969741657273342,-0.4099434973319831,0.03280041201932809,64,64,59,53248,-1.0
plt00097000,97000,-0.028763785446938788,-0.18396943422786305,0.19960242621900107,0.1632057869311717,-0.9493988608582897,-0.9954642140321649,-0.908223219380702,0.03285047591136738,64,64,59,53248,-1.0
plt00097221,97221,-0.027021016315217968,-0.18331432148030388,0.2002540302042953,0.16316530093645862,-1.4475017775060164,-1.493039549610854,-1.4062545188124045,0.032783536460541496,64,64,59,53248,-1.0
plt00097690,97690,-0.011093778679954662,-0.1845474933156264,0.19918094130588432,0.16592322323718334,-1.9554211854875363,-2.0061412413687183,-1.9103937258596366,0.03356363028404139,64,64,59,53248,-1.0
plt00098978,98978,0.03412741678148659,-0.1902910006814959,0.19421268072674547,0.16480119890059336,-2.485612207251513,-2.5269868322577036,-2.437610655999874,0.03317526595899265,64,64,59,53248,-1.0
plt00103066,103066,0.07477788560220024,-0.19439596282162627,0.19058380817611534,0.15110760477415466,-3.0071147237777294,-3.042148200861591,-2.959229611510229,0.03041192989382424,64,64,59,53248,-1.0
plt00105852,105852,0.08914475575699637,-0.1952666961038785,0.19170639708037088,0.14353953246846185,-3.5094400281711353,-3.5435154602734023,-3.4525287629866104,0.029690624412677894,64,64,59,53248,-1.0
plt00107997,107997,0.09813098803079853,-0.19591504781803404,0.19192043948523013,0.13827770049310387,-4.007941566044296,-4.040469664141504,-3.9560515195676227,0.029549134181804958,64,64,59,53248,-1.0
plt00110582,110582,0.11200859818804203,-0.19686339339495412,0.1910373834024128,0.12812822204615917,-4.514605084791886,-4.5409328151782535,-4.4625736431140695,0.025812070303135634,64,64,59,53248,-1.0
