plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00134177,134177,-0.09148626628603991,-0.2355463245362925,0.23914436670854677,0.17121995658033784,4.030978388955928,3.989083736727677,4.058597875065963,0.026388698858448217,64,64,59,65536,1.0
plt00140716,140716,-0.103595085393238,-0.23520493995797387,0.2379987120296703,0.16477329717696695,4.533199104716006,4.490270611171209,4.560054514232738,0.02587202071429654,64,64,59,65536,1.0
plt00145425,145425,-0.09148785015812133,-0.2355425969893321,0.23914396730922008,0.17121878370117946,4.030979782361847,3.9890847084767693,4.058593045126903,0.026388310020570967,64,64,59,65536,-1.0
plt00148154,148154,-0.07956603180118169,-0.2354705799014415,0.23984697876948535,0.17654286071565217,3.529160403676782,3.4880990435830634,3.5576178764601676,0.026700424608844073,64,64,59,65536,-1.0
plt00154593,154593,-0.0669710168826787,-0.23596870943339254,0.2397720675908308,0.18124674416165104,3.026914880734817,2.987730747295547,3.0572339997144358,0.026972044500427256,64,64,59,65536,-1.0
plt00158541,158541,-0.05430681045215707,-0.23598591657232196,0.23986676315722297,0.18502417559274065,2.5249874308808664,2.486821552648119,2.555421148499099,0.02706355264257888,64,64,59,65536,-1.0
plt00161917,161917,-0.040702381254037016,-0.236641003063136,0.23957468623768594,0.18819039982909286,2.0224987793329854,1.9858466579441687,2.053840239092417,0.027148012454298827,64,64,59,65536,-1.0
plt00164638,164638,-0.027214606169529122,-0.2369090835091977,0.23940778601064414,0.19039038411665718,1.5203262898485592,1.4841309716918487,1.552114262777879,0.027154898467624932,64,64,59,65536,-1.0
plt00168788,168788,-0.01422867778329814,-0.23760586260874472,0.2387544889844681,0.19164702097165856,1.0180020625238022,0.9834120128952863,1.0515244046688534,0.027189501893943424,64,64,59,65536,-1.0
plt00172175,172175,-0.004114121043939866,-0.23787898342804406,0.23850435127111289,0.19190608025684985,0.5162593658819541,0.4820927215428712,0.5496785691550514,0.027209799121030075,64,64,59,65536,-1.0
plt00175096,175096,-7.157533292638345e-05,-0.2382411777761565,0.23825284532493146,0.19189717439468978,0.015508978108956493,-0.018374064773715483,0.049378656423282465,0.027222872144386675,64,64,59,65536,-1.0
plt00177967,177967,0.0035445935510554413,-0.23847532178830494,0.2379318440949722,0.19190451011269133,-0.4851611731237718,-0.5186558086530033,-0.45102571006171277,0.02721293868525537,64,64,59,65536,-1.0
plt00181450,181450,0.013241117526987933,-0.23874134370123573,0.23762425843100737,0.19169045877866397,-0.9868643842711206,-1.0203827726596666,-0.9523161339252962,0.02719218523789145,64,64,59,65536,-1.0
plt00189338,189338,0.02585962226945117,-0.23932181599066027,0.2369740813641776,0.19053525654809994,-1.4890705554070247,-1.5210278129551165,-1.453094299965198,0.027160040435510204,64,64,59,65536,-1.0
plt00191617,191617,0.03913277344785592,-0.23957431923154549,0.23663645834337263,0.18847903304405378,-1.9912473555023111,-2.0226610108738474,-1.9545704949031768,0.027157843837808178,64,64,59,65536,-1.0
plt00196531,196531,0.05249858333654177,-0.23987090240855208,0.2360275326371567,0.18547463912116413,-2.4936350271364427,-2.5239059338245076,-2.455595502053229,0.027088884352773283,64,64,59,65536,-1.0
plt00200814,200814,0.06509068019437766,-0.23979087104609675,0.23599289804266635,0.18185746398088415,-2.9956743757404953,-3.026186145007703,-2.9566458483025775,0.026995339905053418,64,64,59,65536,-1.0
plt00206387,206387,0.07753657457025213,-0.2399027801964718,0.235516048648196,0.17733820343939022,-3.497849582651099,-3.5264333434510315,-3.4569690387166894,0.026750509627937433,64,64,59,65536,-1.0
plt00207668,207668,0.08930889003574599,-0.23930473226206259,0.23553936945573634,0.1722512421034144,-3.9996555896301835,-4.02747244029216,-3.958071813989702,0.02646072779305258,64,64,59,65536,-1.0
plt00214895,214895,0.10118755883070565,-0.2383065456102874,0.2351841538938957,0.16611901588846797,-4.501754709954154,-4.528501718127283,-4.458932206396827,0.02599154886026525,64,64,59,65536,-1.0
