plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024119,24119,0.0022918165204906665,-0.34507680959285536,0.3411254055984896,0.29145830647114157,1.0047538820959057,0.9460515311753281,1.0587531962539616,0.039858275707878366,64,64,59,65536,1.0
plt00024766,24766,-0.0012938699284814042,-0.34603311572569845,0.3400458371420111,0.2912523809814611,1.502180262979163,1.443586534155228,1.5555020312371775,0.03975034386766337,64,64,59,65536,1.0
plt00025604,25604,-0.018958910769921285,-0.34342156341931745,0.340247861013959,0.2912829738116956,2.010373886564647,1.951957368118491,2.060453568448562,0.039086244081663564,64,64,59,65536,1.0
plt00027409,27409,-0.038220630605205586,-0.3444332909636459,0.34154377104094935,0.289562666832209,2.5186186471479797,2.464532180890193,2.5785659869320634,0.03958437562228887,64,64,59,65536,1.0
plt00029043,29043,-0.05702111180136877,-0.34085067894568316,0.3437047558183999,0.28673460198306017,3.0260917810350723,2.969412132698361,3.074827824184542,0.038312946005828165,64,64,59,65536,1.0
plt00031772,31772,-0.07631002095747726,-0.33866217662405723,0.34459015359679734,0.28234058169063103,3.533705718159464,3.4776547389482566,3.5792440598397595,0.03758417826146224,64,64,59,65536,1.0
plt00036640,36640,-0.08578726347854636,-0.3402264081231701,0.34302132847113026,0.27962041098091234,4.029079871548156,3.9712523197313465,4.075649081795738,0.03812033118690207,64,64,59,65536,1.0
plt00051800,51800,-0.09959581656635076,-0.34170493017957265,0.34333224071661034,0.2751733053953134,4.530713304283374,4.469775785647124,4.581580532735157,0.038778827612531104,64,64,59,65536,1.0
plt00056216,56216,-0.09029980028940875,-0.3402206148414915,0.3450789856238407,0.27819693306009113,4.035254957854205,3.975750805728137,4.085077990271799,0.03811892097933115,64,64,59,65536,-1.0
plt00057008,57008,-0.08297624800102907,-0.3386443589907236,0.34646128214548205,0.28028574426632996,3.53933051811467,3.481067769106277,3.5887034882325,0.037810882629611714,64,64,59,65536,-1.0
plt00057350,57350,-0.0781177973403243,-0.3372459370328877,0.347566844674253,0.2812949298048328,3.042654701897579,2.9852410213801814,3.0921579307422684,0.03775912387454536,64,64,59,65536,-1.0
plt00058434,58434,-0.06673947636721286,-0.335917707752459,0.34705483143074445,0.28416728623255116,2.5408678110295653,2.486085016939179,2.5866494964676496,0.037495157036522946,64,64,59,65536,-1.0
plt00058944,58944,-0.06246687291646451,-0.3348358497174296,0.3479294925551058,0.28461211446572954,2.0436030146022297,1.9895274633545503,2.089615982853876,0.0375271399642647,64,64,59,65536,-1.0
plt00059498,59498,-0.051378177922818166,-0.33482404143753197,0.3479282177434602,0.28677335239326107,1.5416826407518731,1.4880724662691067,1.5906059216106743,0.037638410187201814,64,64,59,65536,-1.0
plt00060684,60684,-0.03994533165643856,-0.33631992507973446,0.34841556630384307,0.28838499167754506,1.038614281702717,0.9810603661257609,1.0841310373027602,0.03810693504302966,64,64,59,65536,-1.0
plt00061406,61406,-0.029793082525455518,-0.3380444198428714,0.3474212997641965,0.2896606001274088,0.5368048056238348,0.4840714966303429,0.5866062238531106,0.038331449712830035,64,64,59,65536,-1.0
plt00061950,61950,-0.01996730305834559,-0.3372346865005962,0.3464925429909009,0.290608355763839,0.03424089248642574,-0.015511629597925505,0.08132962089604938,0.038189139741843105,64,64,59,65536,-1.0
plt00062559,62559,-0.017225705296104187,-0.33669875726338816,0.3469873390612889,0.2904043559550003,-0.46413283957914725,-0.51345476645266,-0.4169261961581617,0.03818577578644644,64,64,59,65536,-1.0
plt00063352,63352,-0.00914349201342558,-0.3388880969740683,0.34615451254313284,0.2911441012564394,-0.9684383099841125,-1.0202886950767056,-0.9172009616574496,0.03846856255876977,64,64,59,65536,-1.0
plt00064694,64694,-0.005141643728906135,-0.3378927250490032,0.3466497479473722,0.29086528549000895,-1.4666071471797215,-1.5174030666407523,-1.4158883335001966,0.038316774186968265,64,64,59,65536,-1.0
plt00065354,65354,0.018771498956389576,-0.3407695684562037,0.34544899769370857,0.29131877643901427,-1.9800276389612637,-2.0351060052572763,-1.9243255988728445,0.03899875751551249,64,64,59,65536,-1.0
plt00066285,66285,0.030077102160594893,-0.33944546251222707,0.3430181489015379,0.29057303960689956,-2.482109894136081,-2.5314408606179657,-2.4319887636714124,0.03814386113067288,64,64,59,65536,-1.0
plt00078130,78130,0.05874748013338242,-0.3458190622176131,0.3415842326851557,0.28626090498806506,-2.9953100915670907,-3.0452729476964335,-2.9302921981717764,0.038668304970945075,64,64,59,65536,-1.0
plt00082312,82312,0.07139466202689443,-0.3445903531474435,0.3410892479144819,0.2834762005177963,-3.497093995684382,-3.5418935009020514,-3.440481657284331,0.038275787490980366,64,64,59,65536,-1.0
plt00084545,84545,0.0880168929401591,-0.34421353843439845,0.33753379762569297,0.27902066936886294,-4.005146829460769,-4.048086771092436,-3.9505307191668217,0.0370228960689175,64,64,59,65536,-1.0
plt00086475,86475,0.09697101923196703,-0.3424131587651651,0.3390799719184262,0.2761931340693629,-4.500624668332504,-4.544396836362398,-4.44491369251718,0.03753045728103419,64,64,59,65536,-1.0
