plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00099626,99626,-0.054876099102066096,-0.21782441987964202,0.2209683833513125,0.18052222835321463,2.527122567862458,2.4932651160062256,2.5550808182552336,0.024033198181932214,64,64,59,65536,-1.0
plt00102327,102327,-0.040523717389565624,-0.2187199666364936,0.220614643686715,0.18396599884700973,2.0230652234065434,1.989982597272051,2.0512441519458453,0.02424847182950574,64,64,59,65536,-1.0
plt00103633,103633,-0.027764625429514637,-0.21860754906195515,0.22057609214920262,0.1864051153442497,1.5215497729083578,1.4872763141326484,1.5496637538656184,0.024267645461759517,64,64,59,65536,-1.0
plt00105708,105708,-0.014459096295394672,-0.21916490060481292,0.21986815794828252,0.18787539395044967,1.0185091458977622,0.9875712306885545,1.0496614780712568,0.024315488743117113,64,64,59,65536,-1.0
plt00111339,111339,-0.003969129671124574,-0.21979295977254726,0.21998572917548767,0.18799136141059158,0.5159252408470567,0.4849176540670769,0.5463245457139723,0.024339755098626483,64,64,59,65536,-1.0
plt00112725,112725,-6.20332495092496e-05,-0.22011743909316228,0.22011631494564438,0.1881070740036818,0.015495504810842515,-0.01566600080054226,0.04665043243266709,0.024437212929089812,64,64,59,65536,-1.0
plt00115533,115533,0.003305225060096357,-0.220007790618463,0.2199375706758893,0.18803127366050373,-0.4847101073022123,-0.5153549936136208,-0.45361691448798613,0.024372921481401202,64,64,59,65536,-1.0
plt00117015,117015,0.013782673991111279,-0.21991362665367498,0.21911216445867043,0.1879107177628717,-0.9876476695868376,-1.0187967377642835,-0.9567560821997522,0.024311496959597043,64,64,59,65536,-1.0
plt00120402,120402,0.022645158433965175,-0.21939392430591073,0.21953962612124597,0.18680312487017253,-1.4864057939719797,-1.5172559741617226,-1.4552218047134378,0.02438457037449433,64,64,59,65536,-1.0
plt00124250,124250,0.038596123415277586,-0.22016734249508008,0.21865080138507645,0.18430292084561198,-1.9913611800688649,-2.0193402432372003,-1.9591230038900012,0.024257759596696574,64,64,59,65536,-1.0
plt00127905,127905,0.05350535479183682,-0.22095749302009005,0.21777516763887886,0.18084275901336683,-2.4959843173429404,-2.5237746054548755,-2.4623288581662313,0.024040642333564212,64,64,59,65536,-1.0
plt00129064,129064,0.06297145585299282,-0.22046299297043095,0.2183175353461283,0.17806884343140741,-2.9951260295502484,-3.023393313651115,-2.960002888247977,0.02425855573339965,64,64,59,65536,-1.0
plt00131653,131653,0.07609014980197183,-0.22114332715254753,0.2179952643139669,0.17312807671354946,-3.4980165632349354,-3.523201954892731,-3.458716577781836,0.02407836215270445,64,64,59,65536,-1.0
plt00133812,133812,0.08739180683026795,-0.22067427482791216,0.21806177926881187,0.16801073851134998,-3.999460423671962,-4.024682220370973,-3.961413149017592,0.023820576071946483,64,64,59,65536,-1.0
plt00137072,137072,0.0995541449587696,-0.22067342381542832,0.21735506484715697,0.16165416471491945,-4.503282552786688,-4.527629937710918,-4.465205445966466,0.022949899651611264,64,64,59,65536,-1.0
