plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00046985,46985,-0.03723130785546447,-0.3684355262880771,0.36833211879471894,0.30355243567717943,2.5197415545315627,2.4585848480422725,2.581714077251469,0.04710680085762965,64,64,59,57344,1.0
plt00048717,48717,-0.05193975114414837,-0.36647664638669913,0.37103014426761677,0.3017712043432979,3.026437294227281,2.9586756978629603,3.08228151432473,0.046961012415594375,64,64,59,57344,1.0
plt00050331,50331,-0.06660449291058369,-0.3662537320275589,0.3735310180114705,0.2988743881590444,3.5324143329423854,3.4663832253341154,3.5895542266178886,0.04673931110630275,64,64,59,57344,1.0
plt00052278,52278,-0.07509937138130661,-0.36664324572606866,0.3734568772514978,0.2970041721921434,4.03212807231111,3.9649606137342226,4.089078846914854,0.04693395469217078,64,64,59,57344,1.0
plt00053808,53808,-0.08898424649969736,-0.3640260307993057,0.37320235209048364,0.2934402531054482,4.538825933571378,4.47349181855938,4.5957925434788995,0.0461544582584983,64,64,59,57344,1.0
plt00055519,55519,-0.08128728811667155,-0.36351186580825723,0.37346704595074753,0.2951895221393717,4.038402337284248,3.973939909826546,4.09494167950925,0.046215019501672186,64,64,59,57344,-1.0
plt00056948,56948,-0.06660580086472287,-0.36625357974766504,0.3735321368286373,0.2988741290023246,3.5324156079501146,3.4663833075038464,3.5895553559619597,0.04673935397000775,64,64,59,57344,-1.0
plt00058856,58856,-0.05193975200805052,-0.3664766461520958,0.3710301442836774,0.3017712041232134,3.026437294479191,2.9586756985628284,3.0822815139809965,0.046961012438625334,64,64,59,57344,-1.0
plt00059540,59540,-0.0444677891254595,-0.3658963841873932,0.3716377946021961,0.30292609718044083,2.5274464608084637,2.4598823387111532,2.5835879516110403,0.04686103280583205,64,64,59,57344,-1.0
plt00060098,60098,-0.037575171091593286,-0.36524111502783235,0.3720473791503225,0.3035906893903374,2.0281380988561555,1.9614508339143404,2.084370775039964,0.046796875579147024,64,64,59,57344,-1.0
plt00061902,61902,-0.02238615224024584,-0.3674629878016453,0.36948768792696357,0.30527505187197873,1.5215626475615012,1.4608035323059745,1.5842431347028276,0.047019264469973045,64,64,59,57344,-1.0
plt00062579,62579,-0.016507769064278387,-0.3667994381249621,0.3699859656847958,0.30544540103545476,1.0224931806316362,0.9622011315900921,1.085113894151999,0.04700090248021442,64,64,59,57344,-1.0
plt00066363,66363,-0.002944766900799708,-0.3702449373347688,0.36986586907496455,0.3057186202386989,0.5151598080216866,0.45285857982260697,0.5771457416857233,0.047292107566750084,64,64,59,57344,-1.0
plt00066922,66922,-5.144939689311464e-05,-0.3701136738238992,0.37010707807584026,0.3057102258123451,0.015489926331924222,-0.04675562374408043,0.07773026080021501,0.04732064571281619,64,64,59,57344,-1.0
plt00067554,67554,0.0026117558972790617,-0.3698961462040443,0.3702338406788395,0.3057191065279512,-0.4842049302357503,-0.5462271575567207,-0.4219036370509512,0.047297559279809484,64,64,59,57344,-1.0
plt00070271,70271,0.00837654438279333,-0.3694259326552906,0.3699143301047498,0.30551133248702633,-0.9842330561512108,-1.0452762820783112,-0.9221786365559219,0.047158248263746205,64,64,59,57344,-1.0
plt00071268,71268,0.02180404564668504,-0.3695454180642791,0.367394372094122,0.30529585991949454,-1.4906821398430388,-1.553382266888294,-1.4299504792241036,0.04702259980716563,64,64,59,57344,-1.0
plt00071841,71841,0.0280888161347066,-0.3688964246371857,0.36805100887917375,0.30480569206295766,-1.9895166194392562,-2.0520745169791086,-1.9285027260193168,0.04704850947319941,64,64,59,57344,-1.0
plt00073659,73659,0.03596457522558675,-0.36832266235797695,0.368455912601793,0.3037487583018367,-2.4886978141068754,-2.5508255644881226,-2.427592388592551,0.0471044916999915,64,64,59,57344,-1.0
plt00075321,75321,0.050860371113500065,-0.37111123533501017,0.36642006882461553,0.3019498645008016,-2.9955610611790315,-3.0514861721349615,-2.9277499936892584,0.046952785736172155,64,64,59,57344,-1.0
plt00077340,77340,0.0653968865899562,-0.37341036847371445,0.36615428308553166,0.2990806398388334,-3.501344912313785,-3.558502240589084,-3.4356157110167698,0.0467285082798289,64,64,59,57344,-1.0
plt00078869,78869,0.0736273843594812,-0.37351934981405105,0.3666454363868103,0.29735163932228625,-4.001186420564865,-4.058225841038242,-3.934109768332743,0.04690608359197602,64,64,59,57344,-1.0
plt00080590,80590,0.08772710686582119,-0.37328444168924074,0.3639090271902356,0.2937368899529923,-4.507928144295751,-4.564911760540484,-4.442779301460407,0.046154470999443496,64,64,59,57344,-1.0
