plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00039470,39470,-0.11791560306469231,-0.3550430107699425,0.3620038094512365,0.2869759397622173,4.545787785875838,4.464447731430594,4.598150094273921,0.04639734272830513,64,64,59,53248,1.0
plt00040482,40482,-0.10921347913134992,-0.3530057811082642,0.36341312947782356,0.29034020242856107,4.0512055291572775,3.973439771645607,4.1028482265456105,0.045334309064356454,64,64,59,53248,-1.0
plt00040790,40790,-0.10500330668389461,-0.3513835853219734,0.36468621214757047,0.2915003560239717,3.5558671891753018,3.478767888384277,3.6075348262726163,0.04524927096457055,64,64,59,53248,-1.0
plt00040999,40999,-0.10128697028893578,-0.3503039619368276,0.36585927527334133,0.29227090842282405,3.060249526425155,2.983745681213567,3.112091534567827,0.045262635276433524,64,64,59,53248,-1.0
plt00041175,41175,-0.09762017883198967,-0.3492638644739289,0.36690422536184253,0.2928416272976438,2.5642367226233556,2.4885062873121915,2.616380649827495,0.04534254682457419,64,64,59,53248,-1.0
plt00041465,41465,-0.09362296613943445,-0.34824521574053885,0.3676605374537138,0.29328628899164844,2.067287750881094,1.992991496003371,2.1199564753025197,0.045555183059988,64,64,59,53248,-1.0
plt00042066,42066,-0.05756024092304553,-0.3517929016957559,0.36511204047722723,0.30368951796112265,1.5472198695598902,1.4746344362568722,1.6189047883102847,0.04824395614948925,64,64,59,53248,-1.0
plt00042347,42347,-0.054218578638713114,-0.35084625874776143,0.3660286137980542,0.3037803719708531,1.0510289695083275,0.978971357233166,1.1226547479561986,0.04822469890663931,64,64,59,53248,-1.0
plt00042832,42832,-0.04310808778849809,-0.34994813443560513,0.362992638688871,0.30558361364710557,0.5486789540982832,0.482962866931828,0.6122116653090296,0.047786664054135314,64,64,59,53248,-1.0
plt00043039,43039,-0.040073695335969016,-0.34912080755479874,0.3639478534411748,0.3054416878142176,0.051992556152633054,-0.013465530932586444,0.11585003185672393,0.047843650936526164,64,64,59,53248,-1.0
plt00043359,43359,-0.036998225235944246,-0.3484116329894509,0.3646951768556576,0.30519709351921287,-0.445439617693697,-0.5105131408588228,-0.3812509256451543,0.04791077940695929,64,64,59,53248,-1.0
plt00044234,44234,-0.01990323270796395,-0.35138398432012957,0.3644349519746803,0.30763837414397965,-0.9570762932405079,-1.025852629576311,-0.890184361074682,0.04900976260015281,64,64,59,53248,-1.0
plt00044654,44654,-0.017097663287821793,-0.3506916956004016,0.36500021052666504,0.307485554203726,-1.4545339632102614,-1.522489817001741,-1.388447477017892,0.04881811201332342,64,64,59,53248,-1.0
plt00045274,45274,0.0018461229655639122,-0.3538802046294792,0.3628892950010274,0.308698535261751,-1.964364685172566,-2.036892360092397,-1.8901983781451923,0.049270085588995094,64,64,59,53248,-1.0
plt00045991,45991,0.013873408223212065,-0.35260259364858376,0.3628258460714474,0.30847619760919986,-2.4671200837635627,-2.5325880427959295,-2.400542235695995,0.04899115003204883,64,64,59,53248,-1.0
plt00046939,46939,0.034500159756372745,-0.3523005943812528,0.36012943053870955,0.3073136649896768,-2.976132778396014,-3.0422648488150132,-2.9116568369621785,0.048505128017142775,64,64,59,53248,-1.0
plt00048786,48786,0.08784574409485744,-0.3605765191629153,0.3528923231096985,0.2973998009545282,-3.5125103504832276,-3.5705422537397253,-3.4448989742726783,0.04628654461889519,64,64,59,53248,-1.0
plt00049344,49344,0.09251400910033619,-0.35917721470492164,0.3544505527601004,0.2960926531407924,-4.007672751223154,-4.065848601259652,-3.9396589721967157,0.04643085532698471,64,64,59,53248,-1.0
plt00052991,52991,0.11597703204726176,-0.3622548442665281,0.35432204465736755,0.287718196440378,-4.515986641818141,-4.568131481525749,-4.435675606628027,0.04609631953346715,64,64,59,53248,-1.0
