plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00029334,29334,-0.07093147088154912,-0.37954255678763466,0.3822036337074134,0.31261921576786994,4.035324085809258,3.9670163088382355,4.099676997279946,0.047937641638785326,64,64,59,57344,-1.0
plt00029625,29625,-0.06692540136399376,-0.3784095879665839,0.3833186268683228,0.31331777954902595,3.538248907370903,3.4702848626636977,3.6026871546059085,0.04789171930567984,64,64,59,57344,-1.0
plt00029857,29857,-0.06322849950637544,-0.3772921046302743,0.3843725793258942,0.313804157329022,3.0410199806967615,2.9734073242904864,3.1056301724556747,0.047877361713843714,64,64,59,57344,-1.0
plt00030099,30099,-0.05958241602527935,-0.37620293569729346,0.3853439576230762,0.3141483129229581,2.5435587009407326,2.476356950751761,2.608399880775896,0.047878991072104846,64,64,59,57344,-1.0
plt00030495,30495,-0.0557579574901446,-0.37518398997454944,0.3861452996235209,0.3143766595712649,2.045634739763272,1.9790298719619308,2.110776293529727,0.04789680423544056,64,64,59,57344,-1.0
plt00031461,31461,-0.03750081817877106,-0.3771716277290487,0.3846436094853545,0.3176378209360932,1.5361955982549858,1.4670947307220004,1.6017368652809214,0.048374905411196496,64,64,59,57344,-1.0
plt00031909,31909,-0.03398432571060315,-0.3761341681016349,0.38536380126904535,0.3176501792355566,1.0383656820555247,0.9697339951636954,1.1040200191326979,0.04834641532993771,64,64,59,57344,-1.0
plt00032532,32532,-0.023678515979724795,-0.3752477567161442,0.3842316200134792,0.31877248304362693,0.5346346478461774,0.4701362969695633,0.5958531187177811,0.0481765361823873,64,64,59,57344,-1.0
plt00032980,32980,-0.020693833914159084,-0.37448015650078836,0.3848654297853567,0.3186205989681175,0.036442172823950666,-0.027755649419527503,0.09775367481905943,0.048180812044598155,64,64,59,57344,-1.0
plt00036147,36147,-0.012353287804479193,-0.37723309159865226,0.38302676032949184,0.3193634765058679,-0.4690238583504108,-0.5350125196868587,-0.4026226230788031,0.048519068456403615,64,64,59,57344,-1.0
plt00036453,36453,-0.010410488337090231,-0.3765403016352035,0.3833814642354437,0.31930033124603757,-0.9677963165974703,-1.0331797153836,-0.9016989498878532,0.04844182779326938,64,64,59,57344,-1.0
plt00037027,37027,-0.007014109273719145,-0.37562824104442916,0.3838565245438038,0.3190975923788241,-1.4662302093704649,-1.5307994078182483,-1.4005433137958396,0.04832125383361927,64,64,59,57344,-1.0
plt00037758,37758,0.017810764620302472,-0.37892931694888654,0.3824642773938013,0.31964677894893945,-1.9830618761033436,-2.0545506576552,-1.911817663627657,0.049085326055800946,64,64,59,57344,-1.0
plt00039183,39183,0.02868860769581666,-0.3778066567258419,0.37875140488951675,0.31913376271286503,-2.486820825634509,-2.551619384273556,-2.4234308573754357,0.048075740325831146,64,64,59,57344,-1.0
plt00039582,39582,0.032693659533598755,-0.3766339170733443,0.3798368650518756,0.3186220627268664,-2.983939291687366,-3.0486070974640356,-2.920425131523613,0.048081114292587615,64,64,59,57344,-1.0
plt00042195,42195,0.05141372250275817,-0.3797852227837703,0.3768803192850354,0.31640823241858324,-3.494298167679653,-3.5516473143292395,-3.4227834566896354,0.047817546746012796,64,64,59,57344,-1.0
plt00044004,44004,0.0701769347628863,-0.38451980730027635,0.37606828808342735,0.3127916014325327,-4.0045973414252005,-4.062485689378772,-3.934592559867281,0.0475604108788433,64,64,59,57344,-1.0
plt00046490,46490,0.07555742172451366,-0.3834538936289108,0.37728877715505743,0.3115568078659288,-4.5015757435952155,-4.559671533569665,-4.431042982455337,0.04776619285761548,64,64,59,57344,-1.0
