plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00005469,5469,0.025147583593844693,-0.39910278856930775,0.38276751251964414,0.33822732788611953,0.48568044109413583,0.4139372714251315,0.5760116808172081,0.052877483991806334,64,64,59,57344,1.0
plt00005618,5618,0.02398382791267403,-0.3993896380307872,0.38251340526088773,0.3381775518305469,0.9837605434197034,0.9118551033394646,1.0733784714153372,0.05281072476533527,64,64,59,57344,1.0
plt00005784,5784,0.022644802281697223,-0.3997181066150483,0.382215799596062,0.3381399513338206,1.4816417027877293,1.4097838190888035,1.5704285037920345,0.05269227841325565,64,64,59,57344,1.0
plt00005997,5997,0.020857002294932824,-0.4002076652118036,0.3817716100325208,0.3380490845900537,1.9790581201591304,1.9071835169200524,2.067205964326403,0.052577730877098806,64,64,59,57344,1.0
plt00006353,6353,0.018620624558024858,-0.40080916348375867,0.3812499626194894,0.33786810985564686,2.4763001772028463,2.404418218564026,2.563827292379838,0.05245742942604954,64,64,59,57344,1.0
plt00007114,7114,0.007902099235034956,-0.39665734917532564,0.3855188267393791,0.3386857485554162,2.9805872129953928,2.9028188159544723,3.0603642506877526,0.05314480379659181,64,64,59,57344,1.0
plt00007752,7752,-0.003516117283034787,-0.39481531212959925,0.3862762066091562,0.33910617191841036,3.4852124850586597,3.4055196225902327,3.5569816706412456,0.05253105544684569,64,64,59,57344,1.0
plt00009003,9003,-0.02440088187440658,-0.39446016589911803,0.3868671355199984,0.3389808800891501,3.998062128372835,3.9187191085196273,4.062402926754731,0.0514770630613025,64,64,59,57344,1.0
plt00010284,10284,-0.04577141187492203,-0.39531830415771524,0.38595480137233634,0.33714994067873805,4.511195207405115,4.430776264550447,4.593473929717352,0.05188980812991362,64,64,59,57344,1.0
plt00010608,10608,-0.043042578187306446,-0.3944381237602382,0.3869148092397981,0.3376438189320773,4.014985494816317,3.9346827894817893,4.097406896147914,0.05190746011430118,64,64,59,57344,-1.0
plt00010816,10816,-0.04069841377096923,-0.393549601335675,0.3878720275843829,0.33798030388002553,3.518761622316352,3.4385514075551673,3.601346310114014,0.05193793719892774,64,64,59,57344,-1.0
plt00010981,10981,-0.03851150511556978,-0.39265408723735995,0.38881928703770163,0.3382296744768636,3.0225206703881278,2.9423985942536524,3.105272188773636,0.051967546033374154,64,64,59,57344,-1.0
plt00011123,11123,-0.03642200517713695,-0.3917537615670364,0.38980105491766076,0.3384108735341148,2.5262416494138713,2.4461894353141824,2.6091668747325087,0.05199582562621778,64,64,59,57344,-1.0
plt00011251,11251,-0.034406404494913376,-0.390852703259238,0.3907763060896632,0.3385321150349851,2.029894778218009,1.9498836011344278,2.1130030482234656,0.05202370086106666,64,64,59,57344,-1.0
plt00011371,11371,-0.03245637750156906,-0.38995977057477177,0.39171119648588887,0.3385984464793861,1.5334457359097269,1.4534569585956418,1.6167417978754077,0.05205085090464919,64,64,59,57344,-1.0
plt00011488,11488,-0.030574423057032386,-0.38909390964114504,0.3925979370018138,0.3386141152787647,1.036853392853332,0.9568858223830585,1.1203491174526439,0.05207849743406783,64,64,59,57344,-1.0
plt00011610,11610,-0.028777172993173443,-0.38828855061354983,0.39343071412268743,0.33858419386408156,0.5400602461355114,0.4601277269450945,0.6237948130695379,0.05211104156701945,64,64,59,57344,-1.0
plt00011740,11740,-0.02713597134088297,-0.3876471104052211,0.3942001864207556,0.33851654498613626,0.04292555440881726,-0.03692498606801385,0.12703545523443704,0.05216580656587009,64,64,59,57344,-1.0
plt00011882,11882,-0.025771869362139672,-0.38722334119730806,0.394885080866625,0.3384305607655305,-0.4547666299864618,-0.5345579817715918,-0.37001410334901397,0.052260238073767326,64,64,59,57344,-1.0
plt00012037,12037,-0.024586131383073636,-0.3868832179564388,0.3954512288914861,0.3383612998382147,-0.9528346847462963,-1.032374927342802,-0.8675069731375206,0.052315013157805665,64,64,59,57344,-1.0
plt00012206,12206,-0.023182178386592228,-0.38626642888675505,0.39593265027741614,0.33831234805397536,-1.4506374090747851,-1.529729536179765,-1.3654782277914077,0.0522195721757764,64,64,59,57344,-1.0
plt00012412,12412,-0.02138708667865093,-0.38546338702226085,0.39649442631835763,0.338228625157689,-1.9480209829868738,-2.026658691697495,-1.8633224844711278,0.05207765656853844,64,64,59,57344,-1.0
plt00012716,12716,-0.019249029196934886,-0.3845993457292116,0.39707144892764834,0.33807170292441097,-2.4452941625796143,-2.5233980831560126,-2.36113167261573,0.05191550823942152,64,64,59,57344,-1.0
plt00013377,13377,-0.008136022817094388,-0.38371996456587715,0.39738596934093123,0.33892494159844955,-2.950065046187243,-3.0206395721269304,-2.8761869286955504,0.05104374525121188,64,64,59,57344,-1.0
plt00016617,16617,0.003250372054421235,-0.38618643507674455,0.3947835354026354,0.33926874294104575,-3.4546934835550274,-3.5214874750508196,-3.373598001957818,0.05143673917702766,64,64,59,57344,-1.0
plt00017699,17699,0.015037065409335196,-0.3852671448976192,0.3948540707026719,0.339199365314934,-3.9593648260108028,-4.0285163552194705,-3.8857106014080864,0.05059889640739634,64,64,59,57344,-1.0
plt00018789,18789,0.0450297741429553,-0.3874198838091408,0.39120740146276717,0.3374977076778563,-4.4806145136075255,-4.548196505647859,-4.402659378189007,0.04987902943900246,64,64,59,57344,-1.0
