plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00047398,47398,-0.06846319975191749,-0.23462716306400047,0.24595617965533165,0.18854102309642212,3.53885768786967,3.490470544877798,3.5714521475398424,0.029071831214553645,64,64,59,57344,-1.0
plt00048098,48098,-0.06370703398659895,-0.23360356577300953,0.24646368886959893,0.18956754030461553,3.0400675249309494,2.9934915663289914,3.073006138925487,0.02922791592963621,64,64,59,57344,-1.0
plt00048841,48841,-0.04251923114091233,-0.23762492729617102,0.24479341514939593,0.19607130279354038,2.5288965790373723,2.4829757846283127,2.5730123964214155,0.030576294307545573,64,64,59,57344,-1.0
plt00049779,49779,-0.03843132805353289,-0.23630820057375534,0.24544745278083988,0.19658214498380142,2.031059278375147,1.9860159228914729,2.0745157610412464,0.030475116500530273,64,64,59,57344,-1.0
plt00050240,50240,-0.030455444946569286,-0.23501148019620688,0.2433093614350794,0.19800346296909802,1.5303625731326878,1.4888867322638402,1.5695284358310908,0.03023093128420085,64,64,59,57344,-1.0
plt00050577,50577,-0.02670232850645312,-0.23407300177911897,0.24424437835043022,0.19810289248035268,1.0324172949495642,0.9914533815748835,1.071750964820578,0.030235578816065353,64,64,59,57344,-1.0
plt00051136,51136,-0.014440554838735508,-0.23664266224167674,0.24451367557878692,0.19957048885985565,0.5269065394075061,0.4843959897015678,0.567677737147394,0.030780027757518143,64,64,59,57344,-1.0
plt00051859,51859,-0.008222001734795824,-0.23866026350205055,0.24206750206505076,0.2000223667408947,0.024525698712178887,-0.01608047592947105,0.06623326521915367,0.03087926799026178,64,64,59,57344,-1.0
plt00052118,52118,-0.007210857308666726,-0.23833466557926986,0.24235456915170916,0.19998266701037887,-0.47483762129395923,-0.5153580806720516,-0.43310902484643904,0.030869068869524858,64,64,59,57344,-1.0
plt00052512,52512,-0.005133613202383038,-0.23767797161913126,0.24284461137985625,0.1998930686647333,-0.9737232767770136,-1.0139370051252787,-0.9320785637726267,0.030820781814243248,64,64,59,57344,-1.0
plt00053497,53497,0.006920058334241183,-0.23831172165006476,0.24247521101254305,0.20025008738665187,-1.4794320537263426,-1.52041663073559,-1.4380351199204646,0.03083513722279576,64,64,59,57344,-1.0
plt00054650,54650,0.015639564262720663,-0.23727729754187163,0.24116334788893198,0.19977300974978096,-1.9808841743801948,-2.0192620121750102,-1.9370822467476103,0.030725378136781795,64,64,59,57344,-1.0
plt00057218,57218,0.03310879208306514,-0.24035793172228573,0.23863077280508369,0.19799597719739914,-2.490269630801177,-2.526837068592718,-2.444647924840006,0.030512627345166767,64,64,59,57344,-1.0
plt00058758,58758,0.04673349790872729,-0.2432519667916342,0.2385661057227445,0.1952716814342945,-2.995564533483429,-3.0325007480641073,-2.950658854600871,0.030399475610728886,64,64,59,57344,-1.0
plt00060267,60267,0.05969369766689495,-0.24268061766922522,0.2360497296822767,0.1918714373887664,-3.5008758051014985,-3.5371747562059226,-3.4575483920858425,0.029621409665871984,64,64,59,57344,-1.0
plt00062284,62284,0.06708691612844686,-0.24111732461421495,0.23730872875957745,0.1895271891631893,-3.9978241200440006,-4.034832245046732,-3.9536659556028804,0.03013835281393434,64,64,59,57344,-1.0
plt00065726,65726,0.07917636061757942,-0.2436076501841917,0.23650668614726605,0.1850397120771506,-4.503030405345479,-4.5358042155861185,-4.452293486483807,0.02962479408293961,64,64,59,57344,-1.0
