plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00026431,26431,-0.07416563969642116,-0.3665587083871824,0.3663845827595119,0.30257363392040115,4.531093832284113,4.4652289498291315,4.593001690864045,0.04608446993448586,64,64,59,57344,1.0
plt00026908,26908,-0.06918721931395737,-0.3654474984078732,0.36750503519282446,0.3037721576178846,4.034397661563805,3.9689696849161487,4.0961164960310095,0.045914995228527045,64,64,59,57344,-1.0
plt00027194,27194,-0.06544326803736296,-0.3643784090966543,0.3685628020592127,0.3044539297032194,3.5375395779358425,3.4724303002134236,3.5993261384122843,0.04586833937936186,64,64,59,57344,-1.0
plt00027419,27419,-0.06202793202335906,-0.3633201227106313,0.3695709188413422,0.3049241639568292,3.0405492929537266,2.9757565713280414,3.1024879961421443,0.045852382296406674,64,64,59,57344,-1.0
plt00027628,27628,-0.058696452187877515,-0.3622799956574413,0.3705187614931584,0.3052547807210043,2.5433750829728443,2.478937552936324,2.605519609481279,0.04585041955809075,64,64,59,57344,-1.0
plt00027898,27898,-0.055279986986442466,-0.3612793682371761,0.371369685552469,0.3054722791929754,2.045885564790662,1.9819034622107516,2.1082859812422723,0.04585963448621886,64,64,59,57344,-1.0
plt00029816,29816,-0.04439200268108584,-0.36316018855504456,0.3709896030378252,0.3072402998296992,1.542054301122841,1.4753935362583768,1.6102987759576137,0.04645948547523653,64,64,59,57344,-1.0
plt00030359,30359,-0.033914919227784696,-0.36217516860765264,0.37078240708467586,0.308705826642915,1.0387040083375139,0.9727053325378652,1.101736787661472,0.04634792831220454,64,64,59,57344,-1.0
plt00031600,31600,-0.023708921959208613,-0.3613368946739196,0.36963719443139204,0.3098059648757979,0.5349060864160321,0.4730957041556409,0.5935566722993013,0.04614500331107517,64,64,59,57344,-1.0
plt00031932,31932,-0.02101684709060108,-0.3605792523054954,0.370294047263248,0.30967116702629155,0.03697385081917075,-0.024596599913368284,0.095760424823349,0.046151624054499435,64,64,59,57344,-1.0
plt00032435,32435,-0.01894785384381668,-0.3601708652437955,0.3706519930366615,0.3095224845993195,-0.4617455337113441,-0.5230256431269755,-0.4028971580791215,0.04615358115211933,64,64,59,57344,-1.0
plt00033696,33696,-0.01740563098508634,-0.3599428206887218,0.37076552449710093,0.30942163035849096,-0.9611344102112513,-1.0220286187116407,-0.9024984817471322,0.0461193397894176,64,64,59,57344,-1.0
plt00034227,34227,-0.008011862651164816,-0.36168380693723867,0.3695697964817389,0.31017501945845577,-1.4654088001570338,-1.5278112510092376,-1.4021133044778147,0.04634016993275268,64,64,59,57344,-1.0
plt00035167,35167,0.009630009726487239,-0.3644260002229601,0.3687345713310299,0.31069835144481045,-1.975956765111285,-2.048711647508895,-1.9110993542237793,0.04724636500071669,64,64,59,57344,-1.0
plt00037219,37219,0.020284196929547783,-0.36341496632817677,0.3679798650676992,0.3104239553084934,-2.479574223512588,-2.5459994106245434,-2.415629210756809,0.046621178750863634,64,64,59,57344,-1.0
plt00039921,39921,0.024919538753415026,-0.36233503088021857,0.36889341380231067,0.30973767930718504,-2.9766549018894164,-3.0429434163425486,-2.9125571914011474,0.046623296045207464,64,64,59,57344,-1.0
plt00040833,40833,0.04996062017906582,-0.3692583308262441,0.3638498121920561,0.30738541769071465,-3.4933984457822476,-3.552135858760685,-3.4238539927580027,0.04631660175273654,64,64,59,57344,-1.0
plt00043705,43705,0.0613267426860473,-0.3682418010863778,0.36265085860413787,0.3054547826897552,-3.997029934136738,-4.053239563247125,-3.925284645770523,0.04574373751449899,64,64,59,57344,-1.0
plt00048260,48260,0.0797608339975093,-0.3698661280928758,0.361227617483765,0.30124152435552815,-4.507314111260143,-4.5660250679583125,-4.437401548595671,0.0452462430626212,64,64,59,57344,-1.0
