plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00017563,17563,-0.03266680750625363,-0.03418095161321093,-0.02487120405878387,0.0022867154108495973,2.5151015719439966,2.5151015719437617,2.515101571944375,1.174644817102706e-13,64,64,59,53248,1.0
plt00017587,17587,-0.03460064462681926,-0.03658741922411203,-0.02729291891958429,0.0021646504350975667,3.0095936878501153,3.0095936878501113,3.00959368785012,1.866033584759964e-15,64,64,59,53248,1.0
plt00017608,17608,-0.036333886538369775,-0.03873283881629298,-0.02946481533930322,0.0020667047966788418,3.5037876215248627,3.503787621524855,3.5037876215248698,4.533599493393807e-15,64,64,59,53248,1.0
plt00017627,17627,-0.03791207929502503,-0.040677944189852246,-0.03143981186585629,0.001988622682986127,3.99775086621274,3.9977508662127113,3.9977508662127685,1.530367033430938e-14,64,64,59,53248,1.0
plt00017644,17644,-0.039366091791041585,-0.04246359000214447,-0.03325516567301564,0.0019270982469821842,4.491529273137468,4.491529273137457,4.49152927313748,5.047548122436265e-15,64,64,59,53248,1.0
plt00017662,17662,-0.03791209212790702,-0.04067794830490676,-0.03143982995724404,0.001988620243505311,3.997750872388176,3.997750872388174,3.9977508723881785,1.0429598422709816e-15,64,64,59,53248,-1.0
plt00017683,17683,-0.036333899328665625,-0.03873284307956461,-0.02946483435483686,0.0020667022020885617,3.5037876280625673,3.5037876280625597,3.5037876280625753,3.367930670376554e-15,64,64,59,53248,-1.0
plt00017706,17706,-0.03460066308520855,-0.03658742581728126,-0.027292947489588215,0.002164646535367187,3.0095936980009816,3.0095936980008875,3.009593698001078,6.612843797797581e-14,64,64,59,53248,-1.0
plt00017733,17733,-0.032666827313344964,-0.03418095929823902,-0.02487123582665719,0.0022867110566825066,2.515101583609254,2.5151015836092423,2.5151015836092707,5.4911163900728385e-15,64,64,59,53248,-1.0
plt00017766,17766,-0.030460432853126464,-0.0314166169987375,-0.022120554180739327,0.002438484780406651,2.0202044081472286,2.0202044081471326,2.0202044081473782,5.837801919907422e-14,64,64,59,53248,-1.0
plt00017807,17807,-0.02785596135558465,-0.028856238144426685,-0.018913624411808726,0.002627327808804295,1.5247140663797554,1.5247140663797383,1.5247140663797718,7.904639800253012e-15,64,64,59,53248,-1.0
plt00017863,17863,-0.02459519402507802,-0.02583893276391646,-0.015018781906192151,0.002862487854712679,1.0282409490483302,1.0282409490483209,1.02824094904834,4.550475622401883e-15,64,64,59,53248,-1.0
plt00017962,17962,-0.019943103023164693,-0.0215947092156464,-0.009889574827060684,0.0031532930973422277,0.5296667457163498,0.5296667457163464,0.5296667457163533,1.4046762004194145e-15,64,64,59,53248,-1.0
plt00018143,18143,-0.014591477825604937,-0.0168870576608625,-0.004982895038604776,0.0033818223760538695,0.02697813813814985,0.026978138138148748,0.026978138138150923,4.250667679337158e-16,64,64,59,53248,-1.0
plt00022318,22318,0.002455650111921917,-0.031773544857735134,0.03166654695809981,0.0243881711843077,-0.4852002427892,-0.49035246706910723,-0.4798570819626525,0.0037946090851745935,64,64,59,53248,-1.0
plt00026304,26304,0.011903891761244097,-0.0313931894353377,0.031163614929376866,0.02170439019817667,-0.9868966587589006,-0.9914100597907087,-0.9810080422539645,0.0035307698176061286,64,64,59,53248,-1.0
plt00026485,26485,0.027570550732234425,0.018566248966620243,0.028591151431638626,0.002648240674083359,-1.494122828208877,-1.4941228738363497,-1.494122733552709,3.332730081007684e-08,64,64,59,53248,-1.0
plt00026519,26519,0.03019262907121404,0.0217883004287528,0.031079614042711267,0.0024575705158762042,-1.9897507299308554,-1.9897507299342065,-1.9897507299263173,1.84237799437639e-12,64,64,59,53248,-1.0
plt00026548,26548,0.03240936853053433,0.024549330960581484,0.033859488111753815,0.0023038255928623827,-2.484769470586639,-2.484769470586709,-2.484769470586572,3.463192980114186e-14,64,64,59,53248,-1.0
plt00026572,26572,0.03435027628739303,0.02697915944274253,0.036276653161003085,0.00217975058595534,-2.9793723745704854,-2.9793723745705147,-2.9793723745704654,1.0076000307878222e-14,64,64,59,53248,-1.0
plt00026593,26593,0.03608877436023157,0.029157775059252343,0.038430047012875855,0.002079818439282001,-3.4736692093094215,-3.473669209309812,-3.473669209308989,2.368687427131223e-13,64,64,59,53248,-1.0
plt00026612,26612,0.03767103400971275,0.03113842611409939,0.04038134425842515,0.0019998116827716415,-3.967729431346047,-3.967729431346138,-3.9677294313459655,4.2548527932372853e-14,64,64,59,53248,-1.0
plt00026629,26629,0.039128267206100714,0.032958577112132195,0.042171920115715064,0.0019364446702083862,-4.461600240992817,-4.461600240992877,-4.4616002409927615,2.493878240926977e-14,64,64,59,53248,-1.0
