plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00069420,69420,-0.08387674970476766,-0.8722857263212208,0.8841674097232717,0.7289738215333661,3.038554110325935,2.9041318996795553,3.1531147936183874,0.0981702774949377,64,64,59,65536,-1.0
plt00072289,72289,-0.058044016148395966,-0.8766309493470518,0.8796120963045276,0.732206480906453,2.52664262648842,2.4007329104224997,2.652779099559018,0.09861614502235988,64,64,59,65536,-1.0
plt00072914,72914,-0.05010365571736979,-0.8758952154651053,0.8802501125291553,0.7326260055127792,2.027707102127337,1.902397698168568,2.1539787163958137,0.0985908197407842,64,64,59,65536,-1.0
plt00073732,73732,-0.042333940673026746,-0.8751885004254155,0.8807406578982049,0.7328288906925589,1.5284890690476458,1.4039560571046157,1.6546875020370244,0.09855990563439403,64,64,59,65536,-1.0
plt00075009,75009,-0.03433198989013194,-0.8746303110174675,0.8809435789628303,0.73283319419345,1.028679328644477,0.9053278846360079,1.1543020531348114,0.09851020385067782,64,64,59,65536,-1.0
plt00078200,78200,-0.009089706300498074,-0.8813418124161966,0.8805495919593228,0.7335154243656126,0.5149790120524786,0.3881527446252026,0.640662443909737,0.09898294436497435,64,64,59,65536,-1.0
plt00079051,79051,-0.0005494296337907323,-0.881058721499614,0.8810012378416153,0.7336413377579627,0.015455655472153954,-0.11102298613195832,0.1418627117817303,0.09902712185299627,64,64,59,65536,-1.0
plt00080088,80088,0.00792935242942476,-0.8806105547872158,0.8813288719945223,0.7335379651938618,-0.48402958957428865,-0.6098443406967388,-0.3572306233351108,0.09899652569822852,64,64,59,65536,-1.0
plt00082847,82847,0.017714018140119303,-0.8801234042634868,0.8808112352278694,0.7331279017109665,-0.9845082140633468,-1.1087568827143124,-0.8578084205970115,0.09882878962504064,64,64,59,65536,-1.0
plt00084730,84730,0.041133413184488835,-0.8807948702675559,0.8750819784917858,0.7328215135164808,-1.4975778421632375,-1.6237515549990673,-1.3731825729649336,0.09856088884775058,64,64,59,65536,-1.0
plt00085445,85445,0.048859161214035635,-0.880339943807126,0.8757752659637599,0.7326463508569341,-1.996867953353222,-2.1231691848511645,-1.8716567721402881,0.09859526003930646,64,64,59,65536,-1.0
plt00086025,86025,0.056714791382381016,-0.8797242654002001,0.876503911982248,0.732260304414212,-2.495844407261526,-2.6220425841289163,-2.3700100157066792,0.09862292656946961,64,64,59,65536,-1.0
plt00086645,86645,0.06498862898814706,-0.8790176646632104,0.8772268554744777,0.731627774605179,-2.9946839849053086,-3.120644604647405,-2.868341587895489,0.098651405602393,64,64,59,65536,-1.0
plt00087545,87545,0.07409629367350501,-0.8783436440958191,0.8778827182291971,0.7306740913324445,-3.493558344215902,-3.6191556018590187,-3.3667998353416753,0.09868903526230934,64,64,59,65536,-1.0
plt00089386,89386,0.08483689240684883,-0.8777861474395787,0.8783638460910883,0.7292388887995142,-3.9928012614072514,-4.117803973502955,-3.865704881838772,0.09874645003395058,64,64,59,65536,-1.0
plt00091722,91722,0.11120425610950627,-0.8834948716082828,0.873953686430328,0.726294033895708,-4.507118436924554,-4.621258179720739,-4.3681465181473245,0.09843028923222116,64,64,59,65536,-1.0
