plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00042140,42140,-0.06310939405401109,-0.1880783351962718,0.18867613732507474,0.15087051471700155,4.024874900761763,3.9864016158822526,4.055851883920021,0.024004031868174833,64,64,59,57344,1.0
plt00044907,44907,-0.07318796032530125,-0.18848051285378567,0.18931263440770116,0.14658899790492297,4.5290869877343285,4.4896640859548,4.559958861245291,0.023192253352003547,64,64,59,57344,1.0
plt00048769,48769,-0.06700725610129873,-0.18725535063805956,0.190912813361213,0.14929193351903028,4.033467907415815,3.9955181372780992,4.063446250975568,0.022484667387323392,64,64,59,57344,-1.0
plt00049913,49913,-0.061385314058295594,-0.18576665881209026,0.1923187435625678,0.15151250899983454,3.5375971832414526,3.5008845134662847,3.566907740246054,0.021958988189156012,64,64,59,57344,-1.0
plt00050074,50074,-0.05915286232397162,-0.1846451478596231,0.19343588613842547,0.15197725865919545,3.0412869617332303,3.004750821360965,3.0707205546286924,0.02197794576564577,64,64,59,57344,-1.0
plt00050189,50189,-0.057082507309232096,-0.18373374974073797,0.19450610113851047,0.15227613602468398,2.544892353984658,2.5085632553490216,2.5744898608857145,0.022013090483983935,64,64,59,57344,-1.0
plt00050292,50292,-0.055024140804688634,-0.18281646052014355,0.19551592934124654,0.15248477540320282,2.048350456060024,2.012304324659371,2.0781562166532797,0.0220628480457497,64,64,59,57344,-1.0
plt00050450,50450,-0.05288870222859755,-0.18190243577385634,0.19641498384104164,0.15262722334658782,1.5515088638847239,1.5159237830047931,1.581597705319423,0.022148227917870692,64,64,59,57344,-1.0
plt00050859,50859,-0.046383918056048155,-0.18101086163800545,0.19670174844443747,0.15455278790929317,1.051010028400225,1.0147426310697243,1.078878757092311,0.022411949051167963,64,64,59,57344,-1.0
plt00051292,51292,-0.039936579114529205,-0.18022242910150554,0.19670591527029652,0.15622724685466668,0.5505053307662718,0.5169107145550408,0.5772622335645757,0.022545149986161087,64,64,59,57344,-1.0
plt00051593,51593,-0.03363983929537262,-0.18077515657701243,0.1961950972462853,0.15763370932358536,0.04973689273444309,0.016342200093667086,0.07869796207112346,0.02285141267922016,64,64,59,57344,-1.0
plt00052063,52063,-0.01998905698186419,-0.1830076923633428,0.1956920742031691,0.16086089521126617,-0.4602850398939611,-0.5004219978761265,-0.4270816034934862,0.024284709865703195,64,64,59,57344,-1.0
plt00052204,52204,-0.019352042461380985,-0.1827118083015642,0.1959357856809821,0.16082889967230535,-0.9593236152944937,-0.9992174130018654,-0.9261459768319926,0.024238649678706224,64,64,59,57344,-1.0
plt00052416,52416,-0.018144699890942882,-0.18206136017849153,0.19624953118992502,0.16078066525497023,-1.4576070190820634,-1.4965768678128786,-1.424735701718759,0.024055972094167585,64,64,59,57344,-1.0
plt00052786,52786,-0.012093241432392909,-0.18124753242172667,0.19475005059124564,0.16152400072908027,-1.958369005203898,-1.9933393916391187,-1.9293964632143614,0.023484901557860278,64,64,59,57344,-1.0
plt00053569,53569,-0.00934898192159844,-0.18037166378968988,0.19558502016736096,0.16120597093876385,-2.4555554367423147,-2.489922965980843,-2.4265235170634454,0.023402041127570095,64,64,59,57344,-1.0
plt00054205,54205,0.018974320052794248,-0.18402123820946054,0.19108554325180246,0.16204795714167536,-2.9748376697967833,-3.006766698259341,-2.9431080721826293,0.023676763287014926,64,64,59,57344,-1.0
plt00055101,55101,0.04799740126856775,-0.1890595172475324,0.18640016426980785,0.15650838818436438,-3.495219907959604,-3.522860182462129,-3.4615696368543287,0.022572725458404212,64,64,59,57344,-1.0
plt00063990,63990,0.060292359043286656,-0.18703810791432673,0.18801354564925854,0.15193832393999226,-3.990169941072075,-4.020507946272103,-3.9546010221518757,0.024274166939786925,64,64,59,57344,-1.0
plt00067454,67454,0.07035941092884293,-0.18858901832936908,0.18792426078368113,0.14786543426915463,-4.494538837415183,-4.52090033735873,-4.452149562418607,0.02401670597545016,64,64,59,57344,-1.0
