plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00014727,14727,-0.0937305445238494,-0.40601342690126246,0.4026203679837396,0.3229643837146405,4.035596750664503,3.9459916136810818,4.12800850832161,0.056898736226398204,64,64,59,45056,1.0
plt00015620,15620,-0.11639253263929925,-0.4071539939088216,0.40243387032487976,0.3158577763483131,4.545966558641083,4.463706564800344,4.628536626907523,0.05603359339215572,64,64,59,45056,1.0
plt00015843,15843,-0.11111486376055994,-0.40573434207213516,0.4039278364668429,0.31758564361267333,4.05082162937883,3.969199616467332,4.1334637858775976,0.055961483437909625,64,64,59,45056,-1.0
plt00015994,15994,-0.10653172343527957,-0.40433318740379476,0.40532913473640403,0.31878803606884376,3.5555283351562075,3.4744248532666266,3.638436977288801,0.05599356787688559,64,64,59,45056,-1.0
plt00016115,16115,-0.10219526573133572,-0.4029318812721742,0.4066510370390388,0.3196912592469285,3.060058184196448,2.979450081923881,3.143348175770198,0.05606579561305798,64,64,59,45056,-1.0
plt00016247,16247,-0.0978825066760749,-0.40153748687278906,0.4078798247336132,0.32038025233195755,2.564313826475155,2.484233997706827,2.6481077770460226,0.056161727151132025,64,64,59,45056,-1.0
plt00016519,16519,-0.09332113933001418,-0.40019830832692976,0.4089644544132908,0.32089614888218443,2.0679880867596605,1.9886185098751754,2.152560165551489,0.05628944426359311,64,64,59,45056,-1.0
plt00016830,16830,-0.08011655185179771,-0.4017195090435854,0.40966362706226744,0.32419310613872987,1.56472416203244,1.4833776308741713,1.656104518753693,0.05741702372417358,64,64,59,45056,-1.0
plt00017175,17175,-0.049408540131538906,-0.4003999879110958,0.4078794765030697,0.331416827164539,1.0480701612106742,0.9552102392290149,1.129759315884602,0.056262248086378884,64,64,59,45056,-1.0
plt00017434,17434,-0.04536680592852957,-0.39914218658074524,0.40886782326588517,0.3313616517564127,0.5517154956114614,0.4592313855448387,0.6339792616549463,0.056309875827100384,64,64,59,45056,-1.0
plt00017782,17782,-0.033781166216055016,-0.40099051729399315,0.4063405310032941,0.33282239367198285,0.047887716831582584,-0.03723888032449926,0.1374272686980374,0.056620261997192174,64,64,59,45056,-1.0
plt00018076,18076,-0.031069686302321823,-0.4005329364364717,0.40702625498033324,0.3325815514739882,-0.44993049736682367,-0.5343269135210313,-0.3596357617326815,0.0567965793131376,64,64,59,45056,-1.0
plt00018580,18580,-0.020907805310641632,-0.4001532172913957,0.405907910207539,0.33383587185664615,-0.9557990432080972,-1.0385007668865303,-0.8596378918025964,0.056357156883933335,64,64,59,45056,-1.0
plt00018869,18869,-0.017293178893155556,-0.3991234366803111,0.4068207022889774,0.3336095516772585,-1.4530870017312516,-1.5351562529965417,-1.3574924363779817,0.0561810960718529,64,64,59,45056,-1.0
plt00019582,19582,0.011287993919174405,-0.404504972750733,0.40431848069087045,0.33522048657228787,-1.970576098148225,-2.048769826052795,-1.871082351956298,0.05681073406111287,64,64,59,45056,-1.0
plt00020058,20058,0.024552847192817008,-0.4031526328973168,0.40384949422362665,0.3347821118116752,-2.473946079201373,-2.5489808039807293,-2.3855574527245755,0.05531493641859171,64,64,59,45056,-1.0
plt00021707,21707,0.04701565102469489,-0.4034137031562766,0.4046108626587604,0.33286956062750833,-2.9844223990673933,-3.0610107480930804,-2.8854701526911484,0.05436053457657654,64,64,59,45056,-1.0
plt00022552,22552,0.06981245570469284,-0.40197763484957744,0.40594283882435844,0.32926730219955713,-3.495069024127713,-3.5779661298646164,-3.4128759100290877,0.05339114130055919,64,64,59,45056,-1.0
plt00023206,23206,0.08378140215255905,-0.4018573505150419,0.40681766663056645,0.32611633423109876,-3.997705918987963,-4.073318565779021,-3.9137969877681007,0.05259735287672293,64,64,59,45056,-1.0
plt00024014,24014,0.10659736473295926,-0.40644100493732455,0.408151696828125,0.31958387575146463,-4.50809094352818,-4.591125684739208,-4.426420573058647,0.053202403274445184,64,64,59,45056,-1.0
