plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00049037,49037,-0.08613562492160282,-0.22920791809508578,0.23415292223883288,0.18064776707609104,4.032694190658408,3.992956728166294,4.06368179146046,0.024633687075268168,64,64,59,65536,-1.0
plt00050149,50149,-0.07976973430375653,-0.2275424740110084,0.23598984074368287,0.18306106277855375,3.537343904687473,3.498500985060757,3.567825380895863,0.024283966157061552,64,64,59,65536,-1.0
plt00050674,50674,-0.07410828632249629,-0.22632832131886318,0.23752806649361904,0.18496606178762937,3.0415053184490786,3.0033394040115726,3.0718311071555715,0.024144423669181715,64,64,59,65536,-1.0
plt00050921,50921,-0.07031239928247093,-0.22521102545996757,0.23869916827742985,0.18580325572744683,2.5448937924049027,2.507247578618638,2.5754869170827526,0.02423132935465307,64,64,59,65536,-1.0
plt00051486,51486,-0.06165426192765202,-0.2255068541889577,0.23914581460561213,0.18852953959316232,2.044252750045109,2.0038169440633937,2.071005472292208,0.024646211487757752,64,64,59,65536,-1.0
plt00052006,52006,-0.04306767151698865,-0.2283908290994313,0.23822653925143042,0.19407484674934083,1.5367572265579346,1.4942490921021343,1.5704538015503706,0.026052131367280313,64,64,59,65536,-1.0
plt00053039,53039,-0.03479869612029515,-0.22709823153107583,0.23826296645904102,0.19559181905810202,1.036420668984372,0.9981225627445725,1.0710522113477674,0.025886615859692673,64,64,59,65536,-1.0
plt00053504,53504,-0.026779392102290064,-0.2261916723558198,0.23707948482824023,0.19677870740066258,0.5358836278536692,0.5010622601157587,0.5677797882483661,0.025601545429564148,64,64,59,65536,-1.0
plt00053765,53765,-0.023909087840071827,-0.2253459408713715,0.23799545341446393,0.19664420782544606,0.03846616968307305,0.0040888766575415516,0.07064953094675967,0.0256096974140448,64,64,59,65536,-1.0
plt00054338,54338,-0.012954808833524125,-0.22778111953755278,0.2378377304792484,0.1981763270133567,-0.4684176808507192,-0.5046806541345046,-0.4329640082082994,0.02624111049227727,64,64,59,65536,-1.0
plt00054579,54579,-0.01172403087745196,-0.22732001686114867,0.23812641329772635,0.19813092498022106,-0.9671763398464541,-1.002969513578432,-0.932139298194283,0.026163546760572077,64,64,59,65536,-1.0
plt00055350,55350,-0.004490253157584719,-0.2281180523549466,0.23646456590208048,0.19860943888772342,-1.4686144959676524,-1.502246275975848,-1.4343063121941715,0.02606734426812883,64,64,59,65536,-1.0
plt00056195,56195,0.014073321373961077,-0.22895207192314881,0.23433099041429176,0.19877292633074461,-1.977622127257265,-2.0093775515249255,-1.9412571321635337,0.02599397171661312,64,64,59,65536,-1.0
plt00059394,59394,0.043968976102141934,-0.23461654200389567,0.23093124179803268,0.19469816781160468,-2.4947060296963888,-2.524356053003856,-2.456834032998019,0.025677916323377754,64,64,59,65536,-1.0
plt00064967,64967,0.05906707612376307,-0.23402045993382725,0.2291635557831392,0.19070843517804412,-2.998914582834777,-3.027749526566847,-2.961764659412296,0.025021774813430327,64,64,59,65536,-1.0
plt00066776,66776,0.06853267325858153,-0.23188878596208845,0.23092071136741502,0.18763057014123818,-3.493698259497971,-3.523639385342523,-3.455355405218743,0.025663334415602528,64,64,59,65536,-1.0
plt00070087,70087,0.08183868805936287,-0.23358035335401942,0.23058854112506974,0.18254990939580718,-3.9980212453179327,-4.025001000784429,-3.9531335040991054,0.02537192800263844,64,64,59,65536,-1.0
plt00072067,72067,0.09459965697479397,-0.23454358939215167,0.23026393281111826,0.1766429990880783,-4.502345724929218,-4.5284401354256785,-4.459232765754263,0.024706039435722974,64,64,59,65536,-1.0
