plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00026263,26263,-0.11012715861252548,-0.3317699604541461,0.3331332165520015,0.24438596216235092,4.046345264361504,3.9833517239875933,4.108450506241331,0.04024887822855231,64,64,59,45056,-1.0
plt00026468,26468,-0.10336489258591461,-0.3303814498216057,0.33488957898156124,0.24663374693513565,3.5497766023304296,3.4876950182869972,3.6122623901326603,0.0402158733300286,64,64,59,45056,-1.0
plt00026845,26845,-0.09672909275148985,-0.32910828847361384,0.33622132807792693,0.2483236813158739,3.0522575789843387,2.991224044870634,3.1155684481903667,0.040398442138979265,64,64,59,45056,-1.0
plt00027258,27258,-0.07841215062444344,-0.32963707608654785,0.3363377660423488,0.2547294448542454,2.545880031533625,2.480157006214377,2.609587591968067,0.04108096888958612,64,64,59,45056,-1.0
plt00027598,27598,-0.06123708894763798,-0.3309571798284105,0.33455797712530216,0.25973209881187026,2.0408304878605263,1.9818785307011693,2.102942608704118,0.041788071266818536,64,64,59,45056,-1.0
plt00028251,28251,-0.048758447804041566,-0.33086200959689654,0.3354399035075451,0.26197231461759224,1.538623983290273,1.4757110642389109,1.6055819296905403,0.04221076912775697,64,64,59,45056,-1.0
plt00028615,28615,-0.02441573865631176,-0.32949855878716566,0.33456372133730544,0.26593550969703417,1.0271391527674587,0.9570322298944969,1.086836647378238,0.041803308092284525,64,64,59,45056,-1.0
plt00028917,28917,-0.01919568753547539,-0.32828885592532053,0.33594166326380837,0.2658758997543267,0.5299031041712466,0.4600833284632087,0.5896996997091903,0.04181535244055008,64,64,59,45056,-1.0
plt00029409,29409,-0.010224987354283028,-0.3291214139697922,0.3361955047951162,0.2664352023716405,0.026638475393826695,-0.037749903973526844,0.08883668944519668,0.04178592730131077,64,64,59,45056,-1.0
plt00029664,29664,-0.008828235771333782,-0.3288585743884362,0.33646147907099516,0.2663702267653644,-0.4726764708588697,-0.5368495500156738,-0.4103817118044694,0.04177165491964631,64,64,59,45056,-1.0
plt00030246,30246,-0.0051117796805008435,-0.3282597043547039,0.3369567086709162,0.266185737463749,-0.9712141603021736,-1.0347227525560823,-0.90905306398878,0.04164432172711007,64,64,59,45056,-1.0
plt00030694,30694,0.011097497464860728,-0.3311789942927592,0.3336284571722706,0.26668580945473913,-1.477761360962711,-1.5349650468290634,-1.4083133034268742,0.04148005072019778,64,64,59,45056,-1.0
plt00031214,31214,0.02950075845775628,-0.331117633208363,0.334856834724607,0.2656344562719864,-1.9847532916518122,-2.0454953423487425,-1.9182367875128759,0.0412629534284274,64,64,59,45056,-1.0
plt00031765,31765,0.042564149322500536,-0.32953520307125095,0.33621759794674416,0.2638804686256281,-2.486446499686062,-2.543541099650469,-2.4279861963535474,0.040912162679827675,64,64,59,45056,-1.0
plt00033276,33276,0.06624137658781871,-0.33100065886453506,0.3312323602066936,0.2595099112377449,-2.997658083499984,-3.0535744589974665,-2.9284533411195204,0.04009838292644547,64,64,59,45056,-1.0
plt00036467,36467,0.08117888867284324,-0.33378827698366714,0.33252577545615664,0.2550892937254224,-3.499188722857757,-3.56366280912549,-3.434874724618755,0.0408905224023418,64,64,59,45056,-1.0
plt00037395,37395,0.1024589221378354,-0.33214293440889614,0.3289025800592449,0.24817561610535846,-4.010528182038485,-4.061906530932911,-3.949138498430637,0.03817941009751201,64,64,59,45056,-1.0
plt00039125,39125,0.11545053923037253,-0.3337657580717312,0.3301087384374745,0.24269675770000504,-4.511688788277953,-4.561024993208567,-4.4471962780295735,0.03793140941228706,64,64,59,45056,-1.0
