plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00015123,15123,0.044277264115104076,-0.20916293768712385,0.19000213065808774,0.16292862224435317,0.4678544121569599,0.3961842556085002,0.5322765192838594,0.04280889235419324,64,64,59,45056,1.0
plt00016874,16874,0.03425969814432572,-0.20696459600968975,0.19148725176445336,0.16597049472553635,0.9743424821822444,0.898553879910257,1.042182608286623,0.044371573922513945,64,64,59,45056,1.0
plt00017184,17184,0.027505429813394374,-0.20782299463414527,0.19043754497372764,0.16733326227533743,1.4758717890080568,1.4038942169578827,1.5452573392734965,0.04430241924096661,64,64,59,45056,1.0
plt00017945,17945,0.010419821135508621,-0.20642815529812558,0.19086434565842267,0.17010490258472638,1.9843330028241595,1.9104359252887726,2.0502974159426657,0.045021277027912046,64,64,59,45056,1.0
plt00019409,19409,-0.04140651603194509,-0.20138676964520102,0.19587924693144873,0.16788311190350586,2.5201989084760905,2.453374420474365,2.5815356143992707,0.04356633710034581,64,64,59,45056,1.0
plt00021935,21935,-0.08688224563381826,-0.1975833753380157,0.20302171053425583,0.15024952822511664,3.046983436628247,2.977710970915218,3.09295780225613,0.03735060291563634,64,64,59,45056,1.0
plt00024597,24597,-0.10332713213415066,-0.197076756657499,0.20429116563392807,0.14023322215131012,3.5536751010457683,3.4948389325624905,3.5922324668672068,0.032849968594729426,64,64,59,45056,1.0
plt00026527,26527,-0.11174447704085706,-0.19883673843647318,0.2010403039963118,0.1344650397668839,4.047649571953044,3.9864810853981134,4.087783994208758,0.034767154170031886,64,64,59,45056,1.0
plt00028329,28329,-0.13514957894637272,-0.19816659959943206,0.20252430007216765,0.1135356048332099,4.562816477086388,4.494378216284964,4.6034156758302505,0.03360135617413352,64,64,59,45056,1.0
plt00033973,33973,-0.12943630374600018,-0.196450606794397,0.20542672024382377,0.11837672661707092,4.068614478533987,4.00284040590821,4.108945123060239,0.03261738395306163,64,64,59,45056,-1.0
plt00034254,34254,-0.1248339554846174,-0.19475521314138347,0.20762274897562036,0.12159271687587836,3.5740589979119965,3.5095224608462976,3.614384971871749,0.032289805934692314,64,64,59,45056,-1.0
plt00034357,34357,-0.12183872385804434,-0.19316882104612448,0.20931153356272345,0.12269503912047869,3.07917379129571,3.01480505795567,3.119705962713397,0.032471046183288416,64,64,59,45056,-1.0
plt00034440,34440,-0.11894976189619788,-0.1915992175777074,0.2108236772144915,0.12346669207817673,2.583995358313598,2.519656310397752,2.6248799601674477,0.03283748570161304,64,64,59,45056,-1.0
plt00034941,34941,-0.11132938030380006,-0.1915007218720877,0.2118378369352788,0.12896948731061808,2.0849249899057893,2.014143972999308,2.129480620952844,0.03541612401913341,64,64,59,45056,-1.0
plt00035146,35146,-0.09908988019582915,-0.19193169208365757,0.21096381364377137,0.13790886139000072,1.5824452164272478,1.505994734809061,1.6343217430665686,0.04016062386997882,64,64,59,45056,-1.0
plt00035374,35374,-0.09147999276802227,-0.19028859128115702,0.2097131180257544,0.1419994645737237,1.0834442068373349,1.0107187830229403,1.1384951964862964,0.041839971328394364,64,64,59,45056,-1.0
plt00035616,35616,-0.08366161542875752,-0.1895323626734718,0.21045451844269708,0.14562950941395214,0.5837033549139468,0.505907662233017,0.6423670155667695,0.044079668547001925,64,64,59,45056,-1.0
plt00035875,35875,-0.06701136290630644,-0.1905517869005619,0.20709532409469045,0.15414468906446974,0.07657164088527867,-0.003052732181660163,0.1458827544694783,0.04968662674777986,64,64,59,45056,-1.0
plt00036170,36170,-0.05987458117489914,-0.18931271745783126,0.20739497947125882,0.15633376802121712,-0.42401651682979546,-0.5080029925495668,-0.3510191426137396,0.051551301372890775,64,64,59,45056,-1.0
plt00036641,36641,-0.053287193109791686,-0.18921386358008008,0.20786951155325067,0.15824495219504833,-0.9258139688208511,-1.0155903017750865,-0.8484503510243918,0.05363852360054406,64,64,59,45056,-1.0
plt00037035,37035,-0.04207660109937316,-0.1895258457967092,0.20643946356173185,0.16196786415167053,-1.4313504375322945,-1.521272062344729,-1.3465178425837587,0.05625290605063564,64,64,59,45056,-1.0
plt00038066,38066,-0.01574658332900938,-0.19069262942814827,0.20413877984676698,0.16835341542331428,-1.948593533451946,-2.0396937008449183,-1.8512846625076729,0.06010027294126932,64,64,59,45056,-1.0
plt00039711,39711,0.04592243049879052,-0.19361662897888737,0.20041095551128457,0.1662953779231599,-2.4941189897655245,-2.571238016749556,-2.402478531284223,0.05644058317806231,64,64,59,45056,-1.0
plt00040652,40652,0.09314710406711933,-0.20060444662723542,0.19701936939876613,0.14673319059654902,-3.0257334627430916,-3.0781595114762474,-2.9498193053762534,0.043659016944074244,64,64,59,45056,-1.0
plt00043471,43471,0.11354266700025163,-0.20517122403774432,0.19729861812035696,0.13234514846470113,-3.5320977241032736,-3.5754862546314086,-3.45317707138388,0.03885020058106656,64,64,59,45056,-1.0
plt00045408,45408,0.12291697986126474,-0.20217637225861024,0.19736151823906456,0.12501104278744685,-4.030519308441345,-4.070623457281651,-3.959187482310016,0.036950090994358344,64,64,59,45056,-1.0
plt00047671,47671,0.13171169407296526,-0.20332372507190757,0.19908872428112775,0.11716059490767863,-4.529019817158051,-4.565834267571092,-4.450934216374345,0.0357910721326606,64,64,59,45056,-1.0
