plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00033805,33805,-0.036411000913064435,-0.03739704062670164,-0.026394657105825715,0.002814475722746907,2.5260978618069228,2.5260978618068806,2.526097861806965,2.2353424586033088e-14,64,64,59,57344,-1.0
plt00033845,33845,-0.03430447768660997,-0.03543443593304271,-0.023724815176415705,0.002993697910004284,2.0294229452435175,2.0294229452435157,2.02942294524352,1.26219223971514e-15,64,64,59,57344,-1.0
plt00033893,33893,-0.031876361934754634,-0.03318554294667531,-0.02068226228158767,0.0032076980199625444,1.532202875488648,1.5322028754886436,1.5322028754886523,1.6641776527849559e-15,64,64,59,57344,-1.0
plt00033955,33955,-0.028958159318997263,-0.03050571296744058,-0.017113035316103944,0.003467578387663359,1.03414642780531,1.0341464278051875,1.0341464278054415,6.040199332463719e-14,64,64,59,57344,-1.0
plt00034046,34046,-0.02516308916512528,-0.02707211038207521,-0.012709309948643381,0.003795368597062173,0.5345746770241881,0.5345746770241869,0.5345746770241894,5.222180388738334e-16,64,64,59,57344,-1.0
plt00034197,34197,-0.020101409790709696,-0.0226556857545579,-0.0074846871568958785,0.004206908320840627,0.031861448116197996,0.031861448116197864,0.03186144811619818,7.380223996580424e-17,64,64,59,57344,-1.0
plt00034402,34402,-0.0175765913454918,-0.02059278728842742,-0.005229067900905742,0.004425597137656676,-0.4707165530584187,-0.4707165530584575,-0.47071655305838733,1.7032163520015215e-14,64,64,59,57344,-1.0
plt00036776,36776,0.008347347248501316,-0.04023259206013467,0.03999590070432282,0.03010739295228082,-0.986111049940785,-0.9910501766740687,-0.9793229688072849,0.003937721010315105,64,64,59,57344,-1.0
plt00041141,41141,0.018089041177688305,-0.039839830095162974,0.039301330619977246,0.026759904881312885,-1.4884200716039673,-1.4957217889695864,-1.4800964045006104,0.005037608792740139,64,64,59,57344,-1.0
plt00041453,41453,0.03406808954737496,0.023426569586696137,0.035214919338117864,0.0030142646919633733,-1.9987511078914757,-1.9987511645885725,-1.998750958233197,5.9574173579595615e-08,64,64,59,57344,-1.0
plt00041488,41488,0.03618268226691273,0.026104396907759626,0.037183854282803554,0.002833500580538969,-2.4955097377006497,-2.4955097377097557,-2.4955097376826623,8.023659847748939e-12,64,64,59,57344,-1.0
plt00041519,41519,0.038063704408337784,0.02849932451181863,0.03894339180624671,0.0026804442281849927,-2.991872054457084,-2.991872054457109,-2.9918720544570556,1.2514902558685467e-14,64,64,59,57344,-1.0
plt00041547,41547,0.0397676450259823,0.0306725168398072,0.04101739353683273,0.002550046893595769,-3.487934267530144,-3.4879342675302114,-3.4879342675300906,2.533291999207275e-14,64,64,59,57344,-1.0
plt00041572,41572,0.04133166902540918,0.032666526347030135,0.042997915654125946,0.002438583486076019,-3.983759635231311,-3.9837596352313174,-3.983759635231304,2.981109044530317e-15,64,64,59,57344,-1.0
plt00041595,41595,0.042781722385353556,0.034512337989939995,0.04482532303964796,0.0023432089998520274,-4.479392383794663,-4.479392383794666,-4.4793923837946625,1.434724337481273e-15,64,64,59,57344,-1.0
