plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00013650,13650,-0.06428701673974574,-0.06563531312919105,-0.04944059878049762,0.004151638116196537,4.528828167355327,4.528828167355305,4.528828167355351,8.736263078692908e-15,64,64,59,57344,1.0
plt00013676,13676,-0.06268283689450516,-0.06414402210595839,-0.047292124760847425,0.0043102356126467805,4.032903313072154,4.032903313072135,4.03290331307217,7.370242119188019e-15,64,64,59,57344,-1.0
plt00013704,13704,-0.06098173322219828,-0.06256797520367412,-0.04500324174829078,0.0044876301166523296,3.5367988119301463,3.5367988119301392,3.5367988119301548,3.364268880035439e-15,64,64,59,57344,-1.0
plt00013735,13735,-0.0591671675260379,-0.06089347027659346,-0.04255067066803207,0.004687029214438785,3.0404819058769927,3.0404819058769865,3.040481905876998,2.2800153740468564e-15,64,64,59,57344,-1.0
plt00013769,13769,-0.05721743868909885,-0.05910274816081572,-0.03990443290271921,0.004912646490031751,2.5439090339312216,2.543909033931088,2.5439090339313415,5.150381928962943e-14,64,64,59,57344,-1.0
plt00013806,13806,-0.05510319548890235,-0.05717215085921434,-0.037025016109722364,0.005170180779027596,2.047020119228293,2.0470201192282773,2.047020119228316,8.745429089044511e-15,64,64,59,57344,-1.0
plt00013848,13848,-0.05278322943714044,-0.05506911493026383,-0.0338588318944647,0.00546765150246949,1.549728341980102,1.5497283419800958,1.5497283419801098,2.9695871816399455e-15,64,64,59,57344,-1.0
plt00013896,13896,-0.050196867128737443,-0.052746971227127994,-0.030330684602607,0.005816949405158331,1.051900460027464,1.0519004600273003,1.0519004600276423,6.826083050631625e-14,64,64,59,57344,-1.0
plt00013953,13953,-0.04724849486991196,-0.05013504820903755,-0.026329478339421897,0.006237290672970746,0.5533149432367164,0.5533149432367055,0.5533149432367278,5.430827171006326e-15,64,64,59,57344,-1.0
plt00014024,14024,-0.04377520663218959,-0.047121073207034014,-0.021682763965000636,0.006763899461979347,0.05355799749248419,0.05355799749248339,0.053557997492484646,2.340832413201988e-16,64,64,59,57344,-1.0
plt00014117,14117,-0.0396833664592671,-0.043697560427639254,-0.016378563726046923,0.007440054744331405,-0.4481342375827588,-0.44813423758278054,-0.44813423758271964,1.1645372216969602e-14,64,64,59,57344,-1.0
plt00014202,14202,-0.03780914313655034,-0.042197117512290605,-0.014038230145641583,0.007780725963766241,-0.9496503759244042,-0.9496503759244485,-0.9496503759243572,2.2828720506751225e-14,64,64,59,57344,-1.0
plt00014300,14300,-0.03623195024144068,-0.04098131216672649,-0.012122885785120182,0.00809137988458593,-1.4513124853332968,-1.4513124853333426,-1.4513124853332584,2.06923726522631e-14,64,64,59,57344,-1.0
plt00014520,14520,-0.032808800305314995,-0.038557932346388005,-0.00816914289452692,0.008892339218044212,-1.9563007237134329,-1.956300723714052,-1.9563007237127799,3.401100839551451e-13,64,64,59,57344,-1.0
plt00014646,14646,0.0569585579318807,0.0395522973230496,0.05886570384608897,0.004943481840157142,-2.5133324620601742,-2.5133324620602058,-2.513332462060151,1.2048349783779946e-14,64,64,59,57344,-1.0
plt00014678,14678,0.058909388203435206,0.04220135973963554,0.06065619702871621,0.004716206250973901,-3.0099752303088163,-3.0099752303089087,-3.009975230308747,3.9971806550215224e-14,64,64,59,57344,-1.0
plt00014707,14707,0.060724904076106,0.04465672076178334,0.06233054616668942,0.004515237126645334,-3.50635843147489,-3.50635843147491,-3.5063584314748675,1.049160758270773e-14,64,64,59,57344,-1.0
plt00014734,14734,0.06242684506644158,0.04694831326809363,0.06390649371830395,0.004336344800939032,-4.002526271631238,-4.002526271631244,-4.002526271631232,3.4327262884970693e-15,64,64,59,57344,-1.0
plt00014759,14759,0.06403176684759518,0.04909940451570922,0.0653977174606839,0.004176303855031663,-4.498512017431326,-4.498512017431331,-4.49851201743132,2.3446480403802455e-15,64,64,59,57344,-1.0
