plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00036012,36012,-0.11723509174791999,-0.2246613247290977,0.2305257806452779,0.14973811475073298,4.542786102947698,4.488681301580915,4.571375154840567,0.027586447946001902,64,64,59,53248,1.0
plt00036382,36382,-0.10834772336300968,-0.22309634181227342,0.2329665300317504,0.15518661613544477,4.0450192567826075,3.9935694667054893,4.073826811706934,0.027391599305979616,64,64,59,53248,-1.0
plt00037931,37931,-0.09013976666857743,-0.22510497709042257,0.23242137170645397,0.16621762856500513,3.5365611143873035,3.486771694131079,3.570602528322868,0.02995542965157585,64,64,59,53248,-1.0
plt00038569,38569,-0.08072122615108238,-0.22355228424014972,0.23395481528139347,0.170260018533291,3.0390379247673125,2.9912529135197565,3.0729517206112757,0.029467648847661575,64,64,59,53248,-1.0
plt00039199,39199,-0.06631310089278578,-0.22324137930899052,0.23376323336989271,0.17608400486256617,2.536227621799554,2.4868298416408585,2.5703892459477404,0.03008295361648656,64,64,59,53248,-1.0
plt00039947,39947,-0.051694015064532826,-0.22498122372870943,0.23237222224706824,0.18069428929575665,2.033063230233603,1.9887559092039944,2.0713993902764978,0.030811970546075897,64,64,59,53248,-1.0
plt00041686,41686,-0.044236849128458974,-0.22343573372453146,0.23290674243495052,0.18181619975834765,1.5338519832218598,1.4906308414502973,1.5730109456243881,0.031028554814744553,64,64,59,53248,-1.0
plt00042042,42042,-0.0229792727682455,-0.22412765330968867,0.2309680776241438,0.18623607702600944,1.0257319387093848,0.9790612292823677,1.064367734645504,0.031599379021581345,64,64,59,53248,-1.0
plt00042463,42463,-0.01711477224552168,-0.22293579749121498,0.2317656806629823,0.18621223434054554,0.5272347939705101,0.4814244234532124,0.5660623118558601,0.03164583944867422,64,64,59,53248,-1.0
plt00042840,42840,-3.7965658274969636e-05,-0.22883372377333738,0.2288139799144224,0.18748501075502608,0.015477346577661845,-0.02789015969756943,0.05884176779237151,0.03223581496897394,64,64,59,53248,-1.0
plt00043033,43033,0.0019144073014338804,-0.22827690646547233,0.2292468455131667,0.18750582123492462,-0.4835828008318644,-0.5267383998336818,-0.44023155493367117,0.03219603803463338,64,64,59,53248,-1.0
plt00043500,43500,0.006532439235216333,-0.22709253385534162,0.2301230837725204,0.18735616982286576,-0.9817130313233835,-1.0243813349868427,-0.9384943476520108,0.032070153816752205,64,64,59,53248,-1.0
plt00044101,44101,0.020307086130214817,-0.22632741995229158,0.2281233187769903,0.18666283201672618,-1.485695383327203,-1.5286636942308818,-1.4437024623800248,0.03181591658064975,64,64,59,53248,-1.0
plt00044900,44900,0.04305803709534132,-0.2319213488689021,0.22625106239850892,0.18303925967494344,-1.9959538790485478,-2.034792531754895,-1.9498928942240623,0.031380474260535876,64,64,59,53248,-1.0
plt00045875,45875,0.0582576202763349,-0.23065771510768715,0.22469016396924488,0.17906552853037133,-2.4995097694602,-2.5379033903220987,-2.454876747524569,0.03076483756361885,64,64,59,53248,-1.0
plt00047106,47106,0.07421985044526336,-0.23234972418401023,0.22472823631271713,0.17332076795856366,-3.002897578454823,-3.0370859866101947,-2.9520986824370166,0.03050141597430124,64,64,59,53248,-1.0
plt00048322,48322,0.0883943801897405,-0.23279312153482948,0.22478380451335644,0.1670210350794364,-3.5060749614445754,-3.5400782209174335,-3.4565569261139677,0.02983608508126882,64,64,59,53248,-1.0
plt00049428,49428,0.10151945115972513,-0.23080956129077107,0.22371462720086116,0.16011907479884574,-4.009423083932243,-4.041867985094535,-3.9623416515313745,0.028400333629344063,64,64,59,53248,-1.0
plt00050666,50666,0.11082249385685602,-0.22775258624036965,0.22527802897613397,0.15457647743529632,-4.506361835459841,-4.539369556832057,-4.4576399896768955,0.029192370633248633,64,64,59,53248,-1.0
