plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00047307,47307,-0.05431666796266789,-0.18383895529482697,0.19783721074958655,0.15264586284893655,2.046491040986429,2.011694959414892,2.0768791791005787,0.022440545766584483,64,64,59,57344,-1.0
plt00047918,47918,-0.04755751972087576,-0.18318271347267995,0.19788844088651555,0.1546540713429343,1.5458457507052692,1.509208130603492,1.574108745423423,0.022744521150323414,64,64,59,57344,-1.0
plt00048288,48288,-0.03686739316418554,-0.18442334000504357,0.19691611679376378,0.1578447010287785,1.0423664693732044,1.0080559997287821,1.0713597862560553,0.02318373244032883,64,64,59,57344,-1.0
plt00049322,49322,-0.026014566692180534,-0.1857959434062269,0.19702778120553355,0.16012504304532238,0.5379288574966561,0.4960505214795238,0.5691412371446275,0.024363606939031456,64,64,59,57344,-1.0
plt00049950,49950,-0.019924534090452837,-0.185128180659979,0.1971821372058598,0.16100706634957804,0.036877156828355226,-0.0017277964712599124,0.06655258665583172,0.024171493999227623,64,64,59,57344,-1.0
plt00050197,50197,-0.018850588433697364,-0.18480019749007368,0.19752069056507388,0.1609342476310587,-0.46205468816879314,-0.5005015778624448,-0.4321630001893,0.024165065196548156,64,64,59,57344,-1.0
plt00050651,50651,-0.01801521802246154,-0.1845037308679723,0.19764663095136611,0.16087988124796318,-0.9614134690185023,-0.9994498619270947,-0.9312415401259109,0.02412573609153538,64,64,59,57344,-1.0
plt00051052,51052,-0.012599431601123662,-0.18565796733012385,0.19655481720535808,0.16162054636092887,-1.4629069560542272,-1.4971220367903104,-1.4294857942792265,0.024235339562985198,64,64,59,57344,-1.0
plt00051591,51591,-0.005901857567405819,-0.18489031964085376,0.19623915174691267,0.16204388265185854,-1.9637414213690731,-1.9955432421467354,-1.9328393019784407,0.024035933556530865,64,64,59,57344,-1.0
plt00052484,52484,0.017907141475883747,-0.1871394510656009,0.19402308125029585,0.16226210697334145,-2.4790734361813693,-2.511697341279053,-2.4438596843028546,0.024460942301391588,64,64,59,57344,-1.0
plt00055057,55057,0.04627835489299831,-0.19263155082263428,0.18866489047867743,0.1569011475188555,-2.9986954500413825,-3.0270599511505107,-2.962179062987589,0.023257380657707567,64,64,59,57344,-1.0
plt00065843,65843,0.053936473548218324,-0.1911510903737701,0.19018891254885426,0.15437991631458942,-3.4946261323682517,-3.5240092494888464,-3.456953667881476,0.024041719727049785,64,64,59,57344,-1.0
plt00071200,71200,0.06304025877238403,-0.19197519094017604,0.18968084956745043,0.1510674786252825,-3.9945846686361026,-4.022911749295518,-3.954776794255602,0.02410287536808006,64,64,59,57344,-1.0
plt00074578,74578,0.07317556966965737,-0.19312785082602832,0.1890079582549744,0.1467523045130389,-4.498735892684577,-4.524889155926674,-4.454361462933247,0.023437166853126364,64,64,59,57344,-1.0
