plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00007923,7923,-0.06023686017731196,-0.06330675879390292,-0.03875768498229074,0.006943257930586725,2.043032916713761,2.0430329167135617,2.04303291671395,7.814708374449083e-14,64,64,59,45056,1.0
plt00007957,7957,-0.06318456139750538,-0.06596681998653935,-0.04247985523784804,0.006656996042927743,2.538475096688174,2.538475096688141,2.5384750966882046,1.6517342815659827e-14,64,64,59,45056,1.0
plt00007987,7987,-0.06585742480825058,-0.06839316744273946,-0.0458792750317347,0.006403297483772381,3.033495116387646,3.0334951163873707,3.0334951163878903,1.2491582977393646e-13,64,64,59,45056,1.0
plt00008014,8014,-0.06831334589193441,-0.07068346941783643,-0.049015207180284535,0.006177209722711593,3.5281824180068213,3.5281824180067938,3.5281824180068533,1.578538428258166e-14,64,64,59,45056,1.0
plt00008039,8039,-0.07059256518816341,-0.07354429753206783,-0.051931023239251264,0.005974900773924627,4.0225991140608,4.022599114060562,4.0225991140610455,8.808547538884723e-14,64,64,59,45056,1.0
plt00008062,8062,-0.07272437610410717,-0.07620814387791319,-0.05465965313552424,0.005793318350848133,4.516790445818064,4.516790445818015,4.516790445818117,2.208423090471775e-14,64,64,59,45056,1.0
plt00008087,8087,-0.07059258738506079,-0.07354430040477532,-0.05193107605943232,0.005974889473610537,4.022599127031091,4.022599127031076,4.022599127031105,7.152111528976948e-15,64,64,59,45056,-1.0
plt00008114,8114,-0.06831337339363147,-0.07068347322634398,-0.04901527374281362,0.006177195407668422,3.5281824342747097,3.5281824342743744,3.5281824342749806,1.4155899753010168e-13,64,64,59,45056,-1.0
plt00008144,8144,-0.06585745199548636,-0.0683931832318844,-0.04587934225670956,0.006403282869313555,3.033495132373983,3.033495132373921,3.0334951323740635,3.359493413171409e-14,64,64,59,45056,-1.0
plt00008177,8177,-0.06318459126632113,-0.06596683618974358,-0.04247992916681018,0.006656979965558857,2.5384751145490423,2.5384751145490214,2.5384751145490547,7.527443105585587e-15,64,64,59,45056,-1.0
plt00008215,8215,-0.060236891343343264,-0.063306777268651,-0.03875775439030551,0.006943243920097942,2.0430329372602927,2.043032937260201,2.0430329372603935,4.9378534157525216e-14,64,64,59,45056,-1.0
plt00008259,8259,-0.05692587005879375,-0.0603412422924607,-0.034627778580360806,0.00726878323329852,1.5470309459747316,1.5470309459747278,1.5470309459747362,2.0848114299603008e-15,64,64,59,45056,-1.0
plt00008312,8312,-0.05310495983364238,-0.056953627927258374,-0.029959708539593777,0.007643456477755154,1.0502359606435094,1.0502359606435083,1.0502359606435108,6.212538618432903e-16,64,64,59,45056,-1.0
plt00008382,8382,-0.048501664418520614,-0.05293484836728347,-0.024534224763076855,0.008084269688501473,0.5521942588137799,0.5521942588137654,0.5521942588137946,6.7554613597604585e-15,64,64,59,45056,-1.0
plt00008487,8487,-0.04252657938082644,-0.04786328024600279,-0.017942429685185807,0.008631309140344885,0.05181410255947264,0.05181410255946977,0.05181410255947477,1.1192636976968647e-15,64,64,59,45056,-1.0
plt00008607,8607,-0.037782098810604854,-0.04401445147321144,-0.013172051805125056,0.009060073176607463,-0.4507106471296133,-0.45071064712962866,-0.45071064712959735,4.9148680734306895e-15,64,64,59,45056,-1.0
plt00008734,8734,-0.03571022921303073,-0.04240669116177339,-0.011236528418683132,0.009256725310758109,-0.9524073608177663,-0.9524073608178143,-0.9524073608177156,2.3160880348450923e-14,64,64,59,45056,-1.0
plt00008992,8992,-0.031961988874426334,-0.03965774768264005,-0.007981378635390958,0.009654696806055083,-1.4563810629598501,-1.4563810629604235,-1.4563810629592222,3.3360081938588624e-13,64,64,59,45056,-1.0
plt00009096,9096,0.05982726235137293,0.0382434387364586,0.06293855285645024,0.006983392672206954,-2.0125998348620415,-2.0125998348620473,-2.0125998348620353,3.314903602021605e-15,64,64,59,45056,-1.0
plt00009130,9130,0.06277850744489348,0.041965170197494156,0.06559936699640286,0.006696095696308097,-2.508169329155325,-2.5081693291553395,-2.508169329155312,6.3620235547537974e-15,64,64,59,45056,-1.0
plt00009161,9161,0.06545399682780918,0.04536509883925651,0.06802613306729215,0.006441129606797467,-3.0033086576333505,-3.0033086576334114,-3.0033086576332995,2.2759368914331914e-14,64,64,59,45056,-1.0
plt00009189,9189,0.06791188558787647,0.04850204184784038,0.07026651654260928,0.0062136313656832925,-3.498109182622219,-3.498109182622472,-3.498109182621993,1.1488567527602592e-13,64,64,59,45056,-1.0
plt00009214,9214,0.07019258243528152,0.051419118980225574,0.0730432411748269,0.006009824831542932,-3.992634296495515,-3.992634296495543,-3.99263429649548,1.2252884252811042e-14,64,64,59,45056,-1.0
plt00009237,9237,0.07232551762157041,0.05414915256304875,0.07571057345531317,0.005826687500077234,-4.486930114971486,-4.486930114971544,-4.48693011497144,2.2572775395659906e-14,64,64,59,45056,-1.0
