plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00009457,9457,-0.04162569093228201,-0.04397071891013952,-0.033014359623451305,0.0025499706004984855,3.5082160216710783,3.5082160216710685,3.5082160216710867,3.992560201638076e-15,64,64,59,53248,-1.0
plt00009482,9482,-0.0397693472777297,-0.04165439448660928,-0.030667985120021155,0.0026715750128142204,3.0138360907740704,3.0138360907740385,3.0138360907741193,1.7527728410742245e-14,64,64,59,53248,-1.0
plt00009511,9511,-0.037710452113204194,-0.03907036552689591,-0.02806755532489953,0.002818418958873425,2.519151073221761,2.5191510732216567,2.5191510732218747,4.800405238263669e-14,64,64,59,53248,-1.0
plt00009545,9545,-0.035380906817321894,-0.03644882694606778,-0.025137804424395283,0.0029962451861748544,2.024058065227026,2.0240580652269435,2.024058065227106,3.1694096535250943e-14,64,64,59,53248,-1.0
plt00009587,9587,-0.03266574147505395,-0.03393076989132462,-0.021760811303358198,0.0032129408922833623,1.5283815731111743,1.5283815731111574,1.528381573111192,7.248298292628987e-15,64,64,59,53248,-1.0
plt00009643,9643,-0.029341780251880105,-0.03087320719291849,-0.017731124153763347,0.0034797793539304463,1.0317757270488046,1.0317757270487549,1.0317757270488617,2.1943183136003956e-14,64,64,59,53248,-1.0
plt00009731,9731,-0.024845081972658393,-0.02679738153347433,-0.012603700358212584,0.003816019839572334,0.5333540694956677,0.5333540694956584,0.5333540694956735,3.5401689959810533e-15,64,64,59,53248,-1.0
plt00009885,9885,-0.018860039192756375,-0.021577864594092958,-0.0067115316415689175,0.004191902574141663,0.03080552944648382,0.030805529446483113,0.030805529446484462,3.588422897725243e-16,64,64,59,53248,-1.0
plt00010119,10119,-0.01601897413696956,-0.01927452307277071,-0.004388210693303212,0.0043705168622259994,-0.47195537747473837,-0.4719553774756134,-0.4719553774738746,4.928513218810956e-13,64,64,59,53248,-1.0
plt00010342,10342,0.02900711096785926,0.017334551761704793,0.030567165670375564,0.0035061423710744375,-1.0010172603953453,-1.0010172604042993,-1.001017260386879,4.960919461698719e-12,64,64,59,53248,-1.0
plt00010387,10387,0.03236090885931305,0.02138552578523793,0.03364913918387646,0.0032375585405731693,-1.4977864563141194,-1.4977864563141372,-1.4977864563141006,8.021937572544403e-15,64,64,59,53248,-1.0
plt00010423,10423,0.03509116395018261,0.02477502834512627,0.03617935152207185,0.0030190163616325887,-1.9935983682905456,-1.9935983682905576,-1.9935983682905305,5.853729202016242e-15,64,64,59,53248,-1.0
plt00010453,10453,0.037429946074850236,0.027713816675530793,0.03871700535974732,0.0028392585761751205,-2.4888118890359787,-2.488811889035997,-2.488811889035953,9.418591932047571e-15,64,64,59,53248,-1.0
plt00010479,10479,0.03949534453846672,0.030321646172750467,0.04131147231622747,0.002690447878318452,-2.9836071273001634,-2.9836071273002664,-2.983607127300076,4.528175640842548e-14,64,64,59,53248,-1.0
plt00010502,10502,0.04135659750711324,0.032674312712867325,0.043635699637551165,0.0025668911585502974,-3.4780897212983612,-3.4780897212983968,-3.478089721298332,1.575294585029472e-14,64,64,59,53248,-1.0
plt00010523,10523,0.043058287924158105,0.03482336071221906,0.04575047100265588,0.002464317054524153,-3.972327958481006,-3.9723279584814932,-3.9723279584807516,1.5610481910925722e-13,64,64,59,53248,-1.0
plt00010542,10542,0.04463107340645971,0.0368056633304065,0.047697216985602774,0.002379429896309507,-4.466368950599238,-4.466368950599544,-4.466368950598901,1.1953050057023883e-13,64,64,59,53248,-1.0
