plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00027490,27490,-0.032322774453786986,-0.39408753336339364,0.3991606929089084,0.3293694179831252,2.518190864505903,2.443399222105482,2.5817462853871542,0.05164087028345584,64,64,59,57344,1.0
plt00029433,29433,-0.050581970720000945,-0.39367893247745545,0.3992112653754125,0.32744329889560936,3.028209815327668,2.9545371539982535,3.1039095530608845,0.050984283952940045,64,64,59,57344,1.0
plt00030989,30989,-0.056598724383762386,-0.3946506070885587,0.39828660141137345,0.32638103519139644,3.525800031891344,3.4517767813577107,3.601509016255337,0.0511238302268518,64,64,59,57344,1.0
plt00032467,32467,-0.07436764276905529,-0.395595365838953,0.397412965787743,0.32306208083929794,4.035784981997502,3.9644609229410475,4.103490626697569,0.05053139612614079,64,64,59,57344,1.0
plt00035598,35598,-0.08119360972706338,-0.3965502254334107,0.3964339331815025,0.32141803485640663,4.533306093825697,4.461263542870845,4.601094837032069,0.050803122256291924,64,64,59,57344,1.0
plt00036434,36434,-0.07436766742286006,-0.39559536889067415,0.3974129674482463,0.3230620720598604,4.035784981462926,3.9644609227545695,4.103490626304613,0.05053139792319695,64,64,59,57344,-1.0
plt00036864,36864,-0.06920622404025947,-0.39460629242328205,0.3984191415262339,0.32400973823823226,3.5380802043559774,3.4672582656278124,3.6058510714156666,0.05045122729190822,64,64,59,57344,-1.0
plt00037209,37209,-0.0643356925204804,-0.3936289109425555,0.3993570016263942,0.32467578914794654,3.0399897147084545,2.969729376162029,3.1078767734375425,0.05041927527760375,64,64,59,57344,-1.0
plt00037974,37974,-0.05903355760733002,-0.3926982213968217,0.40017414362298054,0.3251726951354439,2.5408408721120894,2.471509116939296,2.608843793763371,0.05041866593593737,64,64,59,57344,-1.0
plt00039043,39043,-0.03380418258806526,-0.3919021933496213,0.40067620887797384,0.3293019231710095,2.026119035171609,1.9468272590727806,2.0921153324418946,0.05123210513735815,64,64,59,57344,-1.0
plt00039741,39741,-0.023030653957994345,-0.39357298829214044,0.39718881282494495,0.33049223124336125,1.522999237281343,1.4492076708448585,1.5886367798502614,0.050614289878408006,64,64,59,57344,-1.0
plt00040052,40052,-0.01911114854686349,-0.392663562412924,0.39803727005040507,0.33057303680265254,1.0251121602234676,0.9514856911676031,1.0909557320677479,0.050623266147617446,64,64,59,57344,-1.0
plt00040459,40459,-0.015380123267974583,-0.39186504238563435,0.39874330792039503,0.33051155137314264,0.5269194875408778,0.4535292186936286,0.5930048074224379,0.05063150184561609,64,64,59,57344,-1.0
plt00041127,41127,-0.01197483066587571,-0.3913005300795346,0.39920489522193786,0.3303466359080068,0.02820604647623568,-0.04481715380326559,0.09457382001273373,0.05063175379054694,64,64,59,57344,-1.0
plt00042426,42426,-0.009916126512442405,-0.39112398766872075,0.3992995006078479,0.33022344531994086,-0.4713392529617819,-0.5438767030354306,-0.40475021024436675,0.05060714493095226,64,64,59,57344,-1.0
plt00043430,43430,0.0049794549451396075,-0.39406391069309205,0.39508035622805254,0.3311056740204209,-0.9817178781487006,-1.0485088136764231,-0.9053188001641835,0.05058335865573898,64,64,59,57344,-1.0
plt00044083,44083,0.008966619816293693,-0.39320947425641717,0.3959128163055393,0.33091358596328446,-1.479849844265973,-1.546299180186796,-1.403893324879938,0.050522835671723845,64,64,59,57344,-1.0
plt00044930,44930,0.02013966479045238,-0.39451835070916125,0.39674940823706745,0.33055096482659063,-1.983921067726332,-2.0555147231365387,-1.9144744466880308,0.05063617219272443,64,64,59,57344,-1.0
plt00047299,47299,0.03218958155275267,-0.39373849054311116,0.3974086078668812,0.32961862429574673,-2.4879859729856904,-2.5551502487149444,-2.418223398453575,0.05065101729168116,64,64,59,57344,-1.0
plt00048434,48434,0.04978548895415041,-0.40065218029633964,0.3919085190512678,0.32763329035644656,-2.997289253331771,-3.060065035717211,-2.9233374440257807,0.05023025334918044,64,64,59,57344,-1.0
plt00049415,49415,0.055565192380096384,-0.399856657393301,0.39283620787741375,0.32666436087560663,-3.4949843469082644,-3.5578209149270097,-3.420723508549932,0.05036105518250961,64,64,59,57344,-1.0
plt00051958,51958,0.0672431698531007,-0.39894990561128424,0.3917702003501356,0.32467742989026915,-3.9987725719748903,-4.061175443577062,-3.921604182944382,0.04996055602702966,64,64,59,57344,-1.0
plt00053614,53614,0.0801487007789007,-0.400322332190767,0.3926376073355382,0.321654988666035,-4.502348788899059,-4.5725455885095085,-4.4275325390517475,0.05043070156160945,64,64,59,57344,-1.0
