plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024462,24462,-0.10765457738547352,-0.21302466275530213,0.22627594243554566,0.15725284342270943,3.5608965711003915,3.51124756712426,3.5961784540371946,0.027739192140886496,64,64,59,45056,-1.0
plt00024532,24532,-0.10497836950918399,-0.21160782342629617,0.22783916091091364,0.15794293426453537,3.0662317329059112,3.016727289541809,3.1017410032339403,0.027850660699143704,64,64,59,45056,-1.0
plt00024591,24591,-0.10235060832365414,-0.21016809152776386,0.22932826648400886,0.15846752173661435,2.571421392734953,2.5220649251215126,2.607226393427499,0.028009067550947203,64,64,59,45056,-1.0
plt00024650,24650,-0.09967884930267258,-0.20874433783830154,0.23073042791840864,0.15888906951474818,2.076379868884641,2.027191599496115,2.1125938938522957,0.028242415141571643,64,64,59,45056,-1.0
plt00024740,24740,-0.09685488294204093,-0.20740658182080077,0.23199325710195462,0.15924950857930797,1.5808817221896585,1.5319024517462783,1.6177633898760204,0.028653862028288186,64,64,59,45056,-1.0
plt00026209,26209,-0.08354101001992974,-0.20784964969399386,0.23262531695764896,0.16659497046853472,1.0772253971559007,1.0240863571812306,1.1146276971795739,0.0309695325389111,64,64,59,45056,-1.0
plt00026396,26396,-0.07038698116657784,-0.20885539776465142,0.23160753944653573,0.17265002452255196,0.5738861342654575,0.5140516598799297,0.6165450618884263,0.03312483749985612,64,64,59,45056,-1.0
plt00026630,26630,-0.05216477760106413,-0.20894413532235392,0.2294276824336999,0.17971354732810732,0.06565704230003049,0.006289125515162689,0.10719529048361304,0.034954761988679535,64,64,59,45056,-1.0
plt00026720,26720,-0.049859803468680214,-0.20778924980533947,0.2304149699188365,0.17955992401267729,-0.4307023748800237,-0.4898948877137367,-0.38864720615784587,0.03514470715963907,64,64,59,45056,-1.0
plt00026858,26858,-0.04818584318891916,-0.20709373665210845,0.2309810284549541,0.17941885965852764,-0.9286916486581656,-0.9876362601966777,-0.8859846917672272,0.03534661718807591,64,64,59,45056,-1.0
plt00027065,27065,-0.04726817327640676,-0.2066346400240589,0.23112644205416957,0.17938182060797334,-1.427997430402796,-1.486103578873581,-1.3852130728381375,0.03541211926492708,64,64,59,45056,-1.0
plt00027280,27280,-0.025063909692212474,-0.20909761497995,0.22916898914623848,0.18574834278955984,-1.9420317088088916,-1.9983790751739046,-1.885695240940104,0.037471334551613146,64,64,59,45056,-1.0
plt00027619,27619,-0.017014770455725615,-0.2077505216638946,0.22763633521138937,0.18663538640528932,-2.4421017469009847,-2.493545365298609,-2.3911661975553318,0.03713892506624009,64,64,59,45056,-1.0
plt00028017,28017,0.018319841875986842,-0.21116792454877353,0.22408078228754374,0.18842526179831606,-2.963855504289655,-3.012997483336619,-2.9074508410596542,0.037998486477302716,64,64,59,45056,-1.0
plt00029946,29946,0.08058714189140347,-0.22270522031397327,0.21735988662165,0.17325081814241472,-3.5086024242513307,-3.547791321047847,-3.4521419702879945,0.03316134331073828,64,64,59,45056,-1.0
plt00031794,31794,0.10079558430441865,-0.22078083247233843,0.21708694626606348,0.16238470200636007,-4.011415200878942,-4.049805136674695,-3.9574622025040047,0.03272124391155585,64,64,59,45056,-1.0
plt00032840,32840,0.1144166220239363,-0.22236194346575971,0.21783803774878563,0.15375048799647723,-4.514830216659521,-4.5486142778666405,-4.450172138549689,0.031394256558416635,64,64,59,45056,-1.0
