plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00020759,20759,0.027547444241470136,-0.21075071658296993,0.19009358299035434,0.17045659371810334,2.4660491221793315,2.4252891777059458,2.513660812436395,0.027865510177766825,64,64,59,53248,1.0
plt00021222,21222,0.020114838397813146,-0.2114759421229237,0.1898019081316346,0.17141476491088573,2.965836340307436,2.928220080851014,3.0088499179823938,0.02771696793663156,64,64,59,53248,1.0
plt00022727,22727,-0.05840773847007896,-0.20168234397949011,0.19783416913854002,0.1665813347784697,3.522567988218223,3.48244876960092,3.560458599921965,0.026174622619772766,64,64,59,53248,1.0
plt00024711,24711,-0.09132917618442968,-0.1985197318737004,0.20140313349093575,0.15122205794077934,4.037230997264633,3.99224611896889,4.071670307767395,0.024753746196515183,64,64,59,53248,1.0
plt00027041,27041,-0.10162661452831045,-0.1984817135362958,0.20031338019026715,0.14493640371896796,4.535437972905353,4.490329234039919,4.566850657824351,0.02428735488738387,64,64,59,53248,1.0
plt00028237,28237,-0.096728883545808,-0.19679182611997892,0.2020870968674345,0.14760577722592252,4.041502734758662,3.998849513727413,4.071851340450509,0.0233378137517209,64,64,59,53248,-1.0
plt00029915,29915,-0.08954344542759109,-0.19543057933210653,0.20381372097014247,0.1517302372687207,3.5475600283893383,3.5063423354428584,3.5765698500602787,0.022439114636609452,64,64,59,53248,-1.0
plt00030170,30170,-0.08656279357440466,-0.19436332504749887,0.20515760838381641,0.15281579350086458,3.0529213259700665,3.0127247703346125,3.0820310455056106,0.02236200027445467,64,64,59,53248,-1.0
plt00030254,30254,-0.08451085135253165,-0.19326909756363703,0.20648464046569198,0.15318061368211108,2.558163185939348,2.518111963630127,2.587473314156387,0.022434089315105953,64,64,59,53248,-1.0
plt00030326,30326,-0.08247281073432139,-0.19216101117533724,0.20776909041843072,0.15345703562998314,2.0633201193219164,2.023448217697133,2.0928615382598883,0.02251732241532518,64,64,59,53248,-1.0
plt00030393,30393,-0.08040962579149355,-0.1910485899455656,0.20900302767815906,0.15366610198912947,1.568343556370249,1.5286978444928654,1.5981709372505362,0.022623974825417448,64,64,59,53248,-1.0
plt00030472,30472,-0.07828232037409166,-0.18997365146590073,0.21016856573550455,0.15381984887749414,1.0731417849887048,1.0337944775780428,1.1033655315640845,0.02278438481841232,64,64,59,53248,-1.0
plt00030629,30629,-0.07601583305948464,-0.1889259619104847,0.21120402940681923,0.15393027882032617,0.5774517873512075,0.5385804565682009,0.6083629045755458,0.023099667701861715,64,64,59,53248,-1.0
plt00031026,31026,-0.06400129296568839,-0.18936768407338644,0.2111759236143348,0.15954655217895902,0.07440504799087949,0.033771189033709154,0.10749450243571952,0.02435147437754856,64,64,59,53248,-1.0
plt00031287,31287,-0.057027121933919026,-0.18844503970663895,0.2111556317388186,0.16191960750726028,-0.42536282384566415,-0.46417381692495807,-0.3938912924841004,0.024648437121083805,64,64,59,53248,-1.0
plt00031686,31686,-0.0411994103736455,-0.18969251086649824,0.21027434749436363,0.167726855564737,-0.9348027551812226,-0.9827018666500819,-0.89969271523676,0.026495101801604637,64,64,59,53248,-1.0
plt00031803,31803,-0.04057098082706319,-0.18932751153970162,0.21054529233850824,0.1676954480456005,-1.43355958378642,-1.4810152033000055,-1.398250285276029,0.02646795311226917,64,64,59,53248,-1.0
plt00032089,32089,-0.03934165644576736,-0.18859383523784543,0.21094840729400788,0.1676618707292008,-1.931422240862446,-1.9776658672173038,-1.895914728206223,0.026357611690471416,64,64,59,53248,-1.0
plt00032358,32358,-0.032623447235396445,-0.18778620041377947,0.21105003445656978,0.1692006661133499,-2.431820460187201,-2.474709387946846,-2.399683177716529,0.026105726233153485,64,64,59,53248,-1.0
plt00032798,32798,-0.025299049352280896,-0.18787260894869298,0.21034139586873726,0.17037100963058274,-2.9316976852943046,-2.9702603175117743,-2.8959853302758947,0.026229473979641336,64,64,59,53248,-1.0
plt00034781,34781,0.04778169238759189,-0.1971786708163863,0.20091985148082708,0.1697883125948594,-3.483952774621602,-3.518275155675826,-3.4420112377275203,0.02614724392776888,64,64,59,53248,-1.0
plt00036680,36680,0.08866879709088357,-0.2008843687794778,0.19832537756254276,0.15259044150972226,-4.002663079202063,-4.03288743177748,-3.954496293704468,0.025145087320678664,64,64,59,53248,-1.0
plt00039379,39379,0.09805424380401725,-0.1989695791340977,0.19889708623926647,0.14722676422233894,-4.501058960632631,-4.529526500895886,-4.4570041249133965,0.02478593088874742,64,64,59,53248,-1.0
