plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00025254,25254,0.00397888081705456,-0.1837691364418204,0.17774680234393964,0.1565491375700001,1.0032030320140382,0.9548198777567104,1.0478284458036562,0.033374859558396044,64,64,59,65536,1.0
plt00026231,26231,-0.015100385729726579,-0.18156517757266394,0.17885320850243036,0.15669459547275527,1.5141460263589561,1.4675659619512629,1.5564544696115001,0.03263788420062316,64,64,59,65536,1.0
plt00029505,29505,-0.04675484786895269,-0.17998366069737598,0.18217632410444415,0.150659045838888,2.0305705556060367,1.985035148872115,2.0716724661941828,0.03131453601503282,64,64,59,65536,1.0
plt00031382,31382,-0.06134452612852597,-0.17917519335129242,0.1817236630667257,0.14567014764009278,2.532749087842487,2.4868133790774656,2.5696988145204096,0.0307799423130489,64,64,59,65536,1.0
plt00034020,34020,-0.0739770316355044,-0.17888191436213338,0.18176739107712073,0.14017880676868616,3.0351602910830078,2.9886864986757167,3.06764395666771,0.030006852586473315,64,64,59,65536,1.0
plt00034798,34798,-0.0908452939845853,-0.17772914327080963,0.1850784623710709,0.1304353805659154,3.54446883834647,3.498295228699109,3.5711323518565576,0.02636810664686577,64,64,59,65536,1.0
plt00035500,35500,-0.0969845858044028,-0.17915174605057413,0.1826641445121299,0.12686588801495968,4.039925157748144,3.9919835301591733,4.067661372528275,0.027365708421159412,64,64,59,65536,1.0
plt00036291,36291,-0.11215639223793117,-0.17775970719709366,0.18549357643206071,0.11432346282416632,4.549041095405642,4.503933245814379,4.570172116138637,0.02235707208886532,64,64,59,65536,1.0
plt00036660,36660,-0.10756737481213503,-0.17638063186362019,0.1873934019755574,0.11718370456849714,4.052822043679342,4.008472572339018,4.074123477521753,0.02243415077703327,64,64,59,65536,-1.0
plt00037390,37390,-0.09084638338381612,-0.17772915342428577,0.185078230082293,0.13043453122655227,3.544468730369923,3.498294678561412,3.571132596721524,0.026368417806816,64,64,59,65536,-1.0
plt00037922,37922,-0.08575453848794014,-0.17630326465285145,0.1869816781554571,0.13278693213500398,3.0485533129140645,3.0034775996024474,3.074922045378135,0.026035230375621797,64,64,59,65536,-1.0
plt00039093,39093,-0.06716338480761971,-0.17744084746955627,0.1840293523849802,0.14297280189008257,2.539737567877762,2.494409262326421,2.5708542953635907,0.02899986340801229,64,64,59,65536,-1.0
plt00039552,39552,-0.06057803929568184,-0.175960975301194,0.18596152000179653,0.14526046373019413,2.0439276723646236,1.9995900911229447,2.074517118261372,0.028553747867993515,64,64,59,65536,-1.0
plt00040331,40331,-0.040420057216513046,-0.17698994313463537,0.1834201026219721,0.1522186484669286,1.534888684298135,1.490925999176739,1.5693991686189226,0.030625831176066765,64,64,59,65536,-1.0
plt00040486,40486,-0.037458540568969266,-0.17575089079105252,0.18477923365060211,0.15240420988718598,1.0383077168954524,0.9945493118815073,1.0731710008057458,0.03073929871481792,64,64,59,65536,-1.0
plt00041172,41172,-0.03409622815424584,-0.17481133319297903,0.18558134440547075,0.152421809072672,0.5400194203136153,0.496825529892924,0.5761066636527409,0.03116506171057935,64,64,59,65536,-1.0
plt00041473,41473,-0.01604661243136183,-0.17616287383401102,0.1831650809383348,0.1558644034885903,0.030603706845156054,-0.012444669029837022,0.06940862368273513,0.032362747305449295,64,64,59,65536,-1.0
plt00041674,41674,-0.014037294839536186,-0.17537824803736754,0.18402708790740924,0.15567741410771493,-0.46738982067873247,-0.5103601540135575,-0.42824085528888783,0.032464222933828155,64,64,59,65536,-1.0
plt00043483,43483,0.003765804793371883,-0.17758056844582343,0.1812325731798543,0.15710001087173253,-0.9795538621129584,-1.0205652584681224,-0.9381668306020907,0.0327035058742841,64,64,59,65536,-1.0
plt00043990,43990,0.006680283649391307,-0.17657275019898871,0.18265329999502244,0.15693091452946722,-1.4765578116249385,-1.5172754994582631,-1.435291300586679,0.03254124569792104,64,64,59,65536,-1.0
plt00045335,45335,0.04365543283769112,-0.1820028602604578,0.17814408156961206,0.1516463030279134,-2.000470030643369,-2.0349536175109093,-1.9562832566790422,0.030656621082298538,64,64,59,65536,-1.0
plt00047463,47463,0.06621858170637687,-0.18433334655273975,0.1772164289256018,0.14329063320715887,-2.509413592015071,-2.540428601434648,-2.4642153868971888,0.02892168687238144,64,64,59,65536,-1.0
plt00048274,48274,0.07276101679602276,-0.18213021091392803,0.17865323632239805,0.14071580198334324,-3.0049188487598615,-3.0371288666583474,-2.9586103012849323,0.029803553574300815,64,64,59,65536,-1.0
plt00049139,49139,0.08993847929574404,-0.18544031113666973,0.17746912540597004,0.13086453822795602,-3.514258761344545,-3.540853444537592,-3.468276988653881,0.026294830357452354,64,64,59,65536,-1.0
plt00049789,49789,0.09568115801189458,-0.18316893851700347,0.17888529055198768,0.12767636917860847,-4.009834019123412,-4.037307218421498,-3.9622836659766114,0.02711485963575978,64,64,59,65536,-1.0
plt00051135,51135,0.11117623585799784,-0.18593803459187142,0.17745954095038186,0.11496822623176517,-4.518922579257792,-4.540040846884425,-4.474011806792273,0.022327854917598453,64,64,59,65536,-1.0
