plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00043506,43506,-0.07741680241068155,-0.2970775784345179,0.30990810732999835,0.2458524336423655,3.0418518489783812,2.9915813608798403,3.0802086263154664,0.03273544487702715,64,64,59,65536,-1.0
plt00044215,44215,-0.06692597527081881,-0.2983422156970256,0.3091157375015074,0.24877778364546158,2.540702493109265,2.491491304813541,2.5796781970262987,0.033050513776372935,64,64,59,65536,-1.0
plt00044915,44915,-0.062125591109811085,-0.2971673185826056,0.3096356146207945,0.24934711243903,2.0424566273570375,1.9948625006417278,2.0816840849604206,0.03316563782642198,64,64,59,65536,-1.0
plt00045478,45478,-0.039605690958841144,-0.30015529325396156,0.30962325157126547,0.2544827708724193,1.5328446723078142,1.479042272618144,1.5769126204242783,0.034325727653592646,64,64,59,65536,-1.0
plt00046031,46031,-0.029808606876689292,-0.29882827961997477,0.30771376377560483,0.25587568714222014,1.0316706618390872,0.9824062835393564,1.0717269026063396,0.03383218805365271,64,64,59,65536,-1.0
plt00046301,46301,-0.02611752276763304,-0.29758713923509883,0.3086658398093195,0.2558312546213716,0.5342448382818115,0.4855026841897171,0.5745106378448758,0.03382008763785879,64,64,59,65536,-1.0
plt00046972,46972,-0.0220360836082664,-0.29671101187774523,0.30913854886892844,0.25561118694429663,0.03566465626786974,-0.011934074050312339,0.07597944750243674,0.03378891494663927,64,64,59,65536,-1.0
plt00047537,47537,-0.003993030812140919,-0.3040900552615775,0.30721646489753174,0.25741307658411244,-0.4774124143384298,-0.529978947070346,-0.4260510562210003,0.035477283854890525,64,64,59,65536,-1.0
plt00047869,47869,-0.0014755325436101793,-0.3030416118555028,0.30771830184359744,0.25737026843898764,-0.9754918116585858,-1.0271478190017538,-0.9247528704714255,0.03528568248772515,64,64,59,65536,-1.0
plt00049113,49113,0.00782544933102158,-0.30185643558200626,0.3070246524770785,0.2575029109337517,-1.4776892476194385,-1.523929157350292,-1.4258311178429517,0.03475932243674428,64,64,59,65536,-1.0
plt00049962,49962,0.017889618154387426,-0.3006401946231539,0.30512145025414467,0.25722284152807556,-1.9794359413854596,-2.02103884040197,-1.9320044538612098,0.03405158748614667,64,64,59,65536,-1.0
plt00057068,57068,0.0412141792334418,-0.3062944568529382,0.30222063931457815,0.254830449243212,-2.490948195087217,-2.531019559846591,-2.441221001048092,0.03405856526708533,64,64,59,65536,-1.0
plt00060370,60370,0.05877956002386146,-0.3067063584319656,0.3013852189761873,0.25146320924690224,-2.99733260699222,-3.0368119214644094,-2.9477063647454322,0.03358538877566158,64,64,59,65536,-1.0
plt00065151,65151,0.07244380594026027,-0.3055911815920521,0.3012053614957785,0.24791771608692642,-3.4982087140652425,-3.5358789226049008,-3.4438545972130243,0.03365212962397967,64,64,59,65536,-1.0
plt00069741,69741,0.08486205790124265,-0.30495487015529527,0.3009082721392571,0.24416617968509552,-3.9992784882262855,-4.038406363730937,-3.949579631641021,0.0333928311535242,64,64,59,65536,-1.0
plt00072054,72054,0.09375122608483766,-0.30295057378387535,0.3023754648054578,0.24108975082120268,-4.494918364875832,-4.535020019350407,-4.444064123049365,0.0340988805339307,64,64,59,65536,-1.0
