plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00029661,29661,0.0007175022823296458,-0.26782148839983977,0.26055075567359903,0.22282558692202148,1.0071191765223595,0.9683269783463735,1.0510977469226273,0.030197629709404,64,64,59,65536,1.0
plt00030508,30508,-0.008061282850654425,-0.2659608025156576,0.26092922083398945,0.22283015263737294,1.5085529830326205,1.4659129489807667,1.5481917942804007,0.0300232916696436,64,64,59,65536,1.0
plt00032741,32741,-0.028788897748381285,-0.26593086621055323,0.2633031318394101,0.22143510864257107,2.0182779566150266,1.9752085023733679,2.064158012955973,0.03034459741691665,64,64,59,65536,1.0
plt00036500,36500,-0.049594133762128956,-0.2614864280164287,0.2660679754811645,0.21793908637598897,2.527486205120403,2.484419929199767,2.5648771272390154,0.029268199695966914,64,64,59,65536,1.0
plt00039849,39849,-0.06183203320592672,-0.2616263882170753,0.2657745298700346,0.21485345433933267,3.027777244711068,2.981839272361498,3.0615818290736114,0.02925817713411299,64,64,59,65536,1.0
plt00042713,42713,-0.07427393484664335,-0.26338390112231497,0.26503307525924247,0.21106514326528236,3.52803252059917,3.482643200622301,3.5623175636840942,0.029317567433167626,64,64,59,65536,1.0
plt00045173,45173,-0.08577520408097086,-0.26254229905312104,0.2658906303510592,0.20695818221938464,4.028343979024704,3.980792968498339,4.063038920680755,0.02945071416574109,64,64,59,65536,1.0
plt00049745,49745,-0.09916835351927637,-0.26070723581832006,0.26551873521376673,0.20134697785224454,4.533417314752562,4.487727814641397,4.569074357053026,0.02840604714903366,64,64,59,65536,1.0
plt00050637,50637,-0.0922854218149878,-0.2590494277335943,0.2674097160189587,0.20405696271082255,4.037398457866841,3.9927164882897666,4.072605558818242,0.028051000002242747,64,64,59,65536,-1.0
plt00051323,51323,-0.08567121116999589,-0.25757523086578843,0.26897511154474396,0.20633485994752748,3.540912401552521,3.4971487938678196,3.575945652092027,0.027896183029760786,64,64,59,65536,-1.0
plt00052720,52720,-0.07526820419155922,-0.25803272193694465,0.26954749204946155,0.21002274897821907,3.0399812755037816,2.9930933793802694,3.0704300403400007,0.028267343975447435,64,64,59,65536,-1.0
plt00054801,54801,-0.05497474364997258,-0.26227195730889563,0.26833139182895255,0.21642248470943232,2.531530336848126,2.4829141860668207,2.569535192984016,0.029740032804653593,64,64,59,65536,-1.0
plt00055114,55114,-0.05025051423639686,-0.2607128158037615,0.2693773490655241,0.21715497489288813,2.034460587713294,1.9869188304415597,2.072433648089552,0.029654145563502144,64,64,59,65536,-1.0
plt00055755,55755,-0.035336636673825965,-0.26083775403411386,0.2689480462180709,0.22022085694728372,1.5299133095976023,1.4843846503448848,1.5662842611934558,0.029714808419927664,64,64,59,65536,-1.0
plt00056488,56488,-0.02617796013929141,-0.25973439594519115,0.2675499380382139,0.22144938885412235,1.0290433038276041,0.9860420341161549,1.063943138266626,0.02949815049934545,64,64,59,65536,-1.0
plt00056757,56757,-0.022471182483759344,-0.25842985206689073,0.2685624425100417,0.22141567884491062,0.5316008782361389,0.48909652484893407,0.566715150324589,0.029488234938030145,64,64,59,65536,-1.0
plt00058720,58720,-0.018319012161578826,-0.2575812149085027,0.26897270840204035,0.2211818595099897,0.03274740778204463,-0.008475453107712121,0.06786832099367239,0.029457253414851323,64,64,59,65536,-1.0
plt00059248,59248,-0.0033332739389574702,-0.2643682023166943,0.26723263523308133,0.22277784869851036,-0.4783919628138296,-0.5241327331396157,-0.43369590988477036,0.030903337465752728,64,64,59,65536,-1.0
plt00059605,59605,-0.0007641912336068708,-0.2632971724735021,0.2677547611090336,0.22272727686991195,-0.976524109726571,-1.021358253340378,-0.9324363362171126,0.030714711092982138,64,64,59,65536,-1.0
plt00060391,60391,0.013086040753189629,-0.26315985184065327,0.2663264178440682,0.22280944866143043,-1.4822872792967057,-1.5230047339230197,-1.4408268355230074,0.030069676784009167,64,64,59,65536,-1.0
plt00061262,61262,0.022683227175478472,-0.2620831537421786,0.2647833482911034,0.2221501005130715,-1.9832630370592026,-2.0216046914358015,-1.9442900993125145,0.029650464074977918,64,64,59,65536,-1.0
plt00064802,64802,0.05421229675694442,-0.2676040674589655,0.2594863557686961,0.21667353338014383,-2.501142012246855,-2.5336614274349842,-2.4559258433613045,0.028967520978794306,64,64,59,65536,-1.0
plt00066818,66818,0.06072345957312945,-0.26613375931457495,0.26128006229578676,0.21513219121875043,-2.9973785028558,-3.0300814761682493,-2.9506071085694194,0.029197410014396876,64,64,59,65536,-1.0
plt00072092,72092,0.07263613390020413,-0.2653629297159714,0.261286773083955,0.21160612423408834,-3.4977820252002494,-3.5317868590915187,-3.4545593737832263,0.029045372377642004,64,64,59,65536,-1.0
plt00074532,74532,0.08150257896794141,-0.26327171383347114,0.2628278318195651,0.20856494767128858,-3.9935184076893773,-4.0284623577888965,-3.949162986121286,0.029728554309477143,64,64,59,65536,-1.0
plt00076991,76991,0.09519052080236323,-0.2649393275643863,0.2622176034072789,0.2030968357019525,-4.498665051898802,-4.529672147600995,-4.447180611524468,0.029322062121574555,64,64,59,65536,-1.0
