plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00036377,36377,-0.0036974075377100603,-0.003966682783207001,-0.001935761625351219,0.0005097771478697786,0.5172130529880458,0.5172130529880424,0.5172130529880482,1.2575297520680612e-15,64,64,59,65536,-1.0
plt00037063,37063,-0.00011343082503180197,-0.00012271769206131065,-5.730913896553756e-05,1.6566566781236992e-05,0.015549470570493374,0.015549470542427725,0.015549470596844101,1.5571194702224495e-11,64,64,59,65536,-1.0
plt00037531,37531,0.0034088908521236047,0.0017756468466798487,0.0036613386455894023,0.00047390655880835393,-0.48609443962274657,-0.4860944459572265,-0.4860944335641647,3.731117941677e-09,64,64,59,65536,-1.0
plt00037774,37774,0.011282629956112993,0.007237695308904642,0.011693924880243565,0.0010826902525565222,-0.9878877260237624,-0.9878877260699302,-0.9878877259794271,2.781794158869387e-11,64,64,59,65536,-1.0
plt00037904,37904,0.015557940216661237,0.011253421804179951,0.016202967134531038,0.0011361741168048097,-1.4857062737927693,-1.4857062737927842,-1.4857062737927522,9.02628218013263e-15,64,64,59,65536,-1.0
plt00037995,37995,0.0184804066059822,0.014333406585743745,0.019679717840927702,0.0011110256740251103,-1.9820453410040149,-1.98204534100406,-1.9820453410039702,2.058133482270919e-14,64,64,59,65536,-1.0
plt00038066,38066,0.02077776093641169,0.016883747933537956,0.022429468278400363,0.0010781677610011897,-2.477633594555967,-2.4776335945559684,-2.477633594555965,7.947987303456224e-16,64,64,59,65536,-1.0
plt00038124,38124,0.02270277394109821,0.019079122954612376,0.024737498671518632,0.0010522044605595277,-2.9727524008847253,-2.97275240088474,-2.9727524008846973,9.52449067470305e-15,64,64,59,65536,-1.0
plt00038174,38174,0.02437645535506188,0.021016613495008107,0.026744559913491447,0.0010361008888746814,-3.467544019825099,-3.467544019825295,-3.4675440198249206,7.689631005810473e-14,64,64,59,65536,-1.0
plt00038218,38218,0.02586706023213927,0.02275698136030891,0.028531337603278605,0.0010295490877031863,-3.962091962850418,-3.9620919628505487,-3.9620919628503017,4.843134007542101e-14,64,64,59,65536,-1.0
plt00038257,38257,0.027217302693128748,0.024341182699865786,0.0301487972693156,0.0010312775421419372,-4.456450139239687,-4.456450139239693,-4.456450139239681,2.3048828947687888e-15,64,64,59,65536,-1.0
