plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00004153,4153,0.0003462636458615685,-0.27224454941327086,0.2608308143640699,0.2414736656961857,3.4765058102315383,3.4130373123199917,3.5570370065954444,0.04212984651146435,64,64,59,65536,-1.0
plt00004207,4207,0.0014311644879566494,-0.2713558523416884,0.26156284193905743,0.24153390724226514,2.9815710493207757,2.917775274365457,3.062554103390843,0.04230164051753255,64,64,59,65536,-1.0
plt00004257,4257,0.0024749159444368667,-0.27048450132721613,0.2625872384553111,0.241570646673352,2.486508495004423,2.4223615047388996,2.5680026667778666,0.042485699738407774,64,64,59,65536,-1.0
plt00004304,4304,0.0034471704955421918,-0.26964814630519834,0.2635409539541998,0.2415809397499553,1.991167551076575,1.9267497703051286,2.0732053338558196,0.04267068556205403,64,64,59,65536,-1.0
plt00004348,4348,0.0043418436392147625,-0.2688529403056101,0.2643992844791121,0.2415695330824852,1.4955024885918564,1.4309475885274652,1.5780722404225995,0.04284080846136036,64,64,59,65536,-1.0
plt00004391,4391,0.005223119148520644,-0.2680456493674358,0.26520713110654337,0.24156016913355083,0.9998047755678361,0.935398720824447,1.0827396795510578,0.0429351699133477,64,64,59,65536,-1.0
plt00004433,4433,0.0060760979180972344,-0.2672509656640949,0.2659626725550756,0.24155298860654342,0.5039917236942881,0.43996183123124566,0.5871857169471796,0.0429729159824534,64,64,59,65536,-1.0
plt00004475,4475,0.006877696819342435,-0.26652044547091225,0.26667050704804524,0.24155553797443416,0.007934039744864561,-0.05560295039160596,0.09140490039739704,0.04298142337239542,64,64,59,65536,-1.0
plt00004517,4517,0.007750682193448955,-0.26573433304694405,0.2674656669653421,0.24157395579303245,-0.4878080360220577,-0.5510859059286555,-0.4041109811502942,0.042970969361265855,64,64,59,65536,-1.0
plt00004560,4560,0.008689854217435724,-0.2648779031645813,0.2683256395796511,0.241591464237109,-0.9832440424536839,-1.0463762397069087,-0.8994066472000565,0.042941450155811536,64,64,59,65536,-1.0
plt00004604,4604,0.009662095449720909,-0.26397110996113465,0.2691888055655789,0.24160052746999294,-1.4785239650826028,-1.5414696133029109,-1.3947570945017802,0.04286923732492602,64,64,59,65536,-1.0
plt00004650,4650,0.010648397117210754,-0.2630221796290228,0.27002054770512557,0.24160293349596768,-1.9737463382177831,-2.0364049433224136,-1.8904128433620502,0.04272348767814142,64,64,59,65536,-1.0
plt00004698,4698,0.011660314405422187,-0.26203184245279837,0.2708510651449648,0.24159030080048052,-2.4688637771133264,-2.5311994205340373,-2.3860961336456477,0.04255258015841,64,64,59,65536,-1.0
plt00004749,4749,0.012705789443930469,-0.26115496101893937,0.27169729684585203,0.24155576386288188,-2.9638501944094484,-3.0258659532990984,-2.88163283785102,0.04238718435915945,64,64,59,65536,-1.0
plt00004805,4805,0.013783384787740523,-0.26042082118382126,0.27255449280079586,0.24149741407592096,-3.4587284897797916,-3.5204233370078946,-3.3770418561252864,0.04222786002511012,64,64,59,65536,-1.0
plt00004866,4866,0.014889960956636092,-0.25967003925555165,0.2734187603534151,0.24141490363937215,-3.9535336387449354,-4.014905925778952,-3.8723344805646365,0.042077323333025614,64,64,59,65536,-1.0
plt00004935,4935,0.01602320111948076,-0.258916643818994,0.2742877128735674,0.24130843929990559,-4.448301539765113,-4.509355881234619,-4.367510895654943,0.041939429018152646,64,64,59,65536,-1.0
