plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00050300,50300,-0.04580199803425329,-0.36800474550919,0.3808776947132023,0.3156156121008087,1.0434836162863452,0.9742766755410118,1.119827089456141,0.050775809579162764,64,64,59,53248,-1.0
plt00051067,51067,-0.0339313242191014,-0.36848021353131444,0.38087473364497604,0.31696990731636837,0.5402265513160378,0.46392413621328543,0.6030996137457044,0.05105244237481539,64,64,59,53248,-1.0
plt00051402,51402,-0.02993078622299799,-0.3676295095909054,0.38163623828481197,0.316757082767218,0.042622365956984626,-0.033153887760235846,0.1057173999641278,0.051094389376110536,64,64,59,53248,-1.0
plt00053505,53505,-0.019665196146317385,-0.3688759862696006,0.381573121702524,0.31764553743479546,-0.4615783871519449,-0.5330608929717165,-0.39326579843763965,0.051520569915506007,64,64,59,53248,-1.0
plt00054067,54067,-0.00996120417117996,-0.3724694660683573,0.37938208182683564,0.31843999013071633,-0.9659781855090693,-1.0360537811364865,-0.894278083919067,0.051849152220736314,64,64,59,53248,-1.0
plt00055443,55443,-0.005241713599862786,-0.37136736883662375,0.380097050677897,0.3180868719460215,-1.4639055927783349,-1.5328389563830813,-1.392962970324804,0.05164365254316688,64,64,59,53248,-1.0
plt00056199,56199,0.021556170153590737,-0.3734115799940365,0.3794090151048387,0.3185459169727459,-1.9796033327234897,-2.0561452534594657,-1.9032199572940238,0.05227824987882296,64,64,59,53248,-1.0
plt00056996,56996,0.034133408980710676,-0.3719937557400874,0.3765462621542962,0.3176778073793206,-2.4821417198060223,-2.55214686151199,-2.4141623633922693,0.051318982336205805,64,64,59,53248,-1.0
plt00058488,58488,0.07125611025117964,-0.3802078143623221,0.37497358183323,0.311834232543324,-3.0041414865195124,-3.069761762772507,-2.9142246034962866,0.051317373849447845,64,64,59,53248,-1.0
plt00059783,59783,0.08436572754897566,-0.378786219362176,0.37199655818755445,0.30884481158783456,-3.5065385032313188,-3.565639084411986,-3.426722371056446,0.04999003554548503,64,64,59,53248,-1.0
plt00061226,61226,0.1054967232082018,-0.3825420873267398,0.37144861483184133,0.3023869168040309,-4.015207563405683,-4.074139633462096,-3.9366908260596922,0.04925241440486553,64,64,59,53248,-1.0
plt00064665,64665,0.12048348604777186,-0.38123701076832006,0.3711097648905436,0.2969420134185235,-4.517273225054296,-4.572580202011703,-4.433970682811382,0.04885886501959086,64,64,59,53248,-1.0
